timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
72.830325,244143.0,,branches:u,branches,1223522.0,35.0,nan,,ok
72.830325,17575.0,,branch-misses:u,branch-misses,3494253.0,72.0,7.2,of all branches,ok
72.830325,932667.0,,L1-dcache-loads:u,l1-dcache-loads,6647024.0,96.0,nan,,ok
72.830325,150987.0,,cache-references:u,cache-references,9600036.0,100.0,nan,,ok
72.830325,25155.0,,cache-misses:u,cache-misses,10438725.0,100.0,16.66,of all cache refs,ok
72.830325,1866552.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,844854.0,9.0,nan,,ok
83.219136,1511164.0,,instructions:u,instructions,4240395.0,46.0,0.37,insn per cycle,ok
83.219136,nan,,,,nan,nan,1.0,stalled cycles per insn,unknown
83.219136,4031194.0,,cycles:u,cycles,1658430.0,18.0,nan,,ok
83.219136,393564.0,,branches:u,branches,1658430.0,18.0,nan,,ok
83.219136,28219.0,,branch-misses:u,branch-misses,1658430.0,18.0,7.17,of all branches,ok
83.219136,1329043.0,,L1-dcache-loads:u,l1-dcache-loads,1986265.0,22.0,nan,,ok
83.219136,126111.0,,cache-references:u,cache-references,4783758.0,64.0,nan,,ok
83.219136,15743.0,,cache-misses:u,cache-misses,7365723.0,100.0,12.48,of all cache refs,ok
83.219136,1506609.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3947712.0,45.0,37.37,frontend cycles idle,ok
93.71378299999999,1794110.0,,instructions:u,instructions,6895215.0,97.0,0.36,insn per cycle,ok
93.71378299999999,nan,,,,nan,nan,1.73,stalled cycles per insn,unknown
93.71378299999999,4922927.0,,cycles:u,cycles,8409089.0,92.0,nan,,ok
93.71378299999999,525136.0,,branches:u,branches,9508458.0,93.0,nan,,ok
93.71378299999999,35183.0,,branch-misses:u,branch-misses,9514393.0,93.0,6.7,of all branches,ok
93.71378299999999,1192959.0,,L1-dcache-loads:u,l1-dcache-loads,6087471.0,59.0,nan,,ok
93.71378299999999,159417.0,,cache-references:u,cache-references,3287251.0,34.0,nan,,ok
93.71378299999999,22377.0,,cache-misses:u,cache-misses,1749823.0,20.0,14.04,of all cache refs,ok
93.71378299999999,3101107.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4089147.0,47.0,62.99,frontend cycles idle,ok
104.22287700000001,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
104.22287700000001,1867428.0,,cycles:u,cycles,1188570.0,29.0,nan,,ok
104.22287700000001,274523.0,,branches:u,branches,4244381.0,67.0,nan,,ok
104.22287700000001,25388.0,,branch-misses:u,branch-misses,7322584.0,91.0,9.25,of all branches,ok
104.22287700000001,988794.0,,L1-dcache-loads:u,l1-dcache-loads,8821908.0,100.0,nan,,ok
104.22287700000001,136486.0,,cache-references:u,cache-references,9608913.0,100.0,nan,,ok
104.22287700000001,18927.0,,cache-misses:u,cache-misses,8449549.0,87.0,13.87,of all cache refs,ok
104.22287700000001,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
114.587519,1675281.0,,instructions:u,instructions,3663265.0,49.0,0.58,insn per cycle,ok
114.587519,nan,,,,nan,nan,1.19,stalled cycles per insn,unknown
114.587519,2877199.0,,cycles:u,cycles,1825422.0,27.0,nan,,ok
114.587519,199391.0,,branches:u,branches,1831536.0,42.0,nan,,ok
114.587519,16536.0,,branch-misses:u,branch-misses,2125265.0,48.0,8.29,of all branches,ok
114.587519,851967.0,,L1-dcache-loads:u,l1-dcache-loads,2802956.0,47.0,nan,,ok
114.587519,137573.0,,cache-references:u,cache-references,5555165.0,65.0,nan,,ok
114.587519,21640.0,,cache-misses:u,cache-misses,7394419.0,79.0,15.73,of all cache refs,ok
114.587519,1987936.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3633479.0,42.0,69.09,frontend cycles idle,ok
125.007336,1930962.0,,instructions:u,instructions,5550868.0,78.0,0.38,insn per cycle,ok
125.007336,nan,,,,nan,nan,1.45,stalled cycles per insn,unknown
125.007336,5140819.0,,cycles:u,cycles,8795654.0,92.0,nan,,ok
125.007336,550894.0,,branches:u,branches,9915701.0,96.0,nan,,ok
125.007336,35448.0,,branch-misses:u,branch-misses,9910028.0,96.0,6.43,of all branches,ok
125.007336,1177963.0,,L1-dcache-loads:u,l1-dcache-loads,8541172.0,83.0,nan,,ok
125.007336,129416.0,,cache-references:u,cache-references,4712938.0,49.0,nan,,ok
125.007336,23098.0,,cache-misses:u,cache-misses,1461089.0,16.0,17.85,of all cache refs,ok
125.007336,2793665.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1697594.0,26.0,54.34,frontend cycles idle,ok
135.406642,0.0,,instructions:u,instructions,168190.0,2.0,0.0,insn per cycle,ok
135.406642,695619.0,,cycles:u,cycles,39932.0,0.0,nan,,ok
135.406642,350687.0,,branches:u,branches,1573317.0,39.0,nan,,ok
135.406642,22472.0,,branch-misses:u,branch-misses,4154671.0,71.0,6.41,of all branches,ok
135.406642,947249.0,,L1-dcache-loads:u,l1-dcache-loads,6970303.0,91.0,nan,,ok
135.406642,123138.0,,cache-references:u,cache-references,8805453.0,100.0,nan,,ok
135.406642,19331.0,,cache-misses:u,cache-misses,8933711.0,99.0,15.7,of all cache refs,ok
135.406642,0.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,168190.0,1.0,nan,,ok
145.804632,1875778.0,,instructions:u,instructions,2477074.0,24.0,0.68,insn per cycle,ok
145.804632,nan,,,,nan,nan,1.09,stalled cycles per insn,unknown
145.804632,2771045.0,,cycles:u,cycles,469908.0,5.0,nan,,ok
145.804632,173722.0,,branches:u,branches,469908.0,8.0,nan,,ok
145.804632,28503.0,,branch-misses:u,branch-misses,2562174.0,40.0,16.41,of all branches,ok
145.804632,989692.0,,L1-dcache-loads:u,l1-dcache-loads,4620840.0,69.0,nan,,ok
145.804632,121281.0,,cache-references:u,cache-references,7440393.0,100.0,nan,,ok
145.804632,21884.0,,cache-misses:u,cache-misses,9447559.0,100.0,18.04,of all cache refs,ok
145.804632,2046444.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2477074.0,24.0,73.85,frontend cycles idle,ok
156.205726,2363790.0,,instructions:u,instructions,5837903.0,71.0,0.52,insn per cycle,ok
156.205726,nan,,,,nan,nan,0.92,stalled cycles per insn,unknown
156.205726,4505477.0,,cycles:u,cycles,4638578.0,55.0,nan,,ok
156.205726,378200.0,,branches:u,branches,4638578.0,76.0,nan,,ok
156.205726,22556.0,,branch-misses:u,branch-misses,4638578.0,76.0,5.96,of all branches,ok
156.205726,623724.0,,L1-dcache-loads:u,l1-dcache-loads,2689905.0,41.0,nan,,ok
156.205726,102781.0,,cache-references:u,cache-references,3238760.0,39.0,nan,,ok
156.205726,19577.0,,cache-misses:u,cache-misses,4438085.0,54.0,19.05,of all cache refs,ok
156.205726,2181385.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4385156.0,59.0,48.42,frontend cycles idle,ok
166.594358,1798623.0,,instructions:u,instructions,4725356.0,69.0,0.4,insn per cycle,ok
166.594358,nan,,,,nan,nan,1.76,stalled cycles per insn,unknown
166.594358,4543256.0,,cycles:u,cycles,7756834.0,88.0,nan,,ok
166.594358,484894.0,,branches:u,branches,9483811.0,99.0,nan,,ok
166.594358,32918.0,,branch-misses:u,branch-misses,9504420.0,100.0,6.79,of all branches,ok
166.594358,919232.0,,L1-dcache-loads:u,l1-dcache-loads,7777820.0,81.0,nan,,ok
166.594358,120839.0,,cache-references:u,cache-references,4779064.0,50.0,nan,,ok
166.594358,15238.0,,cache-misses:u,cache-misses,1747586.0,18.0,12.61,of all cache refs,ok
166.594358,3172112.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1726600.0,19.0,69.82,frontend cycles idle,ok
177.007576,1118076.0,,instructions:u,instructions,948299.0,17.0,0.48,insn per cycle,ok
177.007576,nan,,,,nan,nan,1.57,stalled cycles per insn,unknown
177.007576,2326981.0,,cycles:u,cycles,219632.0,4.0,nan,,ok
177.007576,203574.0,,branches:u,branches,1410025.0,48.0,nan,,ok
177.007576,16200.0,,branch-misses:u,branch-misses,3945020.0,84.0,7.96,of all branches,ok
177.007576,941951.0,,L1-dcache-loads:u,l1-dcache-loads,6494731.0,100.0,nan,,ok
177.007576,130599.0,,cache-references:u,cache-references,8134750.0,100.0,nan,,ok
177.007576,21318.0,,cache-misses:u,cache-misses,8868562.0,97.0,16.32,of all cache refs,ok
177.007576,1757065.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,948299.0,12.0,75.51,frontend cycles idle,ok
187.476424,2459090.0,,instructions:u,instructions,7132829.0,69.0,0.53,insn per cycle,ok
187.476424,nan,,,,nan,nan,0.91,stalled cycles per insn,unknown
187.476424,4623471.0,,cycles:u,cycles,4248779.0,41.0,nan,,ok
187.476424,475621.0,,branches:u,branches,4254846.0,41.0,nan,,ok
187.476424,35281.0,,branch-misses:u,branch-misses,4260574.0,41.0,7.42,of all branches,ok
187.476424,708532.0,,L1-dcache-loads:u,l1-dcache-loads,2414028.0,25.0,nan,,ok
187.476424,105140.0,,cache-references:u,cache-references,3107583.0,39.0,nan,,ok
187.476424,19259.0,,cache-misses:u,cache-misses,5993477.0,77.0,18.32,of all cache refs,ok
187.476424,2235733.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5553525.0,58.0,48.36,frontend cycles idle,ok
197.912057,1495512.0,,instructions:u,instructions,3903809.0,73.0,0.32,insn per cycle,ok
197.912057,nan,,,,nan,nan,2.27,stalled cycles per insn,unknown
197.912057,4687710.0,,cycles:u,cycles,7410796.0,93.0,nan,,ok
197.912057,566691.0,,branches:u,branches,9346271.0,97.0,nan,,ok
197.912057,37294.0,,branch-misses:u,branch-misses,10142851.0,98.0,6.58,of all branches,ok
197.912057,1182544.0,,L1-dcache-loads:u,l1-dcache-loads,8813551.0,85.0,nan,,ok
197.912057,152110.0,,cache-references:u,cache-references,6464175.0,62.0,nan,,ok
197.912057,18404.0,,cache-misses:u,cache-misses,2950199.0,31.0,12.1,of all cache refs,ok
197.912057,3395583.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1529178.0,19.0,72.44,frontend cycles idle,ok
208.311804,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
208.311804,3130508.0,,cycles:u,cycles,1029500.0,28.0,nan,,ok
208.311804,429062.0,,branches:u,branches,3255582.0,67.0,nan,,ok
208.311804,23687.0,,branch-misses:u,branch-misses,5899762.0,91.0,5.52,of all branches,ok
208.311804,1047298.0,,L1-dcache-loads:u,l1-dcache-loads,8461478.0,100.0,nan,,ok
208.311804,126959.0,,cache-references:u,cache-references,8948226.0,100.0,nan,,ok
208.311804,17779.0,,cache-misses:u,cache-misses,7918726.0,88.0,14.0,of all cache refs,ok
208.311804,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
218.823702,913860.0,,instructions:u,instructions,706494.0,13.0,nan,,ok
218.823702,nan,,,,nan,nan,1.8,stalled cycles per insn,unknown
218.823702,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
218.823702,307867.0,,branches:u,branches,389442.0,18.0,nan,,ok
218.823702,13133.0,,branch-misses:u,branch-misses,1787600.0,65.0,4.27,of all branches,ok
218.823702,830424.0,,L1-dcache-loads:u,l1-dcache-loads,5726700.0,98.0,nan,,ok
218.823702,141284.0,,cache-references:u,cache-references,8957386.0,100.0,nan,,ok
218.823702,24226.0,,cache-misses:u,cache-misses,9663880.0,100.0,17.15,of all cache refs,ok
218.823702,1644274.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,706494.0,8.0,nan,,ok
229.220611,2201312.0,,instructions:u,instructions,7017525.0,97.0,0.5,insn per cycle,ok
229.220611,nan,,,,nan,nan,0.96,stalled cycles per insn,unknown
229.220611,4379938.0,,cycles:u,cycles,6487490.0,81.0,nan,,ok
229.220611,558379.0,,branches:u,branches,7397782.0,83.0,nan,,ok
229.220611,33291.0,,branch-misses:u,branch-misses,7397782.0,83.0,5.96,of all branches,ok
229.220611,1095983.0,,L1-dcache-loads:u,l1-dcache-loads,4437325.0,49.0,nan,,ok
229.220611,108243.0,,cache-references:u,cache-references,1882600.0,23.0,nan,,ok
229.220611,15986.0,,cache-misses:u,cache-misses,2412635.0,37.0,14.77,of all cache refs,ok
229.220611,2114726.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4312827.0,59.0,48.28,frontend cycles idle,ok
239.60060099999998,1623684.0,,instructions:u,instructions,2689018.0,55.0,0.44,insn per cycle,ok
239.60060099999998,3666624.0,,cycles:u,cycles,6313034.0,97.0,nan,,ok
239.60060099999998,510953.0,,branches:u,branches,8444989.0,100.0,nan,,ok
239.60060099999998,31921.0,,branch-misses:u,branch-misses,9114801.0,100.0,6.25,of all branches,ok
239.60060099999998,1117125.0,,L1-dcache-loads:u,l1-dcache-loads,9114801.0,100.0,nan,,ok
239.60060099999998,121546.0,,cache-references:u,cache-references,6425783.0,70.0,nan,,ok
239.60060099999998,16402.0,,cache-misses:u,cache-misses,2801767.0,30.0,13.49,of all cache refs,ok
239.60060099999998,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
249.970557,574383.0,,instructions:u,instructions,1205630.0,31.0,nan,,ok
249.970557,nan,,,,nan,nan,1.73,stalled cycles per insn,unknown
249.970557,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
249.970557,348502.0,,branches:u,branches,1774230.0,34.0,nan,,ok
249.970557,24598.0,,branch-misses:u,branch-misses,3777900.0,59.0,7.06,of all branches,ok
249.970557,1078515.0,,L1-dcache-loads:u,l1-dcache-loads,5861738.0,71.0,nan,,ok
249.970557,140250.0,,cache-references:u,cache-references,7683027.0,86.0,nan,,ok
249.970557,19613.0,,cache-misses:u,cache-misses,8888657.0,100.0,13.98,of all cache refs,ok
249.970557,993690.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1205630.0,16.0,nan,,ok
260.364207,2229222.0,,instructions:u,instructions,7691318.0,99.0,0.62,insn per cycle,ok
260.364207,nan,,,,nan,nan,1.14,stalled cycles per insn,unknown
260.364207,3572608.0,,cycles:u,cycles,5736570.0,65.0,nan,,ok
260.364207,336708.0,,branches:u,branches,6050550.0,66.0,nan,,ok
260.364207,25773.0,,branch-misses:u,branch-misses,6056496.0,66.0,7.65,of all branches,ok
260.364207,809239.0,,L1-dcache-loads:u,l1-dcache-loads,3128145.0,34.0,nan,,ok
260.364207,130418.0,,cache-references:u,cache-references,1371651.0,15.0,nan,,ok
260.364207,29313.0,,cache-misses:u,cache-misses,3333786.0,41.0,22.48,of all cache refs,ok
260.364207,2547057.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5902390.0,68.0,71.29,frontend cycles idle,ok
270.793836,1904373.0,,instructions:u,instructions,3720527.0,75.0,0.41,insn per cycle,ok
270.793836,nan,,,,nan,nan,1.79,stalled cycles per insn,unknown
270.793836,4659631.0,,cycles:u,cycles,7001571.0,96.0,nan,,ok
270.793836,586878.0,,branches:u,branches,8509727.0,100.0,nan,,ok
270.793836,36270.0,,branch-misses:u,branch-misses,9504891.0,100.0,6.18,of all branches,ok
270.793836,1167273.0,,L1-dcache-loads:u,l1-dcache-loads,8151855.0,83.0,nan,,ok
270.793836,138070.0,,cache-references:u,cache-references,6025983.0,62.0,nan,,ok
270.793836,13597.0,,cache-misses:u,cache-misses,2737552.0,29.0,9.85,of all cache refs,ok
270.793836,3415428.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1569486.0,18.0,73.3,frontend cycles idle,ok
281.193335,1010486.0,,instructions:u,instructions,1176776.0,18.0,nan,,ok
281.193335,nan,,,,nan,nan,1.23,stalled cycles per insn,unknown
281.193335,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
281.193335,186228.0,,branches:u,branches,685254.0,19.0,nan,,ok
281.193335,23403.0,,branch-misses:u,branch-misses,2805615.0,52.0,12.57,of all branches,ok
281.193335,1000612.0,,L1-dcache-loads:u,l1-dcache-loads,5050901.0,74.0,nan,,ok
281.193335,136769.0,,cache-references:u,cache-references,7935641.0,92.0,nan,,ok
281.193335,20506.0,,cache-misses:u,cache-misses,9112417.0,100.0,14.99,of all cache refs,ok
281.193335,1240326.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1176776.0,13.0,nan,,ok
291.599836,1753646.0,,instructions:u,instructions,6394218.0,73.0,0.48,insn per cycle,ok
291.599836,nan,,,,nan,nan,0.9,stalled cycles per insn,unknown
291.599836,3663645.0,,cycles:u,cycles,3814171.0,43.0,nan,,ok
291.599836,376807.0,,branches:u,branches,3814171.0,43.0,nan,,ok
291.599836,28838.0,,branch-misses:u,branch-misses,3814171.0,43.0,7.65,of all branches,ok
291.599836,642509.0,,L1-dcache-loads:u,l1-dcache-loads,1160901.0,13.0,nan,,ok
291.599836,193332.0,,cache-references:u,cache-references,2362721.0,27.0,nan,,ok
291.599836,21113.0,,cache-misses:u,cache-misses,4942768.0,64.0,10.92,of all cache refs,ok
291.599836,1572501.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5302677.0,69.0,42.92,frontend cycles idle,ok
302.002748,2510587.0,,instructions:u,instructions,7688236.0,83.0,0.53,insn per cycle,ok
302.002748,nan,,,,nan,nan,0.78,stalled cycles per insn,unknown
302.002748,4692708.0,,cycles:u,cycles,5977030.0,59.0,nan,,ok
302.002748,490714.0,,branches:u,branches,5982398.0,59.0,nan,,ok
302.002748,33650.0,,branch-misses:u,branch-misses,5988151.0,60.0,6.86,of all branches,ok
302.002748,840773.0,,L1-dcache-loads:u,l1-dcache-loads,2942012.0,29.0,nan,,ok
302.002748,174856.0,,cache-references:u,cache-references,2270560.0,23.0,nan,,ok
302.002748,23504.0,,cache-misses:u,cache-misses,3989720.0,51.0,13.44,of all cache refs,ok
302.002748,1952386.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5580377.0,77.0,41.6,frontend cycles idle,ok
312.41786,1759476.0,,instructions:u,instructions,3031786.0,54.0,0.39,insn per cycle,ok
312.41786,nan,,,,nan,nan,1.67,stalled cycles per insn,unknown
312.41786,4565852.0,,cycles:u,cycles,5606810.0,75.0,nan,,ok
312.41786,544588.0,,branches:u,branches,8160063.0,91.0,nan,,ok
312.41786,32162.0,,branch-misses:u,branch-misses,9338741.0,100.0,5.91,of all branches,ok
312.41786,1126054.0,,L1-dcache-loads:u,l1-dcache-loads,8805995.0,94.0,nan,,ok
312.41786,125629.0,,cache-references:u,cache-references,6326030.0,67.0,nan,,ok
312.41786,13276.0,,cache-misses:u,cache-misses,3743052.0,40.0,10.57,of all cache refs,ok
312.41786,2933581.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,516381.0,6.0,64.25,frontend cycles idle,ok
322.830799,820344.0,,instructions:u,instructions,761878.0,14.0,nan,,ok
322.830799,nan,,,,nan,nan,1.91,stalled cycles per insn,unknown
322.830799,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
322.830799,359531.0,,branches:u,branches,445922.0,19.0,nan,,ok
322.830799,17204.0,,branch-misses:u,branch-misses,2082697.0,68.0,4.79,of all branches,ok
322.830799,895524.0,,L1-dcache-loads:u,l1-dcache-loads,6193074.0,95.0,nan,,ok
322.830799,156010.0,,cache-references:u,cache-references,9358193.0,100.0,nan,,ok
322.830799,25147.0,,cache-misses:u,cache-misses,10125807.0,100.0,16.12,of all cache refs,ok
322.830799,1569615.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,761878.0,8.0,nan,,ok
333.27024900000004,2570586.0,,instructions:u,instructions,7723941.0,88.0,0.52,insn per cycle,ok
333.27024900000004,nan,,,,nan,nan,0.73,stalled cycles per insn,unknown
333.27024900000004,4950879.0,,cycles:u,cycles,6013083.0,62.0,nan,,ok
333.27024900000004,557926.0,,branches:u,branches,6013083.0,62.0,nan,,ok
333.27024900000004,35000.0,,branch-misses:u,branch-misses,6013083.0,62.0,6.27,of all branches,ok
333.27024900000004,1032083.0,,L1-dcache-loads:u,l1-dcache-loads,3093176.0,32.0,nan,,ok
333.27024900000004,106190.0,,cache-references:u,cache-references,1832862.0,20.0,nan,,ok
333.27024900000004,16721.0,,cache-misses:u,cache-misses,3537984.0,49.0,15.75,of all cache refs,ok
333.27024900000004,1867207.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5441844.0,76.0,37.71,frontend cycles idle,ok
343.699301,2188509.0,,instructions:u,instructions,4593674.0,67.0,0.46,insn per cycle,ok
343.699301,nan,,,,nan,nan,1.71,stalled cycles per insn,unknown
343.699301,4785777.0,,cycles:u,cycles,7694582.0,87.0,nan,,ok
343.699301,555753.0,,branches:u,branches,9537582.0,98.0,nan,,ok
343.699301,34236.0,,branch-misses:u,branch-misses,9665613.0,100.0,6.16,of all branches,ok
343.699301,1062007.0,,L1-dcache-loads:u,l1-dcache-loads,8253208.0,85.0,nan,,ok
343.699301,124909.0,,cache-references:u,cache-references,5071939.0,52.0,nan,,ok
343.699301,15103.0,,cache-misses:u,cache-misses,1971031.0,20.0,12.09,of all cache refs,ok
343.699301,3738348.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1412405.0,16.0,78.11,frontend cycles idle,ok
354.107867,1175835.0,,instructions:u,instructions,921402.0,16.0,0.97,insn per cycle,ok
354.107867,nan,,,,nan,nan,1.49,stalled cycles per insn,unknown
354.107867,1217670.0,,cycles:u,cycles,171211.0,3.0,nan,,ok
354.107867,220745.0,,branches:u,branches,1334982.0,44.0,nan,,ok
354.107867,16834.0,,branch-misses:u,branch-misses,3839223.0,82.0,7.63,of all branches,ok
354.107867,966450.0,,L1-dcache-loads:u,l1-dcache-loads,6487090.0,100.0,nan,,ok
354.107867,135656.0,,cache-references:u,cache-references,8273060.0,100.0,nan,,ok
354.107867,22138.0,,cache-misses:u,cache-misses,9056171.0,98.0,16.32,of all cache refs,ok
354.107867,1752721.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,921402.0,11.0,143.94,frontend cycles idle,ok
364.573866,2468872.0,,instructions:u,instructions,6760159.0,69.0,0.62,insn per cycle,ok
364.573866,nan,,,,nan,nan,0.86,stalled cycles per insn,unknown
364.573866,4007551.0,,cycles:u,cycles,3572544.0,36.0,nan,,ok
364.573866,418896.0,,branches:u,branches,3578667.0,36.0,nan,,ok
364.573866,29986.0,,branch-misses:u,branch-misses,3585211.0,36.0,7.16,of all branches,ok
364.573866,544460.0,,L1-dcache-loads:u,l1-dcache-loads,1631751.0,18.0,nan,,ok
364.573866,107005.0,,cache-references:u,cache-references,2907411.0,40.0,nan,,ok
