timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.076737000000001,21644134.0,,inst_retired.any:u,inst_retired.any,6354521.0,89.0,nan,,ok
10.076737000000001,12324011.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6425797.0,90.0,nan,,ok
10.076737000000001,4753584.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6543760.0,92.0,nan,,ok
10.076737000000001,70353.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6081803.0,85.0,nan,,ok
10.076737000000001,4326994.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6377134.0,90.0,nan,,ok
10.076737000000001,1869752.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6087706.0,85.0,nan,,ok
10.076737000000001,37417.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6088975.0,85.0,nan,,ok
10.076737000000001,13640.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,5783615.0,81.0,nan,,ok
10.076737000000001,19279.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6965561.0,98.0,nan,,ok
10.076737000000001,718568.0,,resource_stalls.any:u,resource_stalls.any,6338630.0,89.0,nan,,ok
20.334312,3125786.0,,inst_retired.any:u,inst_retired.any,5889655.0,100.0,nan,,ok
20.334312,4917563.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6295208.0,100.0,nan,,ok
20.334312,717560.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6297083.0,100.0,nan,,ok
20.334312,35277.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6298187.0,100.0,nan,,ok
20.334312,838213.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6298688.0,100.0,nan,,ok
20.334312,358102.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6298924.0,100.0,nan,,ok
20.334312,34942.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6299222.0,100.0,nan,,ok
20.334312,16353.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,5614360.0,89.0,nan,,ok
20.334312,12303.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,2109498.0,33.0,nan,,ok
20.334312,502482.0,,resource_stalls.any:u,resource_stalls.any,4873141.0,86.0,nan,,ok
30.575889,3032493.0,,inst_retired.any:u,inst_retired.any,4666370.0,60.0,nan,,ok
30.575889,5230594.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7491536.0,98.0,nan,,ok
30.575889,609712.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7975737.0,100.0,nan,,ok
30.575889,37391.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7972142.0,100.0,nan,,ok
30.575889,759706.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7968737.0,100.0,nan,,ok
30.575889,311571.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7966046.0,100.0,nan,,ok
30.575889,38934.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7963743.0,100.0,nan,,ok
30.575889,17370.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7960882.0,100.0,nan,,ok
30.575889,16470.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7537265.0,94.0,nan,,ok
30.575889,119006.0,,resource_stalls.any:u,resource_stalls.any,907820.0,11.0,nan,,ok
40.809022999999996,2708768.0,,inst_retired.any:u,inst_retired.any,4819712.0,62.0,nan,,ok
40.809022999999996,5630550.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,3969144.0,56.0,nan,,ok
40.809022999999996,620855.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6866007.0,99.0,nan,,ok
40.809022999999996,39201.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7732332.0,100.0,nan,,ok
40.809022999999996,820711.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7734899.0,100.0,nan,,ok
40.809022999999996,343070.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7737437.0,100.0,nan,,ok
40.809022999999996,42846.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7740336.0,100.0,nan,,ok
40.809022999999996,17829.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7742834.0,100.0,nan,,ok
40.809022999999996,17142.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7745316.0,100.0,nan,,ok
40.809022999999996,638722.0,,resource_stalls.any:u,resource_stalls.any,4640184.0,59.0,nan,,ok
51.036036,2963895.0,,inst_retired.any:u,inst_retired.any,7951143.0,100.0,nan,,ok
51.036036,5474090.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6518694.0,81.0,nan,,ok
51.036036,564475.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,5062301.0,63.0,nan,,ok
51.036036,41462.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,4620921.0,65.0,nan,,ok
51.036036,781501.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7651201.0,96.0,nan,,ok
51.036036,317159.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7952910.0,100.0,nan,,ok
51.036036,42695.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7952818.0,100.0,nan,,ok
51.036036,19337.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7952730.0,100.0,nan,,ok
51.036036,17785.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7953312.0,100.0,nan,,ok
51.036036,659484.0,,resource_stalls.any:u,resource_stalls.any,7954063.0,100.0,nan,,ok
61.264845,3704797.0,,inst_retired.any:u,inst_retired.any,8433028.0,100.0,nan,,ok
61.264845,6234025.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8427815.0,100.0,nan,,ok
61.264845,812196.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8303232.0,98.0,nan,,ok
