timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.125125,0.0,,instructions:u,instructions,496670.0,19.0,0.0,insn per cycle,ok
10.125125,696292.0,,cycles:u,cycles,1533922.0,59.0,nan,,ok
10.125125,41094.0,,branches:u,branches,2535511.0,98.0,nan,,ok
10.125125,3266.0,,branch-misses:u,branch-misses,2585994.0,100.0,7.95,of all branches,ok
10.125125,79561.0,,L1-dcache-loads:u,l1-dcache-loads,2599094.0,100.0,nan,,ok
10.125125,10431.0,,cache-references:u,cache-references,2114170.0,80.0,nan,,ok
10.125125,3331.0,,cache-misses:u,cache-misses,1087533.0,41.0,31.93,of all cache refs,ok
10.125125,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
20.968382000000002,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
20.968382000000002,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
20.968382000000002,nan,,branches:u,branches,0.0,0.0,nan,,ok
20.968382000000002,6654.0,,branch-misses:u,branch-misses,946275.0,31.0,nan,,ok
20.968382000000002,97333.0,,L1-dcache-loads:u,l1-dcache-loads,2480589.0,83.0,nan,,ok
20.968382000000002,13187.0,,cache-references:u,cache-references,2965304.0,100.0,nan,,ok
20.968382000000002,1727.0,,cache-misses:u,cache-misses,2954689.0,100.0,13.1,of all cache refs,ok
20.968382000000002,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
31.704143,0.0,,instructions:u,instructions,2622387.0,72.0,nan,,ok
31.704143,0.0,,cycles:u,cycles,1653313.0,45.0,nan,,ok
31.704143,0.0,,branches:u,branches,1686881.0,46.0,nan,,ok
31.704143,0.0,,branch-misses:u,branch-misses,1712579.0,46.0,nan,,ok
31.704143,0.0,,L1-dcache-loads:u,l1-dcache-loads,723847.0,19.0,nan,,ok
31.704143,0.0,,cache-references:u,cache-references,978809.0,26.0,nan,,ok
31.704143,0.0,,cache-misses:u,cache-misses,1976224.0,52.0,nan,,ok
31.704143,0.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2010637.0,53.0,nan,,ok
42.601027,0.0,,instructions:u,instructions,377104.0,84.0,nan,,ok
42.601027,0.0,,cycles:u,cycles,419507.0,100.0,nan,,ok
42.601027,0.0,,branches:u,branches,385939.0,100.0,nan,,ok
42.601027,0.0,,branch-misses:u,branch-misses,360241.0,100.0,nan,,ok
42.601027,0.0,,L1-dcache-loads:u,l1-dcache-loads,335751.0,100.0,nan,,ok
42.601027,0.0,,cache-references:u,cache-references,70744.0,22.0,nan,,ok
42.601027,nan,,cache-misses:u,cache-misses,0.0,0.0,nan,,ok
42.601027,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
53.319218,nan,,instructions:u,instructions,0.0,100.0,nan,,ok
53.319218,nan,,cycles:u,cycles,0.0,100.0,nan,,ok
53.319218,nan,,branches:u,branches,0.0,100.0,nan,,ok
53.319218,nan,,branch-misses:u,branch-misses,0.0,100.0,nan,,ok
53.319218,nan,,L1-dcache-loads:u,l1-dcache-loads,0.0,100.0,nan,,ok
53.319218,nan,,cache-references:u,cache-references,0.0,100.0,nan,,ok
53.319218,nan,,cache-misses:u,cache-misses,0.0,100.0,nan,,ok
53.319218,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,100.0,nan,,ok
64.045905,nan,,instructions:u,instructions,0.0,100.0,nan,,ok
64.045905,nan,,cycles:u,cycles,0.0,100.0,nan,,ok
64.045905,nan,,branches:u,branches,0.0,100.0,nan,,ok
64.045905,nan,,branch-misses:u,branch-misses,0.0,100.0,nan,,ok
64.045905,nan,,L1-dcache-loads:u,l1-dcache-loads,0.0,100.0,nan,,ok
64.045905,nan,,cache-references:u,cache-references,0.0,100.0,nan,,ok
64.045905,nan,,cache-misses:u,cache-misses,0.0,100.0,nan,,ok
64.045905,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,100.0,nan,,ok
