timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.083999,17581461.0,,inst_retired.any:u,inst_retired.any,7030168.0,90.0,nan,,ok
10.083999,11305174.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,5456366.0,70.0,nan,,ok
10.083999,3948011.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6741810.0,87.0,nan,,ok
10.083999,53685.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7091586.0,91.0,nan,,ok
10.083999,3082394.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6754455.0,87.0,nan,,ok
10.083999,1534052.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6759113.0,87.0,nan,,ok
10.083999,31074.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6825088.0,87.0,nan,,ok
10.083999,10499.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7766630.0,100.0,nan,,ok
10.083999,16170.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7771025.0,100.0,nan,,ok
10.083999,437982.0,,resource_stalls.any:u,resource_stalls.any,6890063.0,88.0,nan,,ok
20.459851,5802884.0,,inst_retired.any:u,inst_retired.any,6170678.0,94.0,nan,,ok
20.459851,4790708.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,5833661.0,89.0,nan,,ok
20.459851,1520700.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,5437591.0,83.0,nan,,ok
20.459851,37668.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6535729.0,100.0,nan,,ok
20.459851,1422483.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6534311.0,100.0,nan,,ok
20.459851,670026.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6533750.0,100.0,nan,,ok
20.459851,30422.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6472410.0,99.0,nan,,ok
20.459851,7693.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,4534112.0,69.0,nan,,ok
20.459851,11802.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,5118311.0,78.0,nan,,ok
20.459851,294950.0,,resource_stalls.any:u,resource_stalls.any,5301715.0,88.0,nan,,ok
30.767659,2543014.0,,inst_retired.any:u,inst_retired.any,7203820.0,100.0,nan,,ok
30.767659,2718230.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,1784008.0,24.0,nan,,ok
30.767659,525586.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,5766325.0,88.0,nan,,ok
30.767659,33937.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6839496.0,100.0,nan,,ok
30.767659,668908.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7186956.0,100.0,nan,,ok
30.767659,286729.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7182111.0,100.0,nan,,ok
30.767659,35873.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7177791.0,100.0,nan,,ok
30.767659,7811.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7173276.0,100.0,nan,,ok
30.767659,14207.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7168752.0,100.0,nan,,ok
30.767659,278425.0,,resource_stalls.any:u,resource_stalls.any,7164687.0,100.0,nan,,ok
41.027273,2108447.0,,inst_retired.any:u,inst_retired.any,6315318.0,100.0,nan,,ok
41.027273,3243025.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,5322800.0,84.0,nan,,ok
41.027273,412200.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,5168858.0,81.0,nan,,ok
41.027273,24812.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,2323754.0,40.0,nan,,ok
41.027273,570340.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6164382.0,100.0,nan,,ok
41.027273,231547.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6337856.0,100.0,nan,,ok
41.027273,28670.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6341973.0,100.0,nan,,ok
41.027273,4290.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6346140.0,100.0,nan,,ok
41.027273,11323.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6350625.0,100.0,nan,,ok
41.027273,167349.0,,resource_stalls.any:u,resource_stalls.any,6354944.0,100.0,nan,,ok
51.332996,3238878.0,,inst_retired.any:u,inst_retired.any,8477652.0,100.0,nan,,ok
51.332996,4131414.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8476921.0,100.0,nan,,ok
51.332996,702545.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8476549.0,100.0,nan,,ok
51.332996,35475.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,5264016.0,62.0,nan,,ok
51.332996,830322.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,5593944.0,68.0,nan,,ok
51.332996,371942.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6193893.0,77.0,nan,,ok
51.332996,44956.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8369992.0,98.0,nan,,ok
51.332996,227.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,8477823.0,100.0,nan,,ok
51.332996,17520.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,8478143.0,100.0,nan,,ok
51.332996,131657.0,,resource_stalls.any:u,resource_stalls.any,8478175.0,100.0,nan,,ok
61.632092,3008304.0,,inst_retired.any:u,inst_retired.any,9146804.0,100.0,nan,,ok
61.632092,4630246.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9375435.0,100.0,nan,,ok
61.632092,652031.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9375245.0,100.0,nan,,ok
61.632092,38504.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9375903.0,100.0,nan,,ok
61.632092,758701.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9091940.0,96.0,nan,,ok
61.632092,294335.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7976507.0,85.0,nan,,ok
61.632092,43528.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6971742.0,78.0,nan,,ok
61.632092,7742.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6851169.0,77.0,nan,,ok
61.632092,17005.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7825463.0,90.0,nan,,ok
61.632092,311063.0,,resource_stalls.any:u,resource_stalls.any,8155117.0,89.0,nan,,ok
71.961088,2128801.0,,inst_retired.any:u,inst_retired.any,5709237.0,92.0,nan,,ok
71.961088,3750807.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6966711.0,100.0,nan,,ok
71.961088,548299.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6962429.0,100.0,nan,,ok
71.961088,30245.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6957389.0,100.0,nan,,ok
71.961088,651451.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6952934.0,100.0,nan,,ok
71.961088,284649.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6947925.0,100.0,nan,,ok
71.961088,31074.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6943887.0,100.0,nan,,ok
71.961088,11916.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,5206913.0,75.0,nan,,ok
71.961088,12086.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,4757020.0,68.0,nan,,ok
71.961088,220798.0,,resource_stalls.any:u,resource_stalls.any,3904611.0,72.0,nan,,ok
82.272519,2290289.0,,inst_retired.any:u,inst_retired.any,7365220.0,86.0,nan,,ok
82.272519,3809321.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,4974843.0,58.0,nan,,ok
82.272519,531298.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6674875.0,82.0,nan,,ok
82.272519,27772.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6655592.0,86.0,nan,,ok
82.272519,659298.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8408658.0,98.0,nan,,ok
82.272519,251838.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8525462.0,100.0,nan,,ok
82.272519,35168.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8525462.0,100.0,nan,,ok
