timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.074193000000001,21638034.0,,inst_retired.any:u,inst_retired.any,6527587.0,90.0,nan,,ok
10.074193000000001,12142747.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6196013.0,86.0,nan,,ok
10.074193000000001,4503890.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6494979.0,90.0,nan,,ok
10.074193000000001,65215.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6202317.0,86.0,nan,,ok
10.074193000000001,3744004.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6204452.0,86.0,nan,,ok
10.074193000000001,1889091.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6206303.0,86.0,nan,,ok
10.074193000000001,38390.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6497825.0,90.0,nan,,ok
10.074193000000001,12697.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7211312.0,100.0,nan,,ok
10.074193000000001,18367.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7213780.0,100.0,nan,,ok
10.074193000000001,828980.0,,resource_stalls.any:u,resource_stalls.any,5424663.0,75.0,nan,,ok
20.494007,3855890.0,,inst_retired.any:u,inst_retired.any,7692063.0,100.0,nan,,ok
20.494007,6091684.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8142249.0,100.0,nan,,ok
20.494007,879488.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8139701.0,100.0,nan,,ok
20.494007,45565.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8136917.0,100.0,nan,,ok
20.494007,1028322.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8134383.0,100.0,nan,,ok
20.494007,442774.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8131903.0,100.0,nan,,ok
20.494007,41142.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6812285.0,83.0,nan,,ok
20.494007,17084.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6015292.0,74.0,nan,,ok
20.494007,21007.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,5297355.0,65.0,nan,,ok
20.494007,582546.0,,resource_stalls.any:u,resource_stalls.any,6251119.0,88.0,nan,,ok
30.713261,3535974.0,,inst_retired.any:u,inst_retired.any,5343404.0,63.0,nan,,ok
30.713261,5319866.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7402326.0,95.0,nan,,ok
30.713261,700664.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8911849.0,100.0,nan,,ok
