timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.162564000000001,1582.0,,instructions:u,instructions,791704.0,19.0,0.0,insn per cycle,ok
10.162564000000001,2161061.0,,cycles:u,cycles,1787083.0,43.0,nan,,ok
10.162564000000001,60380.0,,branches:u,branches,2790235.0,67.0,nan,,ok
10.162564000000001,6103.0,,branch-misses:u,branch-misses,3788517.0,91.0,10.11,of all branches,ok
10.162564000000001,163450.0,,L1-dcache-loads:u,l1-dcache-loads,4149048.0,100.0,nan,,ok
10.162564000000001,27354.0,,cache-references:u,cache-references,3357344.0,80.0,nan,,ok
10.162564000000001,4644.0,,cache-misses:u,cache-misses,2361965.0,56.0,16.98,of all cache refs,ok
10.162564000000001,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
21.754114,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
21.754114,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
21.754114,nan,,branches:u,branches,0.0,0.0,nan,,ok
21.754114,nan,,branch-misses:u,branch-misses,0.0,0.0,nan,,ok
21.754114,0.0,,L1-dcache-loads:u,l1-dcache-loads,50037.0,6.0,nan,,ok
21.754114,185.0,,cache-references:u,cache-references,723156.0,100.0,nan,,ok
21.754114,138.0,,cache-misses:u,cache-misses,723156.0,100.0,74.59,of all cache refs,ok
21.754114,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
33.006173,102958.0,,instructions:u,instructions,3312322.0,56.0,0.05,insn per cycle,ok
33.006173,1987404.0,,cycles:u,cycles,3312839.0,55.0,nan,,ok
33.006173,27388.0,,branches:u,branches,4309145.0,72.0,nan,,ok
33.006173,3100.0,,branch-misses:u,branch-misses,4655321.0,78.0,11.32,of all branches,ok
33.006173,51664.0,,L1-dcache-loads:u,l1-dcache-loads,3682806.0,61.0,nan,,ok
33.006173,11084.0,,cache-references:u,cache-references,2688420.0,44.0,nan,,ok
33.006173,1198.0,,cache-misses:u,cache-misses,2718145.0,45.0,10.81,of all cache refs,ok
33.006173,0.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2001228.0,33.0,nan,,ok
44.492043,427908.0,,instructions:u,instructions,3001604.0,33.0,0.08,insn per cycle,ok
44.492043,nan,,,,nan,nan,8.52,stalled cycles per insn,unknown
44.492043,5404994.0,,cycles:u,cycles,2350458.0,25.0,nan,,ok
44.492043,126206.0,,branches:u,branches,3345555.0,36.0,nan,,ok
44.492043,19766.0,,branch-misses:u,branch-misses,5002439.0,55.0,15.66,of all branches,ok
44.492043,925418.0,,L1-dcache-loads:u,l1-dcache-loads,6051350.0,66.0,nan,,ok
44.492043,54730.0,,cache-references:u,cache-references,6058909.0,66.0,nan,,ok
44.492043,8508.0,,cache-misses:u,cache-misses,6708756.0,74.0,15.55,of all cache refs,ok
44.492043,3644814.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2003754.0,22.0,67.43,frontend cycles idle,ok
56.176451,13073864.0,,instructions:u,instructions,3485122.0,33.0,0.64,insn per cycle,ok
56.176451,nan,,,,nan,nan,0.24,stalled cycles per insn,unknown
56.176451,20404864.0,,cycles:u,cycles,3003872.0,29.0,nan,,ok
56.176451,3592577.0,,branches:u,branches,4004679.0,38.0,nan,,ok
56.176451,44008.0,,branch-misses:u,branch-misses,5583359.0,54.0,1.22,of all branches,ok
56.176451,4376521.0,,L1-dcache-loads:u,l1-dcache-loads,5735661.0,55.0,nan,,ok
56.176451,100325.0,,cache-references:u,cache-references,6696698.0,65.0,nan,,ok
56.176451,4432.0,,cache-misses:u,cache-misses,7257333.0,70.0,4.42,of all cache refs,ok
56.176451,3162087.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2624671.0,25.0,15.5,frontend cycles idle,ok
67.51915799999999,6960662.0,,instructions:u,instructions,4927766.0,48.0,0.51,insn per cycle,ok
67.51915799999999,nan,,,,nan,nan,0.17,stalled cycles per insn,unknown
67.51915799999999,13715901.0,,cycles:u,cycles,4431310.0,43.0,nan,,ok
67.51915799999999,1876384.0,,branches:u,branches,5446260.0,54.0,nan,,ok
67.51915799999999,29615.0,,branch-misses:u,branch-misses,6627576.0,65.0,1.58,of all branches,ok
67.51915799999999,2550023.0,,L1-dcache-loads:u,l1-dcache-loads,5647358.0,55.0,nan,,ok
67.51915799999999,74794.0,,cache-references:u,cache-references,5146855.0,50.0,nan,,ok
67.51915799999999,4801.0,,cache-misses:u,cache-misses,5562247.0,55.0,6.42,of all cache refs,ok
67.51915799999999,1207620.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3393230.0,33.0,8.8,frontend cycles idle,ok
79.061774,441607.0,,instructions:u,instructions,3201328.0,34.0,0.14,insn per cycle,ok
79.061774,nan,,,,nan,nan,6.72,stalled cycles per insn,unknown
79.061774,3251987.0,,cycles:u,cycles,3437323.0,36.0,nan,,ok
79.061774,69934.0,,branches:u,branches,5026838.0,53.0,nan,,ok
79.061774,6380.0,,branch-misses:u,branch-misses,6370256.0,67.0,9.12,of all branches,ok
79.061774,157530.0,,L1-dcache-loads:u,l1-dcache-loads,6357285.0,67.0,nan,,ok
79.061774,26851.0,,cache-references:u,cache-references,6279554.0,67.0,nan,,ok
79.061774,8849.0,,cache-misses:u,cache-misses,6036624.0,64.0,32.96,of all cache refs,ok
79.061774,2969202.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2000833.0,21.0,91.3,frontend cycles idle,ok
90.48966399999999,2926405.0,,instructions:u,instructions,2762590.0,31.0,0.33,insn per cycle,ok
90.48966399999999,nan,,,,nan,nan,1.12,stalled cycles per insn,unknown
90.48966399999999,8750286.0,,cycles:u,cycles,3013010.0,34.0,nan,,ok
90.48966399999999,403301.0,,branches:u,branches,3715672.0,42.0,nan,,ok
90.48966399999999,13649.0,,branch-misses:u,branch-misses,5346760.0,61.0,3.38,of all branches,ok
90.48966399999999,331292.0,,L1-dcache-loads:u,l1-dcache-loads,5780591.0,66.0,nan,,ok
90.48966399999999,42147.0,,cache-references:u,cache-references,5901351.0,68.0,nan,,ok
90.48966399999999,6422.0,,cache-misses:u,cache-misses,5647425.0,65.0,15.24,of all cache refs,ok
90.48966399999999,3266905.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1807087.0,20.0,37.33,frontend cycles idle,ok
101.752225,160146.0,,instructions:u,instructions,2428817.0,43.0,0.07,insn per cycle,ok
101.752225,nan,,,,nan,nan,10.24,stalled cycles per insn,unknown
101.752225,2161772.0,,cycles:u,cycles,2270790.0,40.0,nan,,ok
101.752225,58294.0,,branches:u,branches,3618636.0,64.0,nan,,ok
101.752225,4838.0,,branch-misses:u,branch-misses,3704621.0,65.0,8.3,of all branches,ok
101.752225,121012.0,,L1-dcache-loads:u,l1-dcache-loads,2652954.0,47.0,nan,,ok
101.752225,20644.0,,cache-references:u,cache-references,3214869.0,56.0,nan,,ok
101.752225,3329.0,,cache-misses:u,cache-misses,3374222.0,59.0,16.13,of all cache refs,ok
101.752225,1640204.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1992661.0,35.0,75.87,frontend cycles idle,ok
113.06492399999999,549747.0,,instructions:u,instructions,2912452.0,27.0,0.06,insn per cycle,ok
113.06492399999999,nan,,,,nan,nan,3.54,stalled cycles per insn,unknown
113.06492399999999,8943875.0,,cycles:u,cycles,2311345.0,23.0,nan,,ok
113.06492399999999,208639.0,,branches:u,branches,3322360.0,48.0,nan,,ok
113.06492399999999,10261.0,,branch-misses:u,branch-misses,5240523.0,66.0,4.92,of all branches,ok
113.06492399999999,330082.0,,L1-dcache-loads:u,l1-dcache-loads,5819869.0,65.0,nan,,ok
113.06492399999999,54339.0,,cache-references:u,cache-references,7416189.0,75.0,nan,,ok
113.06492399999999,5803.0,,cache-misses:u,cache-misses,8015603.0,77.0,10.68,of all cache refs,ok
113.06492399999999,1944399.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2581911.0,24.0,21.74,frontend cycles idle,ok
