timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.072025,20700132.0,,inst_retired.any:u,inst_retired.any,7073141.0,95.0,nan,,ok
10.072025,13570567.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,5427999.0,73.0,nan,,ok
10.072025,4623281.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6725083.0,90.0,nan,,ok
10.072025,67966.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6432895.0,86.0,nan,,ok
10.072025,3957118.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6434913.0,86.0,nan,,ok
10.072025,1881561.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6438110.0,86.0,nan,,ok
10.072025,34865.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6439557.0,86.0,nan,,ok
10.072025,8667.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7234800.0,97.0,nan,,ok
10.072025,18836.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7442989.0,100.0,nan,,ok
10.072025,687646.0,,resource_stalls.any:u,resource_stalls.any,6914319.0,92.0,nan,,ok
20.310821999999998,4865543.0,,inst_retired.any:u,inst_retired.any,8139908.0,100.0,nan,,ok
20.310821999999998,5696156.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8140129.0,100.0,nan,,ok
20.310821999999998,1063706.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8140149.0,100.0,nan,,ok
20.310821999999998,57169.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8139724.0,100.0,nan,,ok
20.310821999999998,1240489.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8139648.0,100.0,nan,,ok
20.310821999999998,538984.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8139603.0,100.0,nan,,ok
20.310821999999998,56007.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7862733.0,96.0,nan,,ok
20.310821999999998,743.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,4904984.0,60.0,nan,,ok
20.310821999999998,21809.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,4804340.0,65.0,nan,,ok
20.310821999999998,151688.0,,resource_stalls.any:u,resource_stalls.any,6846806.0,100.0,nan,,ok
30.522942,4499649.0,,inst_retired.any:u,inst_retired.any,5445448.0,61.0,nan,,ok
30.522942,5523350.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7545369.0,93.0,nan,,ok
30.522942,956927.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8827502.0,100.0,nan,,ok
30.522942,56144.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8827735.0,100.0,nan,,ok
30.522942,1176887.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8827745.0,100.0,nan,,ok
30.522942,479933.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8827430.0,100.0,nan,,ok
30.522942,58018.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8827052.0,100.0,nan,,ok
30.522942,85.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,8826917.0,100.0,nan,,ok
30.522942,20818.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7435497.0,93.0,nan,,ok
30.522942,165030.0,,resource_stalls.any:u,resource_stalls.any,2689170.0,30.0,nan,,ok
40.733655,3431104.0,,inst_retired.any:u,inst_retired.any,6731407.0,70.0,nan,,ok
40.733655,6918763.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,4880012.0,51.0,nan,,ok
40.733655,809567.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7367107.0,100.0,nan,,ok
40.733655,58245.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9492759.0,100.0,nan,,ok
40.733655,1202564.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9492509.0,100.0,nan,,ok
40.733655,499274.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9492374.0,100.0,nan,,ok
40.733655,61468.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9492217.0,100.0,nan,,ok
40.733655,88.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9492291.0,100.0,nan,,ok
40.733655,23663.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9492235.0,100.0,nan,,ok
40.733655,189498.0,,resource_stalls.any:u,resource_stalls.any,6737543.0,70.0,nan,,ok
50.958354,3634422.0,,inst_retired.any:u,inst_retired.any,6216250.0,69.0,nan,,ok
50.958354,5560727.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,4650620.0,62.0,nan,,ok
50.958354,829037.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7060475.0,100.0,nan,,ok
50.958354,58616.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8960178.0,100.0,nan,,ok
50.958354,1204359.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8960379.0,100.0,nan,,ok
50.958354,498521.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8960694.0,100.0,nan,,ok
50.958354,62541.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8960875.0,100.0,nan,,ok
50.958354,101.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,8960994.0,100.0,nan,,ok
50.958354,23965.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,8961030.0,100.0,nan,,ok
50.958354,189392.0,,resource_stalls.any:u,resource_stalls.any,6210575.0,69.0,nan,,ok
61.168759,4527089.0,,inst_retired.any:u,inst_retired.any,8353198.0,100.0,nan,,ok
