timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
73.01218700000001,nan,,,,nan,nan,1.05,stalled cycles per insn,unknown
73.01218700000001,3110308.0,,cycles:u,cycles,937431.0,9.0,nan,,ok
73.01218700000001,306051.0,,branches:u,branches,937431.0,10.0,nan,,ok
73.01218700000001,41982.0,,branch-misses:u,branch-misses,1460642.0,15.0,13.72,of all branches,ok
73.01218700000001,1438416.0,,L1-dcache-loads:u,l1-dcache-loads,3602780.0,42.0,nan,,ok
73.01218700000001,116148.0,,cache-references:u,cache-references,6556974.0,97.0,nan,,ok
73.01218700000001,19392.0,,cache-misses:u,cache-misses,9248668.0,100.0,16.7,of all cache refs,ok
73.01218700000001,2184214.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3643297.0,35.0,70.23,frontend cycles idle,ok
83.48761,1856046.0,,instructions:u,instructions,5102246.0,55.0,0.42,insn per cycle,ok
83.48761,nan,,,,nan,nan,0.97,stalled cycles per insn,unknown
83.48761,4457379.0,,cycles:u,cycles,2634231.0,28.0,nan,,ok
83.48761,430359.0,,branches:u,branches,2642255.0,28.0,nan,,ok
83.48761,31278.0,,branch-misses:u,branch-misses,2649371.0,28.0,7.27,of all branches,ok
83.48761,1570368.0,,L1-dcache-loads:u,l1-dcache-loads,2800453.0,31.0,nan,,ok
83.48761,131309.0,,cache-references:u,cache-references,4138279.0,56.0,nan,,ok
83.48761,14966.0,,cache-misses:u,cache-misses,6587133.0,90.0,11.4,of all cache refs,ok
83.48761,1798644.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4627299.0,52.0,40.35,frontend cycles idle,ok
93.989377,1753638.0,,instructions:u,instructions,6019330.0,58.0,0.43,insn per cycle,ok
93.989377,nan,,,,nan,nan,1.07,stalled cycles per insn,unknown
93.989377,4102426.0,,cycles:u,cycles,3370938.0,32.0,nan,,ok
93.989377,408027.0,,branches:u,branches,3369291.0,32.0,nan,,ok
93.989377,28269.0,,branch-misses:u,branch-misses,3368829.0,32.0,6.93,of all branches,ok
93.989377,1547639.0,,L1-dcache-loads:u,l1-dcache-loads,2296190.0,22.0,nan,,ok
93.989377,205665.0,,cache-references:u,cache-references,4275405.0,44.0,nan,,ok
93.989377,15579.0,,cache-misses:u,cache-misses,6923700.0,97.0,7.57,of all cache refs,ok
93.989377,1874708.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5150993.0,54.0,45.7,frontend cycles idle,ok
104.470092,2292437.0,,instructions:u,instructions,8105859.0,99.0,0.56,insn per cycle,ok
104.470092,nan,,,,nan,nan,0.75,stalled cycles per insn,unknown
104.470092,4086238.0,,cycles:u,cycles,7015205.0,75.0,nan,,ok
104.470092,415194.0,,branches:u,branches,7015656.0,75.0,nan,,ok
104.470092,30548.0,,branch-misses:u,branch-misses,7016083.0,75.0,7.36,of all branches,ok
104.470092,858990.0,,L1-dcache-loads:u,l1-dcache-loads,3616665.0,38.0,nan,,ok
104.470092,110928.0,,cache-references:u,cache-references,1184377.0,12.0,nan,,ok
104.470092,25171.0,,cache-misses:u,cache-misses,2274766.0,27.0,22.69,of all cache refs,ok
104.470092,1723296.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5622421.0,88.0,42.17,frontend cycles idle,ok
114.955951,1966566.0,,instructions:u,instructions,3798388.0,71.0,0.45,insn per cycle,ok
114.955951,nan,,,,nan,nan,1.35,stalled cycles per insn,unknown
114.955951,4323411.0,,cycles:u,cycles,5724018.0,80.0,nan,,ok
114.955951,489819.0,,branches:u,branches,7539377.0,95.0,nan,,ok
114.955951,33300.0,,branch-misses:u,branch-misses,8654521.0,97.0,6.8,of all branches,ok
114.955951,1085065.0,,L1-dcache-loads:u,l1-dcache-loads,7875995.0,83.0,nan,,ok
114.955951,136901.0,,cache-references:u,cache-references,5711957.0,60.0,nan,,ok
114.955951,15951.0,,cache-misses:u,cache-misses,3784745.0,43.0,11.65,of all cache refs,ok
114.955951,2663803.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1598565.0,25.0,61.61,frontend cycles idle,ok
125.42520300000001,1600659.0,,instructions:u,instructions,1823865.0,23.0,0.97,insn per cycle,ok
125.42520300000001,nan,,,,nan,nan,1.25,stalled cycles per insn,unknown
125.42520300000001,1654446.0,,cycles:u,cycles,400146.0,5.0,nan,,ok
125.42520300000001,460513.0,,branches:u,branches,924934.0,20.0,nan,,ok
125.42520300000001,26648.0,,branch-misses:u,branch-misses,3454318.0,55.0,5.79,of all branches,ok
125.42520300000001,1051873.0,,L1-dcache-loads:u,l1-dcache-loads,5884223.0,75.0,nan,,ok
125.42520300000001,120368.0,,cache-references:u,cache-references,8262487.0,100.0,nan,,ok
125.42520300000001,20070.0,,cache-misses:u,cache-misses,9686375.0,100.0,16.67,of all cache refs,ok
125.42520300000001,2001472.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1823865.0,19.0,120.98,frontend cycles idle,ok
135.90183,1606514.0,,instructions:u,instructions,2650565.0,28.0,0.38,insn per cycle,ok
135.90183,nan,,,,nan,nan,1.0,stalled cycles per insn,unknown
135.90183,4208360.0,,cycles:u,cycles,1307181.0,14.0,nan,,ok
135.90183,304481.0,,branches:u,branches,1307181.0,20.0,nan,,ok
135.90183,28116.0,,branch-misses:u,branch-misses,2474150.0,34.0,9.23,of all branches,ok
135.90183,1418601.0,,L1-dcache-loads:u,l1-dcache-loads,4006421.0,50.0,nan,,ok
135.90183,154407.0,,cache-references:u,cache-references,6697311.0,77.0,nan,,ok
135.90183,15495.0,,cache-misses:u,cache-misses,8062040.0,100.0,10.04,of all cache refs,ok
135.90183,1600117.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2381687.0,26.0,38.02,frontend cycles idle,ok
146.37618799999998,2398212.0,,instructions:u,instructions,7313305.0,72.0,0.52,insn per cycle,ok
146.37618799999998,nan,,,,nan,nan,0.83,stalled cycles per insn,unknown
146.37618799999998,4582097.0,,cycles:u,cycles,4185662.0,41.0,nan,,ok
146.37618799999998,466852.0,,branches:u,branches,4185662.0,41.0,nan,,ok
146.37618799999998,33940.0,,branch-misses:u,branch-misses,4185662.0,41.0,7.27,of all branches,ok
146.37618799999998,1243584.0,,L1-dcache-loads:u,l1-dcache-loads,2148679.0,21.0,nan,,ok
146.37618799999998,178887.0,,cache-references:u,cache-references,2730507.0,31.0,nan,,ok
146.37618799999998,14266.0,,cache-misses:u,cache-misses,5858164.0,100.0,7.97,of all cache refs,ok
146.37618799999998,1988403.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5952961.0,68.0,43.4,frontend cycles idle,ok
156.86512299999998,2115182.0,,instructions:u,instructions,6800873.0,87.0,0.45,insn per cycle,ok
156.86512299999998,nan,,,,nan,nan,0.73,stalled cycles per insn,unknown
156.86512299999998,4680129.0,,cycles:u,cycles,8705634.0,92.0,nan,,ok
156.86512299999998,532542.0,,branches:u,branches,8733292.0,93.0,nan,,ok
156.86512299999998,32667.0,,branch-misses:u,branch-misses,8739895.0,93.0,6.13,of all branches,ok
156.86512299999998,955432.0,,L1-dcache-loads:u,l1-dcache-loads,6224342.0,66.0,nan,,ok
156.86512299999998,106997.0,,cache-references:u,cache-references,2599019.0,27.0,nan,,ok
156.86512299999998,10373.0,,cache-misses:u,cache-misses,672223.0,8.0,9.69,of all cache refs,ok
156.86512299999998,1542408.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3133209.0,60.0,32.96,frontend cycles idle,ok
167.343975,88119.0,,instructions:u,instructions,218776.0,21.0,0.05,insn per cycle,ok
167.343975,1890463.0,,cycles:u,cycles,1549251.0,65.0,nan,,ok
167.343975,395858.0,,branches:u,branches,5442688.0,91.0,nan,,ok
167.343975,36653.0,,branch-misses:u,branch-misses,9211055.0,100.0,9.26,of all branches,ok
167.343975,1255972.0,,L1-dcache-loads:u,l1-dcache-loads,9928228.0,100.0,nan,,ok
167.343975,158598.0,,cache-references:u,cache-references,9709687.0,97.0,nan,,ok
167.343975,17996.0,,cache-misses:u,cache-misses,8379311.0,84.0,11.35,of all cache refs,ok
167.343975,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
177.787013,1141872.0,,instructions:u,instructions,2157853.0,34.0,0.6,insn per cycle,ok
177.787013,nan,,,,nan,nan,1.32,stalled cycles per insn,unknown
177.787013,1890046.0,,cycles:u,cycles,396146.0,6.0,nan,,ok
177.787013,194851.0,,branches:u,branches,396146.0,6.0,nan,,ok
177.787013,34224.0,,branch-misses:u,branch-misses,1546558.0,22.0,17.56,of all branches,ok
177.787013,1246067.0,,L1-dcache-loads:u,l1-dcache-loads,4584587.0,55.0,nan,,ok
177.787013,123281.0,,cache-references:u,cache-references,7011037.0,89.0,nan,,ok
177.787013,16395.0,,cache-misses:u,cache-misses,8794806.0,100.0,13.3,of all cache refs,ok
177.787013,1508965.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2193853.0,25.0,79.84,frontend cycles idle,ok
188.274274,2103980.0,,instructions:u,instructions,5299121.0,52.0,0.44,insn per cycle,ok
188.274274,nan,,,,nan,nan,0.98,stalled cycles per insn,unknown
188.274274,4834392.0,,cycles:u,cycles,3584764.0,35.0,nan,,ok
188.274274,474199.0,,branches:u,branches,3584764.0,35.0,nan,,ok
188.274274,33463.0,,branch-misses:u,branch-misses,3584764.0,35.0,7.06,of all branches,ok
188.274274,1950967.0,,L1-dcache-loads:u,l1-dcache-loads,3084948.0,30.0,nan,,ok
188.274274,191572.0,,cache-references:u,cache-references,4880144.0,50.0,nan,,ok
188.274274,15158.0,,cache-misses:u,cache-misses,6572929.0,100.0,7.91,of all cache refs,ok
188.274274,2053036.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4679920.0,48.0,42.47,frontend cycles idle,ok
198.738621,2340889.0,,instructions:u,instructions,7372072.0,79.0,0.53,insn per cycle,ok
198.738621,nan,,,,nan,nan,0.87,stalled cycles per insn,unknown
198.738621,4418539.0,,cycles:u,cycles,5254836.0,56.0,nan,,ok
198.738621,473503.0,,branches:u,branches,5261727.0,56.0,nan,,ok
198.738621,32188.0,,branch-misses:u,branch-misses,5268192.0,56.0,6.8,of all branches,ok
198.738621,796116.0,,L1-dcache-loads:u,l1-dcache-loads,2646701.0,31.0,nan,,ok
198.738621,123296.0,,cache-references:u,cache-references,1850460.0,27.0,nan,,ok
198.738621,15780.0,,cache-misses:u,cache-misses,3968818.0,59.0,12.8,of all cache refs,ok
198.738621,2032685.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4859190.0,57.0,46.0,frontend cycles idle,ok
209.233273,1414895.0,,instructions:u,instructions,1687851.0,50.0,0.34,insn per cycle,ok
209.233273,nan,,,,nan,nan,2.51,stalled cycles per insn,unknown
209.233273,4217951.0,,cycles:u,cycles,5586548.0,80.0,nan,,ok
209.233273,580965.0,,branches:u,branches,9051456.0,95.0,nan,,ok
209.233273,38178.0,,branch-misses:u,branch-misses,10152653.0,100.0,6.57,of all branches,ok
209.233273,1327633.0,,L1-dcache-loads:u,l1-dcache-loads,9922099.0,97.0,nan,,ok
209.233273,148488.0,,cache-references:u,cache-references,8499739.0,83.0,nan,,ok
209.233273,11583.0,,cache-misses:u,cache-misses,4599655.0,49.0,7.8,of all cache refs,ok
209.233273,3545209.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,229789.0,2.0,84.05,frontend cycles idle,ok
219.700591,1471229.0,,instructions:u,instructions,2280475.0,32.0,nan,,ok
219.700591,nan,,,,nan,nan,1.05,stalled cycles per insn,unknown
219.700591,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
219.700591,449212.0,,branches:u,branches,378312.0,10.0,nan,,ok
219.700591,26622.0,,branch-misses:u,branch-misses,2072856.0,40.0,5.93,of all branches,ok
219.700591,955338.0,,L1-dcache-loads:u,l1-dcache-loads,4098058.0,60.0,nan,,ok
219.700591,138279.0,,cache-references:u,cache-references,6884789.0,80.0,nan,,ok
219.700591,18422.0,,cache-misses:u,cache-misses,9186466.0,100.0,13.32,of all cache refs,ok
219.700591,1543708.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2315782.0,27.0,nan,,ok
230.17227100000002,1451572.0,,instructions:u,instructions,6390316.0,78.0,0.4,insn per cycle,ok
230.17227100000002,nan,,,,nan,nan,0.76,stalled cycles per insn,unknown
230.17227100000002,3612088.0,,cycles:u,cycles,5019233.0,56.0,nan,,ok
230.17227100000002,398522.0,,branches:u,branches,5019233.0,56.0,nan,,ok
230.17227100000002,28456.0,,branch-misses:u,branch-misses,5019233.0,56.0,7.14,of all branches,ok
230.17227100000002,861698.0,,L1-dcache-loads:u,l1-dcache-loads,2777411.0,33.0,nan,,ok
230.17227100000002,225475.0,,cache-references:u,cache-references,2529154.0,30.0,nan,,ok
230.17227100000002,21645.0,,cache-misses:u,cache-misses,3872272.0,51.0,9.6,of all cache refs,ok
230.17227100000002,1105362.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4354896.0,71.0,30.6,frontend cycles idle,ok
240.621063,2189180.0,,instructions:u,instructions,7395436.0,83.0,0.56,insn per cycle,ok
240.621063,nan,,,,nan,nan,0.76,stalled cycles per insn,unknown
240.621063,3886612.0,,cycles:u,cycles,4775666.0,51.0,nan,,ok
240.621063,385051.0,,branches:u,branches,4782016.0,51.0,nan,,ok
240.621063,28535.0,,branch-misses:u,branch-misses,4788601.0,51.0,7.41,of all branches,ok
240.621063,938849.0,,L1-dcache-loads:u,l1-dcache-loads,2378606.0,25.0,nan,,ok
240.621063,191989.0,,cache-references:u,cache-references,1809774.0,19.0,nan,,ok
240.621063,18939.0,,cache-misses:u,cache-misses,4437964.0,50.0,9.86,of all cache refs,ok
240.621063,1666568.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5434201.0,79.0,42.88,frontend cycles idle,ok
251.112593,2242858.0,,instructions:u,instructions,4014620.0,66.0,0.52,insn per cycle,ok
251.112593,nan,,,,nan,nan,1.49,stalled cycles per insn,unknown
251.112593,4311264.0,,cycles:u,cycles,6783499.0,86.0,nan,,ok
251.112593,552820.0,,branches:u,branches,8724466.0,96.0,nan,,ok
251.112593,33033.0,,branch-misses:u,branch-misses,9237072.0,99.0,5.98,of all branches,ok
251.112593,910417.0,,L1-dcache-loads:u,l1-dcache-loads,7783005.0,83.0,nan,,ok
251.112593,109493.0,,cache-references:u,cache-references,5297308.0,57.0,nan,,ok
251.112593,16044.0,,cache-misses:u,cache-misses,2527030.0,27.0,14.65,of all cache refs,ok
251.112593,3350420.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1481627.0,16.0,77.71,frontend cycles idle,ok
261.580202,1537085.0,,instructions:u,instructions,2344210.0,76.0,0.44,insn per cycle,ok
261.580202,3473028.0,,cycles:u,cycles,5043869.0,100.0,nan,,ok
261.580202,549041.0,,branches:u,branches,6705606.0,100.0,nan,,ok
261.580202,37941.0,,branch-misses:u,branch-misses,9321077.0,100.0,6.91,of all branches,ok
261.580202,1367647.0,,L1-dcache-loads:u,l1-dcache-loads,9505721.0,100.0,nan,,ok
261.580202,137365.0,,cache-references:u,cache-references,7161539.0,75.0,nan,,ok
261.580202,15907.0,,cache-misses:u,cache-misses,4425649.0,46.0,11.58,of all cache refs,ok
261.580202,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
272.04506899999996,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
272.04506899999996,958877.0,,cycles:u,cycles,436720.0,16.0,nan,,ok
272.04506899999996,314453.0,,branches:u,branches,2981116.0,59.0,nan,,ok
272.04506899999996,29124.0,,branch-misses:u,branch-misses,6611136.0,86.0,9.26,of all branches,ok
272.04506899999996,1148761.0,,L1-dcache-loads:u,l1-dcache-loads,9237362.0,100.0,nan,,ok
272.04506899999996,138261.0,,cache-references:u,cache-references,9238158.0,100.0,nan,,ok
272.04506899999996,16140.0,,cache-misses:u,cache-misses,8837872.0,95.0,11.67,of all cache refs,ok
272.04506899999996,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
282.473362,1583066.0,,instructions:u,instructions,2903532.0,37.0,0.47,insn per cycle,ok
282.473362,nan,,,,nan,nan,0.96,stalled cycles per insn,unknown
282.473362,3390774.0,,cycles:u,cycles,1575732.0,21.0,nan,,ok
282.473362,168379.0,,branches:u,branches,1575732.0,40.0,nan,,ok
282.473362,15995.0,,branch-misses:u,branch-misses,1871475.0,45.0,9.5,of all branches,ok
282.473362,1114908.0,,L1-dcache-loads:u,l1-dcache-loads,3381601.0,54.0,nan,,ok
282.473362,140178.0,,cache-references:u,cache-references,6409891.0,77.0,nan,,ok
282.473362,15084.0,,cache-misses:u,cache-misses,7737175.0,100.0,10.76,of all cache refs,ok
282.473362,1526938.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2330118.0,29.0,45.03,frontend cycles idle,ok
292.955722,2207787.0,,instructions:u,instructions,6600626.0,83.0,0.51,insn per cycle,ok
292.955722,nan,,,,nan,nan,1.13,stalled cycles per insn,unknown
292.955722,4355742.0,,cycles:u,cycles,7447200.0,79.0,nan,,ok
292.955722,471949.0,,branches:u,branches,8141329.0,81.0,nan,,ok
292.955722,33201.0,,branch-misses:u,branch-misses,8148132.0,81.0,7.03,of all branches,ok
292.955722,936827.0,,L1-dcache-loads:u,l1-dcache-loads,5884358.0,58.0,nan,,ok
292.955722,155673.0,,cache-references:u,cache-references,3407738.0,34.0,nan,,ok
292.955722,29368.0,,cache-misses:u,cache-misses,2561087.0,27.0,18.87,of all cache refs,ok
292.955722,2486009.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3772213.0,47.0,57.07,frontend cycles idle,ok
303.42470399999996,1206405.0,,instructions:u,instructions,1597187.0,100.0,0.46,insn per cycle,ok
303.42470399999996,2604099.0,,cycles:u,cycles,3609227.0,100.0,nan,,ok
303.42470399999996,427380.0,,branches:u,branches,6134261.0,100.0,nan,,ok
303.42470399999996,33268.0,,branch-misses:u,branch-misses,8688235.0,100.0,7.78,of all branches,ok
303.42470399999996,1180940.0,,L1-dcache-loads:u,l1-dcache-loads,9515219.0,100.0,nan,,ok
303.42470399999996,114551.0,,cache-references:u,cache-references,7882677.0,82.0,nan,,ok
303.42470399999996,15566.0,,cache-misses:u,cache-misses,5871985.0,61.0,13.59,of all cache refs,ok
303.42470399999996,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
313.86362699999995,3414810.0,,instructions:u,instructions,1001639.0,30.0,0.94,insn per cycle,ok
313.86362699999995,3644216.0,,cycles:u,cycles,4558893.0,86.0,nan,,ok
313.86362699999995,467273.0,,branches:u,branches,6903639.0,99.0,nan,,ok
313.86362699999995,34421.0,,branch-misses:u,branch-misses,8924642.0,100.0,7.37,of all branches,ok
313.86362699999995,1264764.0,,L1-dcache-loads:u,l1-dcache-loads,9849300.0,100.0,nan,,ok
313.86362699999995,121187.0,,cache-references:u,cache-references,8883712.0,90.0,nan,,ok
313.86362699999995,13990.0,,cache-misses:u,cache-misses,5326211.0,54.0,11.54,of all cache refs,ok
313.86362699999995,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
324.299435,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
324.299435,4756132.0,,cycles:u,cycles,2476029.0,44.0,nan,,ok
324.299435,518755.0,,branches:u,branches,4297202.0,66.0,nan,,ok
324.299435,33569.0,,branch-misses:u,branch-misses,6919449.0,82.0,6.47,of all branches,ok
324.299435,1207817.0,,L1-dcache-loads:u,l1-dcache-loads,8879877.0,94.0,nan,,ok
324.299435,146187.0,,cache-references:u,cache-references,9356904.0,100.0,nan,,ok
324.299435,14909.0,,cache-misses:u,cache-misses,6879909.0,73.0,10.2,of all cache refs,ok
324.299435,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
334.736362,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
334.736362,4079718.0,,cycles:u,cycles,385222.0,14.0,nan,,ok
334.736362,531549.0,,branches:u,branches,3511067.0,67.0,nan,,ok
334.736362,28054.0,,branch-misses:u,branch-misses,6163788.0,89.0,5.28,of all branches,ok
334.736362,1234429.0,,L1-dcache-loads:u,l1-dcache-loads,8840162.0,100.0,nan,,ok
334.736362,157939.0,,cache-references:u,cache-references,9886966.0,100.0,nan,,ok
334.736362,16854.0,,cache-misses:u,cache-misses,9502028.0,96.0,10.67,of all cache refs,ok
334.736362,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
345.177473,1940643.0,,instructions:u,instructions,4146977.0,43.0,0.48,insn per cycle,ok
345.177473,nan,,,,nan,nan,0.95,stalled cycles per insn,unknown
345.177473,4052643.0,,cycles:u,cycles,1785835.0,19.0,nan,,ok
345.177473,340274.0,,branches:u,branches,1792319.0,22.0,nan,,ok
345.177473,33712.0,,branch-misses:u,branch-misses,2292394.0,29.0,9.91,of all branches,ok
345.177473,1457941.0,,L1-dcache-loads:u,l1-dcache-loads,2848785.0,38.0,nan,,ok
345.177473,133282.0,,cache-references:u,cache-references,5306113.0,71.0,nan,,ok
345.177473,18783.0,,cache-misses:u,cache-misses,7668245.0,85.0,14.09,of all cache refs,ok
345.177473,1837476.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3816884.0,40.0,45.34,frontend cycles idle,ok
355.65538200000003,1676854.0,,instructions:u,instructions,6031608.0,65.0,0.44,insn per cycle,ok
355.65538200000003,nan,,,,nan,nan,0.97,stalled cycles per insn,unknown
355.65538200000003,3787859.0,,cycles:u,cycles,3680003.0,39.0,nan,,ok
355.65538200000003,375653.0,,branches:u,branches,3673519.0,39.0,nan,,ok
355.65538200000003,28656.0,,branch-misses:u,branch-misses,3666233.0,38.0,7.63,of all branches,ok
355.65538200000003,1748834.0,,L1-dcache-loads:u,l1-dcache-loads,2313285.0,24.0,nan,,ok
355.65538200000003,217156.0,,cache-references:u,cache-references,3383535.0,38.0,nan,,ok
355.65538200000003,17053.0,,cache-misses:u,cache-misses,5754766.0,75.0,7.85,of all cache refs,ok
355.65538200000003,1632327.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4485303.0,59.0,43.09,frontend cycles idle,ok
366.13984500000004,2273377.0,,instructions:u,instructions,6874268.0,70.0,0.53,insn per cycle,ok
366.13984500000004,nan,,,,nan,nan,0.83,stalled cycles per insn,unknown
366.13984500000004,4255638.0,,cycles:u,cycles,6182227.0,61.0,nan,,ok
366.13984500000004,406118.0,,branches:u,branches,6479311.0,64.0,nan,,ok
366.13984500000004,30459.0,,branch-misses:u,branch-misses,6486188.0,64.0,7.5,of all branches,ok
366.13984500000004,863190.0,,L1-dcache-loads:u,l1-dcache-loads,3721338.0,37.0,nan,,ok
