timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.077756,25573054.0,,inst_retired.any:u,inst_retired.any,5355667.0,74.0,nan,,ok
10.077756,11715040.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6145893.0,85.0,nan,,ok
10.077756,4181269.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6490151.0,90.0,nan,,ok
10.077756,64235.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6152961.0,86.0,nan,,ok
10.077756,3700290.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6155179.0,86.0,nan,,ok
10.077756,2188381.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6157959.0,86.0,nan,,ok
10.077756,37421.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6811118.0,95.0,nan,,ok
10.077756,13345.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7162129.0,100.0,nan,,ok
10.077756,19105.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7164628.0,100.0,nan,,ok
10.077756,752504.0,,resource_stalls.any:u,resource_stalls.any,5016450.0,69.0,nan,,ok
20.335777,3446552.0,,inst_retired.any:u,inst_retired.any,6916161.0,100.0,nan,,ok
20.335777,5360061.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6916209.0,100.0,nan,,ok
20.335777,758481.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6915786.0,100.0,nan,,ok
20.335777,37687.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6915958.0,100.0,nan,,ok
20.335777,890422.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6916151.0,100.0,nan,,ok
20.335777,352883.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6467177.0,93.0,nan,,ok
20.335777,39303.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,3066170.0,44.0,nan,,ok
20.335777,16358.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,4696909.0,67.0,nan,,ok
20.335777,15326.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6517219.0,100.0,nan,,ok
20.335777,675548.0,,resource_stalls.any:u,resource_stalls.any,6916917.0,100.0,nan,,ok
30.602414000000003,2785495.0,,inst_retired.any:u,inst_retired.any,5197601.0,74.0,nan,,ok
30.602414000000003,5408924.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6061092.0,84.0,nan,,ok
30.602414000000003,647377.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7811530.0,100.0,nan,,ok
30.602414000000003,39859.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7811784.0,100.0,nan,,ok
30.602414000000003,800553.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7811607.0,100.0,nan,,ok
30.602414000000003,330692.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7811542.0,100.0,nan,,ok
30.602414000000003,42019.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7664308.0,100.0,nan,,ok
30.602414000000003,16802.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7420285.0,94.0,nan,,ok
30.602414000000003,16925.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6915113.0,88.0,nan,,ok
30.602414000000003,455559.0,,resource_stalls.any:u,resource_stalls.any,3201639.0,46.0,nan,,ok
40.847833,2685719.0,,inst_retired.any:u,inst_retired.any,5343006.0,73.0,nan,,ok
40.847833,4850756.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,4094660.0,56.0,nan,,ok
40.847833,463336.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,5272646.0,78.0,nan,,ok
40.847833,33338.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6985482.0,100.0,nan,,ok
40.847833,675961.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7231209.0,100.0,nan,,ok
40.847833,292370.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7231616.0,100.0,nan,,ok
40.847833,34651.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7231856.0,100.0,nan,,ok
40.847833,15416.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7232279.0,100.0,nan,,ok
40.847833,13291.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7232378.0,100.0,nan,,ok
40.847833,495982.0,,resource_stalls.any:u,resource_stalls.any,5340222.0,73.0,nan,,ok
51.126196,3260554.0,,inst_retired.any:u,inst_retired.any,8801437.0,100.0,nan,,ok
51.126196,6271297.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8800847.0,100.0,nan,,ok
51.126196,684358.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6284653.0,71.0,nan,,ok
51.126196,36878.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,4765888.0,60.0,nan,,ok
51.126196,813588.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6934926.0,89.0,nan,,ok
51.126196,343279.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8408410.0,95.0,nan,,ok
51.126196,47133.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8799900.0,100.0,nan,,ok
51.126196,19763.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,8799610.0,100.0,nan,,ok
51.126196,19347.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,8799707.0,100.0,nan,,ok
51.126196,759690.0,,resource_stalls.any:u,resource_stalls.any,8798967.0,100.0,nan,,ok
61.378088999999996,3250835.0,,inst_retired.any:u,inst_retired.any,7679950.0,100.0,nan,,ok
61.378088999999996,5812322.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7679233.0,100.0,nan,,ok
61.378088999999996,707509.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7679243.0,100.0,nan,,ok
61.378088999999996,37573.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7342764.0,95.0,nan,,ok
61.378088999999996,829873.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,4694860.0,61.0,nan,,ok
61.378088999999996,450198.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,4176864.0,56.0,nan,,ok
61.378088999999996,39938.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6825361.0,100.0,nan,,ok
61.378088999999996,18059.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7678356.0,100.0,nan,,ok
61.378088999999996,17486.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7678545.0,100.0,nan,,ok
61.378088999999996,610431.0,,resource_stalls.any:u,resource_stalls.any,7678599.0,100.0,nan,,ok
71.613452,3355642.0,,inst_retired.any:u,inst_retired.any,8304769.0,100.0,nan,,ok
71.613452,6033122.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8306270.0,100.0,nan,,ok
71.613452,723611.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8306948.0,100.0,nan,,ok
71.613452,42405.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8307979.0,100.0,nan,,ok
71.613452,908168.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6208682.0,74.0,nan,,ok
71.613452,351445.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7169015.0,88.0,nan,,ok
71.613452,42741.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6177730.0,74.0,nan,,ok
71.613452,16423.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,5962843.0,79.0,nan,,ok
71.613452,16492.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7716669.0,100.0,nan,,ok
71.613452,673441.0,,resource_stalls.any:u,resource_stalls.any,8312608.0,100.0,nan,,ok
81.85902,2846224.0,,inst_retired.any:u,inst_retired.any,5095352.0,74.0,nan,,ok
81.85902,6149341.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7082069.0,91.0,nan,,ok
81.85902,593720.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7032774.0,100.0,nan,,ok
81.85902,36519.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7713995.0,100.0,nan,,ok
81.85902,768635.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7713929.0,100.0,nan,,ok
81.85902,329023.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7714909.0,100.0,nan,,ok
81.85902,40820.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7713996.0,100.0,nan,,ok
81.85902,18999.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7501016.0,97.0,nan,,ok
81.85902,18036.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6116065.0,79.0,nan,,ok
