timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.084116,18216006.0,,inst_retired.any:u,inst_retired.any,5733832.0,77.0,nan,,ok
10.084116,10553784.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6403962.0,86.0,nan,,ok
10.084116,3677391.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6400258.0,86.0,nan,,ok
10.084116,88589.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,5591075.0,75.0,nan,,ok
10.084116,4739813.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7321572.0,98.0,nan,,ok
10.084116,2333643.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7404779.0,100.0,nan,,ok
10.084116,46647.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7406685.0,100.0,nan,,ok
10.084116,5142.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7408530.0,100.0,nan,,ok
10.084116,22073.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7410379.0,100.0,nan,,ok
10.084116,498922.0,,resource_stalls.any:u,resource_stalls.any,3895291.0,52.0,nan,,ok
20.358756,5270252.0,,inst_retired.any:u,inst_retired.any,8156053.0,100.0,nan,,ok
20.358756,6365430.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8155615.0,100.0,nan,,ok
20.358756,1150856.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8155319.0,100.0,nan,,ok
20.358756,63128.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8154964.0,100.0,nan,,ok
20.358756,1325852.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7989270.0,97.0,nan,,ok
20.358756,471551.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,5137646.0,68.0,nan,,ok
20.358756,62041.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,5574016.0,68.0,nan,,ok
20.358756,397.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6233386.0,83.0,nan,,ok
20.358756,23475.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7679130.0,100.0,nan,,ok
20.358756,184134.0,,resource_stalls.any:u,resource_stalls.any,8153226.0,100.0,nan,,ok
30.565368,4834169.0,,inst_retired.any:u,inst_retired.any,8557345.0,100.0,nan,,ok
30.565368,6223078.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8557471.0,100.0,nan,,ok
30.565368,1044912.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8557629.0,100.0,nan,,ok
30.565368,61669.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8557763.0,100.0,nan,,ok
30.565368,1262969.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8557735.0,100.0,nan,,ok
