timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.075903,20636895.0,,inst_retired.any:u,inst_retired.any,6730759.0,94.0,nan,,ok
10.075903,13470534.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,5336722.0,75.0,nan,,ok
10.075903,4374851.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,5443596.0,76.0,nan,,ok
10.075903,64889.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6117622.0,85.0,nan,,ok
10.075903,3616821.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6118825.0,85.0,nan,,ok
10.075903,2274323.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6121126.0,85.0,nan,,ok
10.075903,35652.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7014835.0,98.0,nan,,ok
10.075903,13081.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7125161.0,100.0,nan,,ok
10.075903,18829.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7127641.0,100.0,nan,,ok
10.075903,734269.0,,resource_stalls.any:u,resource_stalls.any,6559521.0,91.0,nan,,ok
20.320057,3338293.0,,inst_retired.any:u,inst_retired.any,6760772.0,100.0,nan,,ok
20.320057,4981274.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6760728.0,100.0,nan,,ok
20.320057,740413.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6761062.0,100.0,nan,,ok
20.320057,35853.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6761111.0,100.0,nan,,ok
20.320057,857386.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6761627.0,100.0,nan,,ok
20.320057,180938.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,3810004.0,56.0,nan,,ok
20.320057,40504.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,3348454.0,49.0,nan,,ok
20.320057,14443.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6365862.0,100.0,nan,,ok
20.320057,14254.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6762569.0,100.0,nan,,ok
20.320057,532499.0,,resource_stalls.any:u,resource_stalls.any,6762615.0,100.0,nan,,ok
30.545919,860088.0,,inst_retired.any:u,inst_retired.any,2288015.0,100.0,nan,,ok
30.545919,1618430.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,2283341.0,100.0,nan,,ok
30.545919,181226.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,2280745.0,100.0,nan,,ok
30.545919,11616.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,2278150.0,100.0,nan,,ok
30.545919,235555.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,2275218.0,100.0,nan,,ok
30.545919,74125.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,1545554.0,68.0,nan,,ok
30.545919,13708.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,949360.0,41.0,nan,,ok
30.545919,5115.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,2045727.0,100.0,nan,,ok
30.545919,5064.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,2265469.0,100.0,nan,,ok
30.545919,192482.0,,resource_stalls.any:u,resource_stalls.any,2262787.0,100.0,nan,,ok
40.761547,1284160.0,,inst_retired.any:u,inst_retired.any,3360229.0,100.0,nan,,ok
40.761547,2383754.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,3364262.0,100.0,nan,,ok
40.761547,273612.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,3366728.0,100.0,nan,,ok
40.761547,16976.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,3369409.0,100.0,nan,,ok
40.761547,336309.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,3371982.0,100.0,nan,,ok
40.761547,102086.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,2792588.0,82.0,nan,,ok
40.761547,20474.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,939322.0,27.0,nan,,ok
40.761547,8025.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,3021407.0,100.0,nan,,ok
40.761547,7967.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,3381399.0,100.0,nan,,ok
40.761547,292008.0,,resource_stalls.any:u,resource_stalls.any,3384229.0,100.0,nan,,ok
50.974213999999996,3101305.0,,inst_retired.any:u,inst_retired.any,7770940.0,100.0,nan,,ok
50.974213999999996,5604192.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7770536.0,100.0,nan,,ok
