timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.07495,25409686.0,,inst_retired.any:u,inst_retired.any,5692458.0,74.0,nan,,ok
10.07495,10991786.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6985160.0,91.0,nan,,ok
10.07495,3736178.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6676082.0,86.0,nan,,ok
10.07495,70923.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6680419.0,86.0,nan,,ok
10.07495,3846762.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6681748.0,86.0,nan,,ok
10.07495,2204982.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6664430.0,86.0,nan,,ok
10.07495,37049.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7123384.0,92.0,nan,,ok
10.07495,5347.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7688162.0,100.0,nan,,ok
10.07495,18426.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7690709.0,100.0,nan,,ok
10.07495,576907.0,,resource_stalls.any:u,resource_stalls.any,5277855.0,68.0,nan,,ok
20.329494,4106795.0,,inst_retired.any:u,inst_retired.any,6979261.0,92.0,nan,,ok
20.329494,5387042.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8245084.0,100.0,nan,,ok
20.329494,914380.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8245118.0,100.0,nan,,ok
20.329494,51511.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8245119.0,100.0,nan,,ok
20.329494,1061608.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8245071.0,100.0,nan,,ok
20.329494,458680.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8080752.0,98.0,nan,,ok
20.329494,48653.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7681142.0,93.0,nan,,ok
20.329494,3466.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6939940.0,94.0,nan,,ok
20.329494,17771.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,5350699.0,64.0,nan,,ok
20.329494,462682.0,,resource_stalls.any:u,resource_stalls.any,4920033.0,65.0,nan,,ok
30.551478,3014898.0,,inst_retired.any:u,inst_retired.any,6093728.0,77.0,nan,,ok
30.551478,5424480.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7100080.0,78.0,nan,,ok
30.551478,849304.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8321106.0,91.0,nan,,ok
30.551478,58747.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9578348.0,99.0,nan,,ok
30.551478,1069469.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9622172.0,100.0,nan,,ok
30.551478,445765.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9622331.0,100.0,nan,,ok
30.551478,55612.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9622731.0,100.0,nan,,ok
30.551478,2401.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9622892.0,100.0,nan,,ok
30.551478,21130.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9622778.0,100.0,nan,,ok
30.551478,261085.0,,resource_stalls.any:u,resource_stalls.any,3882842.0,49.0,nan,,ok
40.775931,3761902.0,,inst_retired.any:u,inst_retired.any,9073125.0,100.0,nan,,ok
40.775931,4950773.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8013110.0,88.0,nan,,ok
40.775931,744100.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6214713.0,68.0,nan,,ok
40.775931,55880.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,5032368.0,64.0,nan,,ok
40.775931,892846.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7956641.0,98.0,nan,,ok
