timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.090203,4958095.0,,instructions:u,instructions,1698501.0,26.0,1.46,insn per cycle,ok
10.090203,nan,,,,nan,nan,0.47,stalled cycles per insn,unknown
10.090203,3390159.0,,cycles:u,cycles,2078688.0,32.0,nan,,ok
10.090203,200168.0,,branches:u,branches,2633092.0,40.0,nan,,ok
10.090203,17117.0,,branch-misses:u,branch-misses,3835055.0,59.0,8.55,of all branches,ok
10.090203,578879.0,,L1-dcache-loads:u,l1-dcache-loads,4835054.0,75.0,nan,,ok
10.090203,85679.0,,cache-references:u,cache-references,4722986.0,73.0,nan,,ok
10.090203,11447.0,,cache-misses:u,cache-misses,4368676.0,67.0,13.36,of all cache refs,ok
10.090203,2318973.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,619545.0,9.0,68.4,frontend cycles idle,ok
20.627553,18530863.0,,instructions:u,instructions,3765207.0,37.0,1.06,insn per cycle,ok
20.627553,nan,,,,nan,nan,0.14,stalled cycles per insn,unknown
20.627553,17556956.0,,cycles:u,cycles,3576432.0,35.0,nan,,ok
20.627553,6135183.0,,branches:u,branches,4576936.0,45.0,nan,,ok
20.627553,108706.0,,branch-misses:u,branch-misses,5574376.0,55.0,1.77,of all branches,ok
20.627553,8281237.0,,L1-dcache-loads:u,l1-dcache-loads,5903084.0,62.0,nan,,ok
20.627553,194064.0,,cache-references:u,cache-references,6317990.0,74.0,nan,,ok
20.627553,14729.0,,cache-misses:u,cache-misses,6480888.0,68.0,7.59,of all cache refs,ok
20.627553,2535335.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2735566.0,27.0,14.44,frontend cycles idle,ok
31.112893999999997,3959581.0,,instructions:u,instructions,2156359.0,35.0,0.75,insn per cycle,ok
31.112893999999997,nan,,,,nan,nan,0.79,stalled cycles per insn,unknown
31.112893999999997,5256171.0,,cycles:u,cycles,4832272.0,62.0,nan,,ok
31.112893999999997,653088.0,,branches:u,branches,6734651.0,77.0,nan,,ok
31.112893999999997,33973.0,,branch-misses:u,branch-misses,7543862.0,86.0,5.2,of all branches,ok
31.112893999999997,894884.0,,L1-dcache-loads:u,l1-dcache-loads,7758128.0,89.0,nan,,ok
31.112893999999997,116286.0,,cache-references:u,cache-references,6538554.0,75.0,nan,,ok
31.112893999999997,14598.0,,cache-misses:u,cache-misses,3897025.0,44.0,12.55,of all cache refs,ok
31.112893999999997,3116511.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,929957.0,11.0,59.29,frontend cycles idle,ok
41.622676999999996,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
41.622676999999996,3528443.0,,cycles:u,cycles,2053325.0,46.0,nan,,ok
41.622676999999996,424032.0,,branches:u,branches,4992941.0,77.0,nan,,ok
41.622676999999996,30128.0,,branch-misses:u,branch-misses,7621103.0,94.0,7.11,of all branches,ok
