timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.074932,21038330.0,,inst_retired.any:u,inst_retired.any,7239701.0,92.0,nan,,ok
10.074932,12173848.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6810707.0,87.0,nan,,ok
10.074932,3850463.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7060538.0,90.0,nan,,ok
10.074932,68752.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6817616.0,87.0,nan,,ok
10.074932,3585668.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6819933.0,87.0,nan,,ok
10.074932,2330933.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6801388.0,86.0,nan,,ok
10.074932,39952.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6939187.0,88.0,nan,,ok
10.074932,13916.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7826944.0,100.0,nan,,ok
10.074932,19403.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7829498.0,100.0,nan,,ok
10.074932,790605.0,,resource_stalls.any:u,resource_stalls.any,5669250.0,72.0,nan,,ok
20.338169999999998,4791363.0,,inst_retired.any:u,inst_retired.any,8153910.0,100.0,nan,,ok
20.338169999999998,6704751.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8154662.0,100.0,nan,,ok
20.338169999999998,1043494.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8154903.0,100.0,nan,,ok
20.338169999999998,56767.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8155383.0,100.0,nan,,ok
20.338169999999998,1225369.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8155881.0,100.0,nan,,ok
20.338169999999998,539862.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8107640.0,99.0,nan,,ok
20.338169999999998,53585.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,5778191.0,70.0,nan,,ok
20.338169999999998,10661.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,5459226.0,67.0,nan,,ok
20.338169999999998,18346.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,5122083.0,77.0,nan,,ok
20.338169999999998,613303.0,,resource_stalls.any:u,resource_stalls.any,8158003.0,100.0,nan,,ok
30.583413,3677188.0,,inst_retired.any:u,inst_retired.any,6650498.0,78.0,nan,,ok
30.583413,5594687.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8234865.0,100.0,nan,,ok
30.583413,798129.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8971030.0,100.0,nan,,ok
30.583413,50779.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8970177.0,100.0,nan,,ok
30.583413,991607.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8969596.0,100.0,nan,,ok
30.583413,404166.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8968845.0,100.0,nan,,ok
30.583413,54013.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8967903.0,100.0,nan,,ok
30.583413,6908.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,8967623.0,100.0,nan,,ok
30.583413,20760.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7713280.0,86.0,nan,,ok
30.583413,675652.0,,resource_stalls.any:u,resource_stalls.any,1988717.0,25.0,nan,,ok
40.837514,4042211.0,,inst_retired.any:u,inst_retired.any,6030479.0,60.0,nan,,ok
40.837514,6660820.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7138502.0,77.0,nan,,ok
40.837514,794702.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8127985.0,89.0,nan,,ok
40.837514,58819.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,10036424.0,100.0,nan,,ok
40.837514,1139792.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,10036963.0,100.0,nan,,ok
40.837514,468034.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,10048948.0,100.0,nan,,ok
40.837514,59465.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,10049920.0,100.0,nan,,ok
40.837514,6722.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,10050256.0,100.0,nan,,ok
40.837514,22866.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,10050858.0,100.0,nan,,ok
40.837514,479357.0,,resource_stalls.any:u,resource_stalls.any,4837955.0,48.0,nan,,ok
51.106329,4010744.0,,inst_retired.any:u,inst_retired.any,9069690.0,100.0,nan,,ok
51.106329,6279802.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9069860.0,100.0,nan,,ok
51.106329,900418.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7479345.0,82.0,nan,,ok
51.106329,57686.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7343109.0,80.0,nan,,ok
51.106329,825631.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,5767839.0,67.0,nan,,ok
51.106329,468988.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7116307.0,78.0,nan,,ok
51.106329,52971.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8544589.0,99.0,nan,,ok
51.106329,9783.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9058430.0,100.0,nan,,ok
51.106329,21385.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9058384.0,100.0,nan,,ok
51.106329,475825.0,,resource_stalls.any:u,resource_stalls.any,9058324.0,100.0,nan,,ok
61.354555999999995,4056567.0,,inst_retired.any:u,inst_retired.any,9213094.0,100.0,nan,,ok
61.354555999999995,6135482.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9208388.0,100.0,nan,,ok
61.354555999999995,879056.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9205182.0,100.0,nan,,ok
61.354555999999995,55393.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9202242.0,100.0,nan,,ok
61.354555999999995,1021198.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8907032.0,96.0,nan,,ok
61.354555999999995,516860.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7555256.0,82.0,nan,,ok
61.354555999999995,39852.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,4840830.0,57.0,nan,,ok
61.354555999999995,9892.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7015619.0,76.0,nan,,ok
61.354555999999995,19960.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,8454741.0,100.0,nan,,ok
61.354555999999995,486148.0,,resource_stalls.any:u,resource_stalls.any,9185211.0,100.0,nan,,ok
71.585611,4431189.0,,inst_retired.any:u,inst_retired.any,8952594.0,100.0,nan,,ok
71.585611,5988080.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8957379.0,100.0,nan,,ok
71.585611,958679.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8960243.0,100.0,nan,,ok
71.585611,58220.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8963377.0,100.0,nan,,ok
71.585611,1160240.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8966434.0,100.0,nan,,ok
71.585611,476415.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8969670.0,100.0,nan,,ok
71.585611,54081.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,5206417.0,58.0,nan,,ok
71.585611,2988.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,5286906.0,64.0,nan,,ok
71.585611,19279.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7458421.0,100.0,nan,,ok
71.585611,334708.0,,resource_stalls.any:u,resource_stalls.any,8980822.0,100.0,nan,,ok
81.839031,3693041.0,,inst_retired.any:u,inst_retired.any,7681952.0,100.0,nan,,ok
81.839031,6277671.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8946919.0,100.0,nan,,ok
81.839031,943473.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8945905.0,100.0,nan,,ok
81.839031,61307.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8944996.0,100.0,nan,,ok
81.839031,1136729.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8943887.0,100.0,nan,,ok
81.839031,474783.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8942730.0,100.0,nan,,ok
81.839031,61727.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8796067.0,100.0,nan,,ok
81.839031,5983.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,8749725.0,97.0,nan,,ok
81.839031,25041.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,4501424.0,50.0,nan,,ok
81.839031,288427.0,,resource_stalls.any:u,resource_stalls.any,4770090.0,71.0,nan,,ok
92.071156,3981778.0,,inst_retired.any:u,inst_retired.any,7252899.0,95.0,nan,,ok
92.071156,5845575.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7016683.0,77.0,nan,,ok
92.071156,779779.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6980654.0,83.0,nan,,ok
92.071156,58724.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7209699.0,86.0,nan,,ok
92.071156,1175755.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8048675.0,88.0,nan,,ok
92.071156,473245.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9112009.0,100.0,nan,,ok
92.071156,60254.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9112735.0,100.0,nan,,ok
92.071156,2243.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9113447.0,100.0,nan,,ok
92.071156,22559.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9113552.0,100.0,nan,,ok
92.071156,349485.0,,resource_stalls.any:u,resource_stalls.any,7202555.0,86.0,nan,,ok
102.296971,4465697.0,,inst_retired.any:u,inst_retired.any,8986587.0,100.0,nan,,ok
102.296971,6065741.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8986065.0,100.0,nan,,ok
102.296971,969467.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8985674.0,100.0,nan,,ok
102.296971,61631.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8985652.0,100.0,nan,,ok
102.296971,1081504.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8133172.0,98.0,nan,,ok
102.296971,466094.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7926699.0,88.0,nan,,ok
102.296971,56976.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,5936865.0,66.0,nan,,ok
102.296971,2451.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6650193.0,74.0,nan,,ok
102.296971,22215.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7691223.0,90.0,nan,,ok
102.296971,370425.0,,resource_stalls.any:u,resource_stalls.any,8578985.0,95.0,nan,,ok
112.527886,3958647.0,,inst_retired.any:u,inst_retired.any,6805173.0,77.0,nan,,ok
112.527886,6740699.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8306770.0,86.0,nan,,ok
112.527886,1024147.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9597927.0,100.0,nan,,ok
112.527886,66311.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9624479.0,100.0,nan,,ok
112.527886,1228416.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9624026.0,100.0,nan,,ok
112.527886,501710.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9623905.0,100.0,nan,,ok
