timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.097395,1096632.0,,inst_retired.any:u,inst_retired.any,4755553.0,83.0,nan,,ok
10.097395,1231225.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,4672296.0,82.0,nan,,ok
10.097395,227323.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,5323027.0,93.0,nan,,ok
10.097395,13610.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,4732102.0,83.0,nan,,ok
10.097395,242347.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,4669364.0,82.0,nan,,ok
10.097395,91532.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,4671363.0,82.0,nan,,ok
10.097395,15862.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,5456969.0,96.0,nan,,ok
10.097395,3013.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,5671020.0,100.0,nan,,ok
10.097395,8543.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,5671020.0,100.0,nan,,ok
10.097395,135154.0,,resource_stalls.any:u,resource_stalls.any,4500999.0,79.0,nan,,ok
20.529299,18219902.0,,inst_retired.any:u,inst_retired.any,8601926.0,89.0,nan,,ok
20.529299,9250867.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8599666.0,89.0,nan,,ok
20.529299,4061387.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8601959.0,89.0,nan,,ok
20.529299,59906.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8602926.0,89.0,nan,,ok
20.529299,4188756.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8599829.0,89.0,nan,,ok
20.529299,2227033.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8954673.0,93.0,nan,,ok
20.529299,20430.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9334049.0,97.0,nan,,ok
20.529299,2428.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7914370.0,82.0,nan,,ok
20.529299,11004.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,8600726.0,89.0,nan,,ok
20.529299,265954.0,,resource_stalls.any:u,resource_stalls.any,7604946.0,79.0,nan,,ok
30.889861,2288318.0,,inst_retired.any:u,inst_retired.any,7853006.0,100.0,nan,,ok
30.889861,2910645.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7860743.0,100.0,nan,,ok
30.889861,510573.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7865560.0,100.0,nan,,ok
30.889861,25940.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7871003.0,100.0,nan,,ok
30.889861,571077.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7876480.0,100.0,nan,,ok
30.889861,265638.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6317191.0,80.0,nan,,ok
30.889861,25189.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,5977268.0,75.0,nan,,ok
30.889861,6832.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6106965.0,77.0,nan,,ok
30.889861,8786.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,5830327.0,73.0,nan,,ok
30.889861,183291.0,,resource_stalls.any:u,resource_stalls.any,7327112.0,98.0,nan,,ok
41.302777999999996,1613528.0,,inst_retired.any:u,inst_retired.any,7105665.0,72.0,nan,,ok
41.302777999999996,2763080.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6988915.0,70.0,nan,,ok
41.302777999999996,364468.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8277827.0,89.0,nan,,ok
