timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.100325,2142676.0,,inst_retired.any:u,inst_retired.any,5589548.0,85.0,nan,,ok
10.100325,2174635.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,5972910.0,91.0,nan,,ok
10.100325,439331.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,5273508.0,80.0,nan,,ok
10.100325,20674.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,5554988.0,84.0,nan,,ok
10.100325,416763.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,5554481.0,84.0,nan,,ok
10.100325,183360.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6031879.0,91.0,nan,,ok
10.100325,19730.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6565339.0,100.0,nan,,ok
10.100325,2652.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6571786.0,100.0,nan,,ok
10.100325,9520.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6614659.0,100.0,nan,,ok
10.100325,161345.0,,resource_stalls.any:u,resource_stalls.any,4430864.0,66.0,nan,,ok
20.602912,17518122.0,,inst_retired.any:u,inst_retired.any,9185544.0,90.0,nan,,ok
20.602912,8770982.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9188544.0,90.0,nan,,ok
20.602912,3884198.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9188219.0,90.0,nan,,ok
20.602912,50795.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9185721.0,90.0,nan,,ok
20.602912,4456308.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9136160.0,89.0,nan,,ok
20.602912,2290836.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9048893.0,88.0,nan,,ok
20.602912,20676.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9191534.0,90.0,nan,,ok
20.602912,3038.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9186566.0,90.0,nan,,ok
20.602912,11768.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9149850.0,90.0,nan,,ok
20.602912,281056.0,,resource_stalls.any:u,resource_stalls.any,8145122.0,80.0,nan,,ok
31.028253,2478889.0,,inst_retired.any:u,inst_retired.any,7485035.0,100.0,nan,,ok
31.028253,2831385.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8197306.0,100.0,nan,,ok
31.028253,565585.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8197386.0,100.0,nan,,ok
31.028253,26337.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8197139.0,100.0,nan,,ok
31.028253,648889.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8131892.0,99.0,nan,,ok
31.028253,293485.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7132555.0,86.0,nan,,ok
31.028253,26795.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6332254.0,77.0,nan,,ok
31.028253,2388.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,5736443.0,71.0,nan,,ok
31.028253,11519.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7159769.0,87.0,nan,,ok
31.028253,175679.0,,resource_stalls.any:u,resource_stalls.any,6483662.0,86.0,nan,,ok
41.479121,1936964.0,,inst_retired.any:u,inst_retired.any,7472820.0,75.0,nan,,ok
41.479121,2962192.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8251536.0,83.0,nan,,ok
41.479121,444484.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8273070.0,83.0,nan,,ok
41.479121,30077.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8324113.0,89.0,nan,,ok
41.479121,482533.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8959574.0,100.0,nan,,ok
41.479121,216725.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9912701.0,100.0,nan,,ok
41.479121,30761.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9913271.0,100.0,nan,,ok
41.479121,1457.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9913384.0,100.0,nan,,ok
41.479121,11103.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9832903.0,99.0,nan,,ok
41.479121,99726.0,,resource_stalls.any:u,resource_stalls.any,5918419.0,59.0,nan,,ok
51.893640999999995,2151245.0,,inst_retired.any:u,inst_retired.any,8982079.0,90.0,nan,,ok
51.893640999999995,2571267.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7507130.0,75.0,nan,,ok
51.893640999999995,458310.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7518059.0,75.0,nan,,ok
51.893640999999995,32817.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8242472.0,83.0,nan,,ok
51.893640999999995,541319.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8070733.0,88.0,nan,,ok
51.893640999999995,241663.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9277128.0,100.0,nan,,ok
51.893640999999995,29728.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9921970.0,100.0,nan,,ok
51.893640999999995,1348.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9921655.0,100.0,nan,,ok
51.893640999999995,11141.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9921746.0,100.0,nan,,ok
51.893640999999995,186321.0,,resource_stalls.any:u,resource_stalls.any,9030363.0,90.0,nan,,ok
62.332496,2027901.0,,inst_retired.any:u,inst_retired.any,9109801.0,100.0,nan,,ok
62.332496,2854011.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9109147.0,100.0,nan,,ok
62.332496,422045.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8335537.0,91.0,nan,,ok
62.332496,26583.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6549404.0,71.0,nan,,ok
62.332496,579128.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6563388.0,72.0,nan,,ok
62.332496,191968.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6937579.0,76.0,nan,,ok
62.332496,27573.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8035429.0,100.0,nan,,ok
62.332496,1535.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9107092.0,100.0,nan,,ok
62.332496,11332.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9107142.0,100.0,nan,,ok
62.332496,167020.0,,resource_stalls.any:u,resource_stalls.any,9106441.0,100.0,nan,,ok
72.750256,2086703.0,,inst_retired.any:u,inst_retired.any,9915924.0,100.0,nan,,ok
72.750256,3146265.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9925168.0,100.0,nan,,ok
72.750256,449521.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9925229.0,100.0,nan,,ok
72.750256,30536.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9925811.0,100.0,nan,,ok
72.750256,572567.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9925752.0,100.0,nan,,ok
72.750256,195131.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7520748.0,75.0,nan,,ok
72.750256,34704.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7193923.0,72.0,nan,,ok
72.750256,1432.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6880816.0,69.0,nan,,ok
72.750256,10400.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,8174639.0,92.0,nan,,ok
72.750256,190137.0,,resource_stalls.any:u,resource_stalls.any,9927149.0,100.0,nan,,ok
83.191108,2625247.0,,inst_retired.any:u,inst_retired.any,7700811.0,88.0,nan,,ok
83.191108,5119525.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8565943.0,89.0,nan,,ok
