timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
83.394241,4583570.0,,cycles:u,cycles,7322842.0,81.0,nan,,ok
83.394241,490678.0,,branches:u,branches,7897400.0,82.0,nan,,ok
83.394241,31791.0,,branch-misses:u,branch-misses,7904057.0,82.0,6.48,of all branches,ok
83.394241,984666.0,,L1-dcache-loads:u,l1-dcache-loads,5409803.0,56.0,nan,,ok
83.394241,132635.0,,cache-references:u,cache-references,2522158.0,26.0,nan,,ok
83.394241,21429.0,,cache-misses:u,cache-misses,2224256.0,24.0,16.16,of all cache refs,ok
83.394241,2318748.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4150879.0,55.0,50.59,frontend cycles idle,ok
93.862982,716339.0,,instructions:u,instructions,257000.0,5.0,0.2,insn per cycle,ok
93.862982,3630725.0,,cycles:u,cycles,2906689.0,43.0,nan,,ok
93.862982,411467.0,,branches:u,branches,5811852.0,68.0,nan,,ok
93.862982,30126.0,,branch-misses:u,branch-misses,7628789.0,82.0,7.32,of all branches,ok
93.862982,1031986.0,,L1-dcache-loads:u,l1-dcache-loads,9310470.0,91.0,nan,,ok
93.862982,135485.0,,cache-references:u,cache-references,9871720.0,97.0,nan,,ok
93.862982,18897.0,,cache-misses:u,cache-misses,7256655.0,71.0,13.95,of all cache refs,ok
93.862982,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
104.31425399999999,2024971.0,,instructions:u,instructions,2893135.0,30.0,0.57,insn per cycle,ok
104.31425399999999,nan,,,,nan,nan,1.08,stalled cycles per insn,unknown
104.31425399999999,3579090.0,,cycles:u,cycles,870550.0,10.0,nan,,ok
104.31425399999999,282160.0,,branches:u,branches,911570.0,14.0,nan,,ok
104.31425399999999,26753.0,,branch-misses:u,branch-misses,2117703.0,31.0,9.48,of all branches,ok
104.31425399999999,1007842.0,,L1-dcache-loads:u,l1-dcache-loads,3475561.0,50.0,nan,,ok
104.31425399999999,114502.0,,cache-references:u,cache-references,6614400.0,95.0,nan,,ok
104.31425399999999,22265.0,,cache-misses:u,cache-misses,8656791.0,100.0,19.45,of all cache refs,ok
104.31425399999999,2180878.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2926671.0,30.0,60.93,frontend cycles idle,ok
114.77433300000001,2293039.0,,instructions:u,instructions,7685336.0,91.0,0.49,insn per cycle,ok
114.77433300000001,nan,,,,nan,nan,0.82,stalled cycles per insn,unknown
114.77433300000001,4685560.0,,cycles:u,cycles,7246206.0,77.0,nan,,ok
114.77433300000001,505997.0,,branches:u,branches,7253027.0,77.0,nan,,ok
114.77433300000001,33369.0,,branch-misses:u,branch-misses,7259436.0,77.0,6.59,of all branches,ok
114.77433300000001,878697.0,,L1-dcache-loads:u,l1-dcache-loads,4184833.0,44.0,nan,,ok
114.77433300000001,107325.0,,cache-references:u,cache-references,1651764.0,19.0,nan,,ok
114.77433300000001,14813.0,,cache-misses:u,cache-misses,2038174.0,30.0,13.8,of all cache refs,ok
114.77433300000001,1884381.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4964970.0,73.0,40.22,frontend cycles idle,ok
125.262122,1349959.0,,instructions:u,instructions,3329549.0,94.0,0.38,insn per cycle,ok
125.262122,nan,,,,nan,nan,1.38,stalled cycles per insn,unknown
125.262122,3570472.0,,cycles:u,cycles,5721835.0,100.0,nan,,ok
125.262122,477169.0,,branches:u,branches,8261625.0,100.0,nan,,ok
125.262122,36056.0,,branch-misses:u,branch-misses,10269688.0,100.0,7.56,of all branches,ok
125.262122,1211565.0,,L1-dcache-loads:u,l1-dcache-loads,10265479.0,98.0,nan,,ok
125.262122,127064.0,,cache-references:u,cache-references,7056744.0,67.0,nan,,ok
125.262122,17273.0,,cache-misses:u,cache-misses,4662751.0,44.0,13.59,of all cache refs,ok
125.262122,1868291.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,120837.0,1.0,52.33,frontend cycles idle,ok
135.730842,1677327.0,,instructions:u,instructions,2323875.0,60.0,0.5,insn per cycle,ok
135.730842,3328675.0,,cycles:u,cycles,5090214.0,90.0,nan,,ok
135.730842,427832.0,,branches:u,branches,7251778.0,100.0,nan,,ok
135.730842,32372.0,,branch-misses:u,branch-misses,9253157.0,100.0,7.57,of all branches,ok
135.730842,1071087.0,,L1-dcache-loads:u,l1-dcache-loads,9384538.0,100.0,nan,,ok
135.730842,107436.0,,cache-references:u,cache-references,7061363.0,75.0,nan,,ok
135.730842,17069.0,,cache-misses:u,cache-misses,4329687.0,46.0,15.89,of all cache refs,ok
135.730842,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
146.193206,52752.0,,instructions:u,instructions,102914.0,3.0,0.02,insn per cycle,ok
146.193206,2372866.0,,cycles:u,cycles,1341440.0,38.0,nan,,ok
146.193206,309600.0,,branches:u,branches,3892613.0,75.0,nan,,ok
146.193206,28112.0,,branch-misses:u,branch-misses,7715183.0,97.0,9.08,of all branches,ok
146.193206,1142100.0,,L1-dcache-loads:u,l1-dcache-loads,9578255.0,100.0,nan,,ok
146.193206,161515.0,,cache-references:u,cache-references,10335609.0,99.0,nan,,ok
146.193206,24271.0,,cache-misses:u,cache-misses,9098371.0,87.0,15.03,of all cache refs,ok
146.193206,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
156.625883,2083153.0,,instructions:u,instructions,3917579.0,41.0,0.57,insn per cycle,ok
156.625883,nan,,,,nan,nan,0.91,stalled cycles per insn,unknown
156.625883,3661019.0,,cycles:u,cycles,818453.0,9.0,nan,,ok
156.625883,333532.0,,branches:u,branches,818453.0,11.0,nan,,ok
156.625883,20780.0,,branch-misses:u,branch-misses,977862.0,14.0,6.23,of all branches,ok
156.625883,845921.0,,L1-dcache-loads:u,l1-dcache-loads,2276379.0,33.0,nan,,ok
156.625883,105447.0,,cache-references:u,cache-references,5425552.0,79.0,nan,,ok
156.625883,19923.0,,cache-misses:u,cache-misses,8543753.0,100.0,18.89,of all cache refs,ok
156.625883,1901749.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3951910.0,42.0,51.95,frontend cycles idle,ok
167.08900300000002,2062304.0,,instructions:u,instructions,7535969.0,97.0,0.42,insn per cycle,ok
167.08900300000002,nan,,,,nan,nan,1.12,stalled cycles per insn,unknown
167.08900300000002,4932649.0,,cycles:u,cycles,7770553.0,81.0,nan,,ok
167.08900300000002,539169.0,,branches:u,branches,8679044.0,83.0,nan,,ok
167.08900300000002,34759.0,,branch-misses:u,branch-misses,8685884.0,83.0,6.45,of all branches,ok
167.08900300000002,1064284.0,,L1-dcache-loads:u,l1-dcache-loads,5621285.0,58.0,nan,,ok
167.08900300000002,122376.0,,cache-references:u,cache-references,2915931.0,31.0,nan,,ok
167.08900300000002,20632.0,,cache-misses:u,cache-misses,2626680.0,30.0,16.86,of all cache refs,ok
167.08900300000002,2305306.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4619906.0,59.0,46.74,frontend cycles idle,ok
177.55734,1334330.0,,instructions:u,instructions,1301053.0,33.0,0.38,insn per cycle,ok
177.55734,3543214.0,,cycles:u,cycles,4548080.0,77.0,nan,,ok
177.55734,442000.0,,branches:u,branches,7185083.0,95.0,nan,,ok
177.55734,32484.0,,branch-misses:u,branch-misses,9316035.0,100.0,7.35,of all branches,ok
177.55734,1083388.0,,L1-dcache-loads:u,l1-dcache-loads,9315933.0,100.0,nan,,ok
177.55734,121699.0,,cache-references:u,cache-references,8015354.0,86.0,nan,,ok
177.55734,17509.0,,cache-misses:u,cache-misses,4802695.0,51.0,14.39,of all cache refs,ok
177.55734,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
187.985039,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
187.985039,2521520.0,,cycles:u,cycles,3229995.0,100.0,nan,,ok
187.985039,358228.0,,branches:u,branches,5235848.0,100.0,nan,,ok
187.985039,27563.0,,branch-misses:u,branch-misses,7266144.0,100.0,7.69,of all branches,ok
187.985039,1231549.0,,L1-dcache-loads:u,l1-dcache-loads,10240684.0,100.0,nan,,ok
187.985039,157499.0,,cache-references:u,cache-references,10380186.0,100.0,nan,,ok
187.985039,19525.0,,cache-misses:u,cache-misses,7099066.0,68.0,12.4,of all cache refs,ok
187.985039,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
198.45372,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
198.45372,3164204.0,,cycles:u,cycles,1132164.0,26.0,nan,,ok
198.45372,431798.0,,branches:u,branches,4028823.0,63.0,nan,,ok
198.45372,27483.0,,branch-misses:u,branch-misses,6668510.0,84.0,6.36,of all branches,ok
198.45372,1094418.0,,L1-dcache-loads:u,l1-dcache-loads,9473696.0,95.0,nan,,ok
198.45372,138407.0,,cache-references:u,cache-references,10132002.0,100.0,nan,,ok
198.45372,21375.0,,cache-misses:u,cache-misses,9051231.0,89.0,15.44,of all cache refs,ok
198.45372,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
208.87193000000002,1720677.0,,instructions:u,instructions,3812484.0,41.0,0.44,insn per cycle,ok
208.87193000000002,nan,,,,nan,nan,0.99,stalled cycles per insn,unknown
208.87193000000002,3937807.0,,cycles:u,cycles,1644895.0,20.0,nan,,ok
208.87193000000002,248653.0,,branches:u,branches,1651500.0,32.0,nan,,ok
208.87193000000002,26150.0,,branch-misses:u,branch-misses,2313560.0,45.0,10.52,of all branches,ok
208.87193000000002,763876.0,,L1-dcache-loads:u,l1-dcache-loads,2836588.0,49.0,nan,,ok
208.87193000000002,131518.0,,cache-references:u,cache-references,5426799.0,67.0,nan,,ok
208.87193000000002,19646.0,,cache-misses:u,cache-misses,7595440.0,81.0,14.94,of all cache refs,ok
208.87193000000002,1698498.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2973530.0,32.0,43.13,frontend cycles idle,ok
219.361083,2098864.0,,instructions:u,instructions,6739256.0,99.0,0.45,insn per cycle,ok
219.361083,nan,,,,nan,nan,1.21,stalled cycles per insn,unknown
219.361083,4626098.0,,cycles:u,cycles,7234565.0,85.0,nan,,ok
219.361083,551085.0,,branches:u,branches,8236930.0,87.0,nan,,ok
219.361083,33758.0,,branch-misses:u,branch-misses,8274780.0,87.0,6.13,of all branches,ok
219.361083,839140.0,,L1-dcache-loads:u,l1-dcache-loads,4970112.0,52.0,nan,,ok
219.361083,124029.0,,cache-references:u,cache-references,2754653.0,29.0,nan,,ok
219.361083,19859.0,,cache-misses:u,cache-misses,2259551.0,26.0,16.01,of all cache refs,ok
219.361083,2544034.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4489657.0,58.0,54.99,frontend cycles idle,ok
229.82538399999999,1590980.0,,instructions:u,instructions,5519941.0,100.0,0.42,insn per cycle,ok
229.82538399999999,nan,,,,nan,nan,2.08,stalled cycles per insn,unknown
229.82538399999999,3827314.0,,cycles:u,cycles,7141721.0,100.0,nan,,ok
229.82538399999999,515479.0,,branches:u,branches,9134926.0,100.0,nan,,ok
229.82538399999999,30895.0,,branch-misses:u,branch-misses,9290053.0,100.0,5.99,of all branches,ok
229.82538399999999,750883.0,,L1-dcache-loads:u,l1-dcache-loads,6160262.0,66.0,nan,,ok
229.82538399999999,111582.0,,cache-references:u,cache-references,3791910.0,40.0,nan,,ok
229.82538399999999,11985.0,,cache-misses:u,cache-misses,2161900.0,23.0,10.74,of all cache refs,ok
229.82538399999999,3313028.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3122711.0,34.0,86.56,frontend cycles idle,ok
240.30022100000002,1333678.0,,instructions:u,instructions,500326.0,11.0,0.34,insn per cycle,ok
240.30022100000002,3882786.0,,cycles:u,cycles,2654640.0,45.0,nan,,ok
240.30022100000002,517307.0,,branches:u,branches,5397122.0,71.0,nan,,ok
240.30022100000002,30121.0,,branch-misses:u,branch-misses,7275302.0,87.0,5.82,of all branches,ok
240.30022100000002,1054640.0,,L1-dcache-loads:u,l1-dcache-loads,9037628.0,96.0,nan,,ok
240.30022100000002,124469.0,,cache-references:u,cache-references,8987399.0,94.0,nan,,ok
240.30022100000002,16304.0,,cache-misses:u,cache-misses,6840159.0,72.0,13.1,of all cache refs,ok
240.30022100000002,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
250.721512,1877782.0,,instructions:u,instructions,3477180.0,37.0,0.56,insn per cycle,ok
250.721512,nan,,,,nan,nan,1.01,stalled cycles per insn,unknown
250.721512,3327249.0,,cycles:u,cycles,1061581.0,12.0,nan,,ok
250.721512,294394.0,,branches:u,branches,1061581.0,14.0,nan,,ok
250.721512,19458.0,,branch-misses:u,branch-misses,1196423.0,15.0,6.61,of all branches,ok
250.721512,1463729.0,,L1-dcache-loads:u,l1-dcache-loads,3093380.0,40.0,nan,,ok
250.721512,130460.0,,cache-references:u,cache-references,5672162.0,69.0,nan,,ok
250.721512,19782.0,,cache-misses:u,cache-misses,8107152.0,100.0,15.16,of all cache refs,ok
250.721512,1896115.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3451484.0,37.0,56.99,frontend cycles idle,ok
261.198742,2456459.0,,instructions:u,instructions,6310549.0,65.0,0.6,insn per cycle,ok
261.198742,nan,,,,nan,nan,0.76,stalled cycles per insn,unknown
261.198742,4065992.0,,cycles:u,cycles,3518746.0,36.0,nan,,ok
261.198742,386255.0,,branches:u,branches,3527334.0,36.0,nan,,ok
261.198742,29244.0,,branch-misses:u,branch-misses,3534343.0,36.0,7.57,of all branches,ok
261.198742,468343.0,,L1-dcache-loads:u,l1-dcache-loads,910144.0,9.0,nan,,ok
261.198742,174061.0,,cache-references:u,cache-references,3355109.0,41.0,nan,,ok
261.198742,16889.0,,cache-misses:u,cache-misses,6170866.0,96.0,9.7,of all cache refs,ok
261.198742,1876024.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5465341.0,61.0,46.14,frontend cycles idle,ok
271.67830999999995,2294807.0,,instructions:u,instructions,7101946.0,90.0,0.47,insn per cycle,ok
271.67830999999995,nan,,,,nan,nan,0.98,stalled cycles per insn,unknown
271.67830999999995,4857379.0,,cycles:u,cycles,8380199.0,91.0,nan,,ok
271.67830999999995,570337.0,,branches:u,branches,8712034.0,91.0,nan,,ok
271.67830999999995,33629.0,,branch-misses:u,branch-misses,8705025.0,91.0,5.9,of all branches,ok
271.67830999999995,1053755.0,,L1-dcache-loads:u,l1-dcache-loads,6039576.0,63.0,nan,,ok
271.67830999999995,99909.0,,cache-references:u,cache-references,2464639.0,25.0,nan,,ok
271.67830999999995,18406.0,,cache-misses:u,cache-misses,1135967.0,12.0,18.42,of all cache refs,ok
271.67830999999995,2247003.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3429000.0,44.0,46.26,frontend cycles idle,ok
282.150928,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
282.150928,4285671.0,,cycles:u,cycles,1250690.0,23.0,nan,,ok
282.150928,583391.0,,branches:u,branches,5195741.0,71.0,nan,,ok
282.150928,31579.0,,branch-misses:u,branch-misses,7280585.0,86.0,5.41,of all branches,ok
282.150928,1215517.0,,L1-dcache-loads:u,l1-dcache-loads,9293074.0,98.0,nan,,ok
282.150928,146754.0,,cache-references:u,cache-references,9675419.0,100.0,nan,,ok
282.150928,20057.0,,cache-misses:u,cache-misses,8445536.0,87.0,13.67,of all cache refs,ok
282.150928,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
292.596142,1754812.0,,instructions:u,instructions,2070335.0,21.0,2.47,insn per cycle,ok
292.596142,nan,,,,nan,nan,1.38,stalled cycles per insn,unknown
292.596142,709989.0,,cycles:u,cycles,199964.0,2.0,nan,,ok
292.596142,15603.0,,branches:u,branches,199964.0,3.0,nan,,ok
292.596142,30133.0,,branch-misses:u,branch-misses,2160975.0,29.0,193.12,of all branches,ok
292.596142,1200042.0,,L1-dcache-loads:u,l1-dcache-loads,4587111.0,57.0,nan,,ok
292.596142,131442.0,,cache-references:u,cache-references,7553194.0,92.0,nan,,ok
292.596142,23569.0,,cache-misses:u,cache-misses,9428838.0,100.0,17.93,of all cache refs,ok
292.596142,2426492.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2104103.0,22.0,341.76,frontend cycles idle,ok
303.061608,2149592.0,,instructions:u,instructions,7142176.0,71.0,0.49,insn per cycle,ok
303.061608,nan,,,,nan,nan,0.94,stalled cycles per insn,unknown
303.061608,4358977.0,,cycles:u,cycles,6191216.0,60.0,nan,,ok
303.061608,415056.0,,branches:u,branches,6229881.0,61.0,nan,,ok
303.061608,30718.0,,branch-misses:u,branch-misses,6236787.0,61.0,7.4,of all branches,ok
303.061608,894650.0,,L1-dcache-loads:u,l1-dcache-loads,3371074.0,33.0,nan,,ok
303.061608,178642.0,,cache-references:u,cache-references,3085108.0,31.0,nan,,ok
303.061608,23068.0,,cache-misses:u,cache-misses,4016854.0,46.0,12.91,of all cache refs,ok
303.061608,2019773.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5008717.0,57.0,46.34,frontend cycles idle,ok
313.529366,2005473.0,,instructions:u,instructions,4861558.0,89.0,0.46,insn per cycle,ok
313.529366,nan,,,,nan,nan,1.61,stalled cycles per insn,unknown
313.529366,4313804.0,,cycles:u,cycles,7224986.0,100.0,nan,,ok
313.529366,593514.0,,branches:u,branches,9003172.0,100.0,nan,,ok
313.529366,35462.0,,branch-misses:u,branch-misses,9603626.0,100.0,5.97,of all branches,ok
313.529366,1111769.0,,L1-dcache-loads:u,l1-dcache-loads,7878087.0,82.0,nan,,ok
313.529366,118524.0,,cache-references:u,cache-references,4742122.0,49.0,nan,,ok
313.529366,15774.0,,cache-misses:u,cache-misses,2344113.0,24.0,13.31,of all cache refs,ok
313.529366,3238518.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1725463.0,20.0,75.07,frontend cycles idle,ok
323.997183,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
323.997183,4003254.0,,cycles:u,cycles,910541.0,19.0,nan,,ok
323.997183,477911.0,,branches:u,branches,4153691.0,59.0,nan,,ok
323.997183,34205.0,,branch-misses:u,branch-misses,7649299.0,81.0,7.16,of all branches,ok
323.997183,1188440.0,,L1-dcache-loads:u,l1-dcache-loads,10080556.0,100.0,nan,,ok
323.997183,147019.0,,cache-references:u,cache-references,10105631.0,100.0,nan,,ok
323.997183,20631.0,,cache-misses:u,cache-misses,9230299.0,91.0,14.03,of all cache refs,ok
323.997183,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
334.44664,2493288.0,,instructions:u,instructions,6142050.0,76.0,0.53,insn per cycle,ok
334.44664,nan,,,,nan,nan,0.69,stalled cycles per insn,unknown
334.44664,4697670.0,,cycles:u,cycles,4597340.0,52.0,nan,,ok
334.44664,559491.0,,branches:u,branches,4605167.0,52.0,nan,,ok
334.44664,38246.0,,branch-misses:u,branch-misses,4984593.0,56.0,6.84,of all branches,ok
334.44664,1025374.0,,L1-dcache-loads:u,l1-dcache-loads,2923156.0,33.0,nan,,ok
334.44664,160464.0,,cache-references:u,cache-references,3305809.0,37.0,nan,,ok
334.44664,20144.0,,cache-misses:u,cache-misses,4851472.0,68.0,12.55,of all cache refs,ok
334.44664,1720572.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4595504.0,70.0,36.63,frontend cycles idle,ok
344.91949300000005,1545496.0,,instructions:u,instructions,3113231.0,52.0,0.36,insn per cycle,ok
344.91949300000005,nan,,,,nan,nan,1.66,stalled cycles per insn,unknown
344.91949300000005,4240638.0,,cycles:u,cycles,6005521.0,77.0,nan,,ok
344.91949300000005,506351.0,,branches:u,branches,8627243.0,92.0,nan,,ok
344.91949300000005,34030.0,,branch-misses:u,branch-misses,10215779.0,100.0,6.72,of all branches,ok
344.91949300000005,1244786.0,,L1-dcache-loads:u,l1-dcache-loads,9366415.0,91.0,nan,,ok
344.91949300000005,139665.0,,cache-references:u,cache-references,7138915.0,69.0,nan,,ok
344.91949300000005,19483.0,,cache-misses:u,cache-misses,4245393.0,41.0,13.95,of all cache refs,ok
344.91949300000005,2562248.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,837490.0,9.0,60.42,frontend cycles idle,ok
355.40858199999997,1121216.0,,instructions:u,instructions,1885309.0,34.0,0.52,insn per cycle,ok
355.40858199999997,nan,,,,nan,nan,1.38,stalled cycles per insn,unknown
355.40858199999997,2137472.0,,cycles:u,cycles,1219386.0,22.0,nan,,ok
355.40858199999997,383328.0,,branches:u,branches,2454095.0,42.0,nan,,ok
355.40858199999997,24547.0,,branch-misses:u,branch-misses,3974472.0,57.0,6.4,of all branches,ok
355.40858199999997,1262250.0,,L1-dcache-loads:u,l1-dcache-loads,5771146.0,67.0,nan,,ok
355.40858199999997,156852.0,,cache-references:u,cache-references,7592177.0,80.0,nan,,ok
355.40858199999997,22649.0,,cache-misses:u,cache-misses,8257967.0,98.0,14.44,of all cache refs,ok
355.40858199999997,1545167.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1822208.0,23.0,72.29,frontend cycles idle,ok
365.866519,1847993.0,,instructions:u,instructions,5641012.0,59.0,0.47,insn per cycle,ok
365.866519,nan,,,,nan,nan,1.03,stalled cycles per insn,unknown
365.866519,3908901.0,,cycles:u,cycles,3099786.0,32.0,nan,,ok
365.866519,391775.0,,branches:u,branches,3099786.0,32.0,nan,,ok
365.866519,29398.0,,branch-misses:u,branch-misses,3099786.0,32.0,7.5,of all branches,ok
365.866519,1354102.0,,L1-dcache-loads:u,l1-dcache-loads,2012096.0,20.0,nan,,ok
365.866519,184998.0,,cache-references:u,cache-references,3923860.0,41.0,nan,,ok
