timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.079253,21510163.0,,inst_retired.any:u,inst_retired.any,6253464.0,90.0,nan,,ok
10.079253,12295140.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,5884658.0,85.0,nan,,ok
10.079253,4398384.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,5225499.0,75.0,nan,,ok
10.079253,63964.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,5917417.0,85.0,nan,,ok
10.079253,3603531.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,5919474.0,85.0,nan,,ok
10.079253,2237415.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6084244.0,87.0,nan,,ok
10.079253,34610.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6924332.0,100.0,nan,,ok
10.079253,13422.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6926922.0,100.0,nan,,ok
10.079253,18424.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6929564.0,100.0,nan,,ok
10.079253,829524.0,,resource_stalls.any:u,resource_stalls.any,5565702.0,80.0,nan,,ok
20.33841,3685777.0,,inst_retired.any:u,inst_retired.any,7909436.0,100.0,nan,,ok
20.33841,5699993.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7919303.0,100.0,nan,,ok
20.33841,810488.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7925425.0,100.0,nan,,ok
20.33841,39856.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7931924.0,100.0,nan,,ok
20.33841,953562.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7938488.0,100.0,nan,,ok
20.33841,223414.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,3912968.0,49.0,nan,,ok
20.33841,43751.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,4310506.0,56.0,nan,,ok
20.33841,16589.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7676479.0,96.0,nan,,ok
20.33841,17280.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7953163.0,100.0,nan,,ok
20.33841,635384.0,,resource_stalls.any:u,resource_stalls.any,7954615.0,100.0,nan,,ok
30.593004999999998,2514345.0,,inst_retired.any:u,inst_retired.any,7339797.0,100.0,nan,,ok
30.593004999999998,5973476.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7330788.0,100.0,nan,,ok
30.593004999999998,546079.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7325318.0,100.0,nan,,ok
30.593004999999998,34335.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7320151.0,100.0,nan,,ok
30.593004999999998,672991.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7314975.0,100.0,nan,,ok
30.593004999999998,189332.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,3544083.0,48.0,nan,,ok
30.593004999999998,34428.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,4697510.0,64.0,nan,,ok
30.593004999999998,15062.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6368639.0,100.0,nan,,ok
30.593004999999998,13323.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7305449.0,100.0,nan,,ok
30.593004999999998,773388.0,,resource_stalls.any:u,resource_stalls.any,7305174.0,100.0,nan,,ok
40.8421,2815810.0,,inst_retired.any:u,inst_retired.any,7062679.0,100.0,nan,,ok
40.8421,6239893.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7062344.0,100.0,nan,,ok
40.8421,608966.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7062525.0,100.0,nan,,ok
40.8421,33524.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7062695.0,100.0,nan,,ok
40.8421,738354.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7062952.0,100.0,nan,,ok
40.8421,319498.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,3838549.0,54.0,nan,,ok
40.8421,30593.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,4277484.0,60.0,nan,,ok
40.8421,16975.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6010395.0,99.0,nan,,ok
40.8421,15070.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7062506.0,100.0,nan,,ok
40.8421,865520.0,,resource_stalls.any:u,resource_stalls.any,7063470.0,100.0,nan,,ok
51.089595,2047193.0,,inst_retired.any:u,inst_retired.any,6971428.0,100.0,nan,,ok
51.089595,4917064.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6970662.0,100.0,nan,,ok
51.089595,439094.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6969692.0,100.0,nan,,ok
51.089595,24919.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6968417.0,100.0,nan,,ok
