timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.082766999999999,6627090.0,,instructions:u,instructions,1567505.0,25.0,1.56,insn per cycle,ok
10.082766999999999,nan,,,,nan,nan,0.32,stalled cycles per insn,unknown
10.082766999999999,4249071.0,,cycles:u,cycles,2032077.0,32.0,nan,,ok
10.082766999999999,563894.0,,branches:u,branches,2621604.0,42.0,nan,,ok
10.082766999999999,20498.0,,branch-misses:u,branch-misses,3695380.0,59.0,3.64,of all branches,ok
10.082766999999999,602969.0,,L1-dcache-loads:u,l1-dcache-loads,4436764.0,71.0,nan,,ok
10.082766999999999,84778.0,,cache-references:u,cache-references,4628991.0,74.0,nan,,ok
10.082766999999999,11301.0,,cache-misses:u,cache-misses,4173982.0,66.0,13.33,of all cache refs,ok
10.082766999999999,2104941.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,803535.0,12.0,49.54,frontend cycles idle,ok
20.632099,15580744.0,,instructions:u,instructions,3854159.0,40.0,1.06,insn per cycle,ok
20.632099,nan,,,,nan,nan,0.12,stalled cycles per insn,unknown
20.632099,14703730.0,,cycles:u,cycles,4069730.0,42.0,nan,,ok
20.632099,5117656.0,,branches:u,branches,5052988.0,52.0,nan,,ok
20.632099,93797.0,,branch-misses:u,branch-misses,6052435.0,63.0,1.83,of all branches,ok
20.632099,8810122.0,,L1-dcache-loads:u,l1-dcache-loads,6087018.0,63.0,nan,,ok
20.632099,258597.0,,cache-references:u,cache-references,5778562.0,60.0,nan,,ok
20.632099,11323.0,,cache-misses:u,cache-misses,5560729.0,57.0,4.38,of all cache refs,ok
20.632099,1922434.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2495872.0,25.0,13.07,frontend cycles idle,ok
31.131915,1734607.0,,instructions:u,instructions,5052984.0,55.0,0.45,insn per cycle,ok
31.131915,nan,,,,nan,nan,1.01,stalled cycles per insn,unknown
31.131915,3881881.0,,cycles:u,cycles,3054616.0,33.0,nan,,ok
31.131915,383921.0,,branches:u,branches,3054616.0,33.0,nan,,ok
31.131915,29630.0,,branch-misses:u,branch-misses,3054616.0,33.0,7.72,of all branches,ok
31.131915,1650071.0,,L1-dcache-loads:u,l1-dcache-loads,2508041.0,27.0,nan,,ok
31.131915,185561.0,,cache-references:u,cache-references,4151357.0,45.0,nan,,ok
31.131915,14990.0,,cache-misses:u,cache-misses,6172226.0,77.0,8.08,of all cache refs,ok
31.131915,1747413.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3936193.0,49.0,45.01,frontend cycles idle,ok
41.608458,2000483.0,,instructions:u,instructions,7956064.0,80.0,0.46,insn per cycle,ok
41.608458,nan,,,,nan,nan,0.72,stalled cycles per insn,unknown
41.608458,4303151.0,,cycles:u,cycles,5418369.0,54.0,nan,,ok
41.608458,446827.0,,branches:u,branches,5425984.0,54.0,nan,,ok
41.608458,33755.0,,branch-misses:u,branch-misses,5433375.0,54.0,7.55,of all branches,ok
