timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
41.47538,0.0,,cycles:u,cycles,92865.0,1.0,nan,,ok
41.47538,12374.0,,branches:u,branches,157065.0,3.0,nan,,ok
41.47538,27569.0,,branch-misses:u,branch-misses,2072961.0,36.0,222.8,of all branches,ok
41.47538,1095298.0,,L1-dcache-loads:u,l1-dcache-loads,5244921.0,74.0,nan,,ok
41.47538,133258.0,,cache-references:u,cache-references,7882752.0,100.0,nan,,ok
41.47538,21512.0,,cache-misses:u,cache-misses,9981732.0,100.0,16.14,of all cache refs,ok
41.47538,2059948.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2190706.0,21.0,nan,,ok
51.95801,2324344.0,,instructions:u,instructions,6289762.0,69.0,0.6,insn per cycle,ok
51.95801,nan,,,,nan,nan,0.84,stalled cycles per insn,unknown
51.95801,3850210.0,,cycles:u,cycles,3344437.0,37.0,nan,,ok
51.95801,413980.0,,branches:u,branches,3351337.0,37.0,nan,,ok
51.95801,29300.0,,branch-misses:u,branch-misses,3358175.0,37.0,7.08,of all branches,ok
51.95801,456133.0,,L1-dcache-loads:u,l1-dcache-loads,1463848.0,17.0,nan,,ok
51.95801,112572.0,,cache-references:u,cache-references,2680927.0,40.0,nan,,ok
51.95801,13006.0,,cache-misses:u,cache-misses,5627024.0,85.0,11.55,of all cache refs,ok
51.95801,1946359.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5308697.0,64.0,50.55,frontend cycles idle,ok
62.429228,1525508.0,,instructions:u,instructions,5124849.0,100.0,0.34,insn per cycle,ok
62.429228,nan,,,,nan,nan,2.54,stalled cycles per insn,unknown
62.429228,4466112.0,,cycles:u,cycles,7729259.0,99.0,nan,,ok
62.429228,561552.0,,branches:u,branches,9903099.0,99.0,nan,,ok
62.429228,37366.0,,branch-misses:u,branch-misses,10037070.0,99.0,6.65,of all branches,ok
62.429228,918220.0,,L1-dcache-loads:u,l1-dcache-loads,7532134.0,74.0,nan,,ok
62.429228,128039.0,,cache-references:u,cache-references,4943093.0,49.0,nan,,ok
62.429228,11435.0,,cache-misses:u,cache-misses,2339268.0,23.0,8.93,of all cache refs,ok
62.429228,3871524.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2551472.0,25.0,86.69,frontend cycles idle,ok
72.92194,1265673.0,,instructions:u,instructions,2711309.0,47.0,0.32,insn per cycle,ok
72.92194,nan,,,,nan,nan,1.9,stalled cycles per insn,unknown
72.92194,3980747.0,,cycles:u,cycles,5528670.0,73.0,nan,,ok
72.92194,476412.0,,branches:u,branches,8974659.0,98.0,nan,,ok
72.92194,34673.0,,branch-misses:u,branch-misses,9968320.0,100.0,7.28,of all branches,ok
72.92194,1174468.0,,L1-dcache-loads:u,l1-dcache-loads,9514803.0,95.0,nan,,ok
72.92194,138511.0,,cache-references:u,cache-references,7296737.0,73.0,nan,,ok
72.92194,17436.0,,cache-misses:u,cache-misses,4477213.0,44.0,12.59,of all cache refs,ok
72.92194,2407494.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,441493.0,5.0,60.48,frontend cycles idle,ok
83.385764,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
83.385764,79718.0,,cycles:u,cycles,59908.0,6.0,nan,,ok
83.385764,164619.0,,branches:u,branches,1148784.0,58.0,nan,,ok
83.385764,17688.0,,branch-misses:u,branch-misses,4313454.0,86.0,10.74,of all branches,ok
83.385764,1040457.0,,L1-dcache-loads:u,l1-dcache-loads,7589178.0,100.0,nan,,ok
83.385764,147620.0,,cache-references:u,cache-references,9321280.0,100.0,nan,,ok
83.385764,19032.0,,cache-misses:u,cache-misses,9261751.0,99.0,12.89,of all cache refs,ok
83.385764,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
93.81083699999999,2241944.0,,instructions:u,instructions,5977782.0,60.0,0.54,insn per cycle,ok
93.81083699999999,nan,,,,nan,nan,0.83,stalled cycles per insn,unknown
93.81083699999999,4135348.0,,cycles:u,cycles,3530523.0,38.0,nan,,ok
93.81083699999999,312548.0,,branches:u,branches,3537362.0,50.0,nan,,ok
93.81083699999999,24808.0,,branch-misses:u,branch-misses,3544005.0,50.0,7.94,of all branches,ok
93.81083699999999,838821.0,,L1-dcache-loads:u,l1-dcache-loads,2414285.0,32.0,nan,,ok
93.81083699999999,153208.0,,cache-references:u,cache-references,3917047.0,45.0,nan,,ok
93.81083699999999,15763.0,,cache-misses:u,cache-misses,6329769.0,76.0,10.29,of all cache refs,ok
93.81083699999999,1853349.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4343804.0,46.0,44.82,frontend cycles idle,ok
104.285657,1814851.0,,instructions:u,instructions,5219633.0,100.0,0.45,insn per cycle,ok
104.285657,nan,,,,nan,nan,1.88,stalled cycles per insn,unknown
104.285657,4043303.0,,cycles:u,cycles,7101526.0,94.0,nan,,ok
104.285657,519427.0,,branches:u,branches,8654117.0,95.0,nan,,ok
104.285657,33280.0,,branch-misses:u,branch-misses,9044401.0,95.0,6.41,of all branches,ok
104.285657,781443.0,,L1-dcache-loads:u,l1-dcache-loads,6642659.0,69.0,nan,,ok
104.285657,119335.0,,cache-references:u,cache-references,4235872.0,44.0,nan,,ok
104.285657,22716.0,,cache-misses:u,cache-misses,2390072.0,26.0,19.04,of all cache refs,ok
104.285657,3418255.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2850421.0,35.0,84.54,frontend cycles idle,ok
114.754727,1654423.0,,instructions:u,instructions,4190753.0,84.0,0.5,insn per cycle,ok
114.754727,nan,,,,nan,nan,2.02,stalled cycles per insn,unknown
114.754727,3312637.0,,cycles:u,cycles,6575875.0,99.0,nan,,ok
114.754727,487807.0,,branches:u,branches,8567510.0,100.0,nan,,ok
114.754727,32280.0,,branch-misses:u,branch-misses,9201834.0,100.0,6.62,of all branches,ok
114.754727,792301.0,,L1-dcache-loads:u,l1-dcache-loads,7480242.0,81.0,nan,,ok
114.754727,95571.0,,cache-references:u,cache-references,5049672.0,54.0,nan,,ok
114.754727,16750.0,,cache-misses:u,cache-misses,2662745.0,28.0,17.53,of all cache refs,ok
114.754727,3346865.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1722124.0,20.0,101.03,frontend cycles idle,ok
125.233011,1770387.0,,instructions:u,instructions,4874297.0,91.0,0.43,insn per cycle,ok
125.233011,nan,,,,nan,nan,1.89,stalled cycles per insn,unknown
125.233011,4128167.0,,cycles:u,cycles,6989499.0,100.0,nan,,ok
125.233011,607995.0,,branches:u,branches,9899506.0,100.0,nan,,ok
125.233011,38521.0,,branch-misses:u,branch-misses,10213206.0,100.0,6.34,of all branches,ok
125.233011,1142502.0,,L1-dcache-loads:u,l1-dcache-loads,8341293.0,81.0,nan,,ok
125.233011,139050.0,,cache-references:u,cache-references,5337174.0,52.0,nan,,ok
125.233011,14885.0,,cache-misses:u,cache-misses,3185831.0,31.0,10.7,of all cache refs,ok
125.233011,3342352.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1870845.0,20.0,80.96,frontend cycles idle,ok
135.70216399999998,55868.0,,instructions:u,instructions,92241.0,2.0,0.02,insn per cycle,ok
135.70216399999998,3209136.0,,cycles:u,cycles,2205521.0,45.0,nan,,ok
135.70216399999998,470327.0,,branches:u,branches,5766715.0,77.0,nan,,ok
135.70216399999998,33111.0,,branch-misses:u,branch-misses,9112198.0,100.0,7.04,of all branches,ok
135.70216399999998,1069644.0,,L1-dcache-loads:u,l1-dcache-loads,9112862.0,100.0,nan,,ok
135.70216399999998,132495.0,,cache-references:u,cache-references,9020856.0,98.0,nan,,ok
135.70216399999998,15235.0,,cache-misses:u,cache-misses,6968368.0,76.0,11.5,of all cache refs,ok
135.70216399999998,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
146.14688,2125155.0,,instructions:u,instructions,2075644.0,21.0,0.71,insn per cycle,ok
146.14688,nan,,,,nan,nan,1.0,stalled cycles per insn,unknown
146.14688,3011219.0,,cycles:u,cycles,530925.0,5.0,nan,,ok
146.14688,412214.0,,branches:u,branches,902321.0,14.0,nan,,ok
146.14688,34823.0,,branch-misses:u,branch-misses,2421771.0,34.0,8.45,of all branches,ok
146.14688,1052851.0,,L1-dcache-loads:u,l1-dcache-loads,5899305.0,72.0,nan,,ok
146.14688,126502.0,,cache-references:u,cache-references,8095786.0,100.0,nan,,ok
146.14688,19077.0,,cache-misses:u,cache-misses,9615974.0,100.0,15.08,of all cache refs,ok
146.14688,2131222.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2075644.0,21.0,70.78,frontend cycles idle,ok
156.607583,1912770.0,,instructions:u,instructions,4598917.0,50.0,0.5,insn per cycle,ok
156.607583,nan,,,,nan,nan,0.98,stalled cycles per insn,unknown
156.607583,3815299.0,,cycles:u,cycles,1864365.0,20.0,nan,,ok
156.607583,370579.0,,branches:u,branches,1872490.0,20.0,nan,,ok
156.607583,26705.0,,branch-misses:u,branch-misses,1880140.0,20.0,7.21,of all branches,ok
156.607583,1641200.0,,L1-dcache-loads:u,l1-dcache-loads,2335866.0,28.0,nan,,ok
156.607583,104314.0,,cache-references:u,cache-references,4554227.0,73.0,nan,,ok
156.607583,17573.0,,cache-misses:u,cache-misses,7290958.0,89.0,16.85,of all cache refs,ok
156.607583,1875967.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4643079.0,50.0,49.17,frontend cycles idle,ok
167.101846,1782628.0,,instructions:u,instructions,6027429.0,60.0,0.55,insn per cycle,ok
167.101846,nan,,,,nan,nan,0.96,stalled cycles per insn,unknown
167.101846,3262224.0,,cycles:u,cycles,3316457.0,32.0,nan,,ok
167.101846,327728.0,,branches:u,branches,3315579.0,32.0,nan,,ok
167.101846,25455.0,,branch-misses:u,branch-misses,3314322.0,32.0,7.77,of all branches,ok
167.101846,1381203.0,,L1-dcache-loads:u,l1-dcache-loads,3143439.0,31.0,nan,,ok
167.101846,161388.0,,cache-references:u,cache-references,4184336.0,49.0,nan,,ok
167.101846,20472.0,,cache-misses:u,cache-misses,6894603.0,76.0,12.68,of all cache refs,ok
167.101846,1710052.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4599639.0,54.0,52.42,frontend cycles idle,ok
177.56924800000002,1881625.0,,instructions:u,instructions,6924490.0,78.0,0.46,insn per cycle,ok
177.56924800000002,nan,,,,nan,nan,0.72,stalled cycles per insn,unknown
177.56924800000002,4129550.0,,cycles:u,cycles,5362970.0,57.0,nan,,ok
177.56924800000002,423975.0,,branches:u,branches,5362631.0,57.0,nan,,ok
177.56924800000002,32948.0,,branch-misses:u,branch-misses,5363573.0,57.0,7.77,of all branches,ok
177.56924800000002,938652.0,,L1-dcache-loads:u,l1-dcache-loads,3273427.0,35.0,nan,,ok
177.56924800000002,199566.0,,cache-references:u,cache-references,2379271.0,25.0,nan,,ok
177.56924800000002,19664.0,,cache-misses:u,cache-misses,3952308.0,44.0,9.85,of all cache refs,ok
177.56924800000002,1361313.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4058501.0,58.0,32.97,frontend cycles idle,ok
188.078406,2161621.0,,instructions:u,instructions,7770887.0,78.0,0.56,insn per cycle,ok
188.078406,nan,,,,nan,nan,0.79,stalled cycles per insn,unknown
188.078406,3862767.0,,cycles:u,cycles,4855025.0,48.0,nan,,ok
188.078406,419062.0,,branches:u,branches,4856119.0,48.0,nan,,ok
188.078406,31372.0,,branch-misses:u,branch-misses,4856516.0,48.0,7.49,of all branches,ok
188.078406,792339.0,,L1-dcache-loads:u,l1-dcache-loads,2248563.0,22.0,nan,,ok
188.078406,206336.0,,cache-references:u,cache-references,2183112.0,23.0,nan,,ok
188.078406,19137.0,,cache-misses:u,cache-misses,5088315.0,62.0,9.27,of all cache refs,ok
188.078406,1717106.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5613931.0,71.0,44.45,frontend cycles idle,ok
198.54751000000002,2062691.0,,instructions:u,instructions,6733339.0,100.0,0.44,insn per cycle,ok
198.54751000000002,nan,,,,nan,nan,0.79,stalled cycles per insn,unknown
198.54751000000002,4635881.0,,cycles:u,cycles,8218480.0,89.0,nan,,ok
198.54751000000002,497351.0,,branches:u,branches,8321925.0,89.0,nan,,ok
198.54751000000002,32437.0,,branch-misses:u,branch-misses,8320362.0,89.0,6.52,of all branches,ok
198.54751000000002,896851.0,,L1-dcache-loads:u,l1-dcache-loads,5867165.0,62.0,nan,,ok
198.54751000000002,132385.0,,cache-references:u,cache-references,2594948.0,27.0,nan,,ok
198.54751000000002,25728.0,,cache-misses:u,cache-misses,1108918.0,14.0,19.43,of all cache refs,ok
198.54751000000002,1633418.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3470198.0,70.0,35.23,frontend cycles idle,ok
209.040823,1336299.0,,instructions:u,instructions,1401364.0,37.0,0.31,insn per cycle,ok
209.040823,nan,,,,nan,nan,5.2,stalled cycles per insn,unknown
209.040823,4308561.0,,cycles:u,cycles,4484732.0,68.0,nan,,ok
209.040823,588765.0,,branches:u,branches,8113451.0,88.0,nan,,ok
209.040823,36750.0,,branch-misses:u,branch-misses,9845008.0,100.0,6.24,of all branches,ok
209.040823,1200064.0,,L1-dcache-loads:u,l1-dcache-loads,9674562.0,98.0,nan,,ok
209.040823,140990.0,,cache-references:u,cache-references,8480408.0,86.0,nan,,ok
209.040823,11943.0,,cache-misses:u,cache-misses,5395729.0,54.0,8.47,of all cache refs,ok
209.040823,6943781.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,159500.0,1.0,161.16,frontend cycles idle,ok
219.50560099999998,1779259.0,,instructions:u,instructions,3732887.0,46.0,0.51,insn per cycle,ok
219.50560099999998,nan,,,,nan,nan,0.97,stalled cycles per insn,unknown
219.50560099999998,3472009.0,,cycles:u,cycles,1929958.0,24.0,nan,,ok
219.50560099999998,372479.0,,branches:u,branches,2233031.0,27.0,nan,,ok
219.50560099999998,36063.0,,branch-misses:u,branch-misses,3218789.0,36.0,9.68,of all branches,ok
219.50560099999998,1564567.0,,L1-dcache-loads:u,l1-dcache-loads,4016866.0,44.0,nan,,ok
219.50560099999998,142154.0,,cache-references:u,cache-references,5734364.0,76.0,nan,,ok
219.50560099999998,16901.0,,cache-misses:u,cache-misses,7537375.0,100.0,11.89,of all cache refs,ok
219.50560099999998,1731620.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3281758.0,39.0,49.87,frontend cycles idle,ok
229.98161,1411156.0,,instructions:u,instructions,5873471.0,73.0,0.42,insn per cycle,ok
229.98161,nan,,,,nan,nan,0.83,stalled cycles per insn,unknown
229.98161,3351981.0,,cycles:u,cycles,4369335.0,50.0,nan,,ok
229.98161,349827.0,,branches:u,branches,4369335.0,50.0,nan,,ok
229.98161,27103.0,,branch-misses:u,branch-misses,4369335.0,50.0,7.75,of all branches,ok
229.98161,912044.0,,L1-dcache-loads:u,l1-dcache-loads,2725234.0,31.0,nan,,ok
229.98161,205136.0,,cache-references:u,cache-references,2805785.0,32.0,nan,,ok
229.98161,17321.0,,cache-misses:u,cache-misses,4331963.0,53.0,8.44,of all cache refs,ok
229.98161,1167639.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3914968.0,65.0,34.83,frontend cycles idle,ok
240.444872,1590078.0,,instructions:u,instructions,6830745.0,79.0,0.47,insn per cycle,ok
240.444872,nan,,,,nan,nan,0.81,stalled cycles per insn,unknown
240.444872,3352460.0,,cycles:u,cycles,4747868.0,51.0,nan,,ok
240.444872,350041.0,,branches:u,branches,4754942.0,51.0,nan,,ok
240.444872,27955.0,,branch-misses:u,branch-misses,4762164.0,51.0,7.99,of all branches,ok
240.444872,945780.0,,L1-dcache-loads:u,l1-dcache-loads,2604379.0,28.0,nan,,ok
240.444872,214373.0,,cache-references:u,cache-references,2367620.0,25.0,nan,,ok
240.444872,18141.0,,cache-misses:u,cache-misses,4429963.0,51.0,8.46,of all cache refs,ok
240.444872,1282919.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4890604.0,74.0,38.27,frontend cycles idle,ok
250.933695,1940904.0,,instructions:u,instructions,6327089.0,99.0,0.46,insn per cycle,ok
250.933695,nan,,,,nan,nan,1.47,stalled cycles per insn,unknown
250.933695,4245618.0,,cycles:u,cycles,7435535.0,89.0,nan,,ok
250.933695,481203.0,,branches:u,branches,8614882.0,90.0,nan,,ok
250.933695,32060.0,,branch-misses:u,branch-misses,8643646.0,90.0,6.66,of all branches,ok
250.933695,878511.0,,L1-dcache-loads:u,l1-dcache-loads,6005864.0,62.0,nan,,ok
250.933695,121491.0,,cache-references:u,cache-references,3225399.0,33.0,nan,,ok
250.933695,20930.0,,cache-misses:u,cache-misses,2116786.0,22.0,17.23,of all cache refs,ok
250.933695,2847082.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3520973.0,43.0,67.06,frontend cycles idle,ok
261.401275,2035083.0,,instructions:u,instructions,3443036.0,67.0,0.47,insn per cycle,ok
261.401275,nan,,,,nan,nan,1.24,stalled cycles per insn,unknown
261.401275,4374564.0,,cycles:u,cycles,6267785.0,90.0,nan,,ok
261.401275,629509.0,,branches:u,branches,8650256.0,100.0,nan,,ok
261.401275,36912.0,,branch-misses:u,branch-misses,9429870.0,100.0,5.86,of all branches,ok
261.401275,1249120.0,,L1-dcache-loads:u,l1-dcache-loads,8530860.0,90.0,nan,,ok
261.401275,133641.0,,cache-references:u,cache-references,6023957.0,63.0,nan,,ok
261.401275,14619.0,,cache-misses:u,cache-misses,3197840.0,33.0,10.94,of all cache refs,ok
261.401275,2527352.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,887544.0,11.0,57.77,frontend cycles idle,ok
271.890464,1622781.0,,instructions:u,instructions,1628342.0,21.0,0.26,insn per cycle,ok
271.890464,nan,,,,nan,nan,1.15,stalled cycles per insn,unknown
271.890464,6167602.0,,cycles:u,cycles,475012.0,6.0,nan,,ok
271.890464,461786.0,,branches:u,branches,1951321.0,36.0,nan,,ok
271.890464,32918.0,,branch-misses:u,branch-misses,4167251.0,59.0,7.13,of all branches,ok
271.890464,1086394.0,,L1-dcache-loads:u,l1-dcache-loads,5841322.0,74.0,nan,,ok
271.890464,138488.0,,cache-references:u,cache-references,7657743.0,86.0,nan,,ok
271.890464,16411.0,,cache-misses:u,cache-misses,8811931.0,94.0,11.85,of all cache refs,ok
271.890464,1873340.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1668922.0,19.0,30.37,frontend cycles idle,ok
282.356718,1731569.0,,instructions:u,instructions,4525220.0,47.0,0.42,insn per cycle,ok
282.356718,nan,,,,nan,nan,0.95,stalled cycles per insn,unknown
282.356718,4163572.0,,cycles:u,cycles,2864335.0,30.0,nan,,ok
282.356718,404962.0,,branches:u,branches,2857368.0,30.0,nan,,ok
282.356718,30132.0,,branch-misses:u,branch-misses,2850175.0,29.0,7.44,of all branches,ok
282.356718,2103378.0,,L1-dcache-loads:u,l1-dcache-loads,2911936.0,31.0,nan,,ok
282.356718,180097.0,,cache-references:u,cache-references,5019957.0,58.0,nan,,ok
282.356718,14930.0,,cache-misses:u,cache-misses,6679800.0,100.0,8.29,of all cache refs,ok
282.356718,1653161.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3960687.0,44.0,39.71,frontend cycles idle,ok
292.83443,1994701.0,,instructions:u,instructions,5915125.0,58.0,0.44,insn per cycle,ok
292.83443,nan,,,,nan,nan,0.96,stalled cycles per insn,unknown
292.83443,4499608.0,,cycles:u,cycles,3450633.0,34.0,nan,,ok
292.83443,440998.0,,branches:u,branches,3457450.0,34.0,nan,,ok
292.83443,32099.0,,branch-misses:u,branch-misses,3464299.0,34.0,7.28,of all branches,ok
292.83443,1990353.0,,L1-dcache-loads:u,l1-dcache-loads,2307700.0,22.0,nan,,ok
292.83443,182485.0,,cache-references:u,cache-references,4164269.0,42.0,nan,,ok
292.83443,16046.0,,cache-misses:u,cache-misses,6630499.0,85.0,8.79,of all cache refs,ok
292.83443,1911888.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5439777.0,56.0,42.49,frontend cycles idle,ok
303.31170499999996,1906611.0,,instructions:u,instructions,3773423.0,40.0,0.48,insn per cycle,ok
303.31170499999996,nan,,,,nan,nan,0.97,stalled cycles per insn,unknown
303.31170499999996,3974316.0,,cycles:u,cycles,2118540.0,22.0,nan,,ok
303.31170499999996,390206.0,,branches:u,branches,2111723.0,22.0,nan,,ok
303.31170499999996,28993.0,,branch-misses:u,branch-misses,2104874.0,22.0,7.43,of all branches,ok
303.31170499999996,1852363.0,,L1-dcache-loads:u,l1-dcache-loads,3057422.0,37.0,nan,,ok
303.31170499999996,142242.0,,cache-references:u,cache-references,5488293.0,75.0,nan,,ok
303.31170499999996,16111.0,,cache-misses:u,cache-misses,7142296.0,100.0,11.33,of all cache refs,ok
303.31170499999996,1858938.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3624460.0,39.0,46.77,frontend cycles idle,ok
313.772636,2142334.0,,instructions:u,instructions,6179269.0,61.0,0.48,insn per cycle,ok
313.772636,nan,,,,nan,nan,0.92,stalled cycles per insn,unknown
313.772636,4448314.0,,cycles:u,cycles,3525121.0,35.0,nan,,ok
313.772636,462239.0,,branches:u,branches,3525121.0,35.0,nan,,ok
313.772636,33704.0,,branch-misses:u,branch-misses,3525121.0,35.0,7.29,of all branches,ok
313.772636,1370224.0,,L1-dcache-loads:u,l1-dcache-loads,2052546.0,25.0,nan,,ok
313.772636,100245.0,,cache-references:u,cache-references,3778600.0,66.0,nan,,ok
313.772636,14432.0,,cache-misses:u,cache-misses,6451310.0,100.0,14.4,of all cache refs,ok
313.772636,1965340.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5368177.0,58.0,44.18,frontend cycles idle,ok
324.231591,2871280.0,,instructions:u,instructions,8224240.0,94.0,0.58,insn per cycle,ok
324.231591,nan,,,,nan,nan,0.68,stalled cycles per insn,unknown
324.231591,4927124.0,,cycles:u,cycles,7877649.0,83.0,nan,,ok
324.231591,573489.0,,branches:u,branches,7884811.0,83.0,nan,,ok
324.231591,34372.0,,branch-misses:u,branch-misses,7891632.0,83.0,5.99,of all branches,ok
324.231591,1099079.0,,L1-dcache-loads:u,l1-dcache-loads,4768789.0,50.0,nan,,ok
324.231591,113593.0,,cache-references:u,cache-references,1226686.0,13.0,nan,,ok
324.231591,20554.0,,cache-misses:u,cache-misses,1520065.0,24.0,18.09,of all cache refs,ok
324.231591,1951854.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4642009.0,75.0,39.61,frontend cycles idle,ok
334.70101800000003,380437.0,,instructions:u,instructions,342577.0,45.0,0.16,insn per cycle,ok
334.70101800000003,2441148.0,,cycles:u,cycles,3048471.0,88.0,nan,,ok
334.70101800000003,497614.0,,branches:u,branches,6958863.0,100.0,nan,,ok
334.70101800000003,37148.0,,branch-misses:u,branch-misses,9404075.0,100.0,7.47,of all branches,ok
334.70101800000003,1299303.0,,L1-dcache-loads:u,l1-dcache-loads,9985999.0,100.0,nan,,ok
334.70101800000003,154033.0,,cache-references:u,cache-references,9649284.0,96.0,nan,,ok
334.70101800000003,16786.0,,cache-misses:u,cache-misses,7004256.0,69.0,10.9,of all cache refs,ok
334.70101800000003,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
345.172056,1163722.0,,instructions:u,instructions,3747491.0,63.0,0.39,insn per cycle,ok
345.172056,nan,,,,nan,nan,1.45,stalled cycles per insn,unknown
345.172056,2994128.0,,cycles:u,cycles,1933918.0,32.0,nan,,ok
345.172056,332069.0,,branches:u,branches,1986343.0,33.0,nan,,ok
345.172056,27952.0,,branch-misses:u,branch-misses,3403217.0,48.0,8.42,of all branches,ok
345.172056,1259473.0,,L1-dcache-loads:u,l1-dcache-loads,3965727.0,45.0,nan,,ok
345.172056,156516.0,,cache-references:u,cache-references,5546869.0,62.0,nan,,ok
345.172056,13501.0,,cache-misses:u,cache-misses,7334890.0,94.0,8.63,of all cache refs,ok
345.172056,1692462.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3268001.0,40.0,56.53,frontend cycles idle,ok
355.64182100000005,2381021.0,,instructions:u,instructions,5901122.0,77.0,0.58,insn per cycle,ok
355.64182100000005,nan,,,,nan,nan,1.14,stalled cycles per insn,unknown
355.64182100000005,4140799.0,,cycles:u,cycles,7117013.0,82.0,nan,,ok
355.64182100000005,476913.0,,branches:u,branches,8490271.0,93.0,nan,,ok
355.64182100000005,31344.0,,branch-misses:u,branch-misses,8489848.0,93.0,6.57,of all branches,ok
355.64182100000005,819201.0,,L1-dcache-loads:u,l1-dcache-loads,5614863.0,61.0,nan,,ok
355.64182100000005,113055.0,,cache-references:u,cache-references,3228343.0,37.0,nan,,ok
355.64182100000005,22569.0,,cache-misses:u,cache-misses,2010726.0,27.0,19.96,of all cache refs,ok
355.64182100000005,2720906.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3467329.0,43.0,65.71,frontend cycles idle,ok
366.126246,2384096.0,,instructions:u,instructions,523657.0,20.0,0.63,insn per cycle,ok
366.126246,3800863.0,,cycles:u,cycles,2817446.0,67.0,nan,,ok
366.126246,462188.0,,branches:u,branches,5741468.0,93.0,nan,,ok
