timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
83.405268,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
83.405268,2675302.0,,cycles:u,cycles,1220666.0,38.0,nan,,ok
83.405268,351178.0,,branches:u,branches,3948518.0,80.0,nan,,ok
83.405268,26539.0,,branch-misses:u,branch-misses,7496427.0,100.0,7.56,of all branches,ok
83.405268,1100393.0,,L1-dcache-loads:u,l1-dcache-loads,9321990.0,100.0,nan,,ok
83.405268,139840.0,,cache-references:u,cache-references,9626170.0,100.0,nan,,ok
83.405268,14522.0,,cache-misses:u,cache-misses,8438460.0,87.0,10.38,of all cache refs,ok
83.405268,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
93.85913599999999,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
93.85913599999999,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
93.85913599999999,442527.0,,branches:u,branches,1407101.0,30.0,nan,,ok
93.85913599999999,27870.0,,branch-misses:u,branch-misses,4196526.0,65.0,6.3,of all branches,ok
93.85913599999999,1013146.0,,L1-dcache-loads:u,l1-dcache-loads,7608597.0,94.0,nan,,ok
93.85913599999999,140159.0,,cache-references:u,cache-references,9004414.0,100.0,nan,,ok
93.85913599999999,18573.0,,cache-misses:u,cache-misses,9004828.0,100.0,13.25,of all cache refs,ok
93.85913599999999,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
104.269798,1978783.0,,instructions:u,instructions,3701562.0,39.0,0.55,insn per cycle,ok
104.269798,nan,,,,nan,nan,1.03,stalled cycles per insn,unknown
104.269798,3596587.0,,cycles:u,cycles,2083587.0,22.0,nan,,ok
104.269798,366129.0,,branches:u,branches,2083587.0,22.0,nan,,ok
104.269798,25948.0,,branch-misses:u,branch-misses,2165359.0,23.0,7.09,of all branches,ok
104.269798,1671503.0,,L1-dcache-loads:u,l1-dcache-loads,2938081.0,34.0,nan,,ok
104.269798,142771.0,,cache-references:u,cache-references,6124063.0,76.0,nan,,ok
104.269798,17208.0,,cache-misses:u,cache-misses,7741821.0,100.0,12.05,of all cache refs,ok
104.269798,2046107.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3592921.0,38.0,56.89,frontend cycles idle,ok
114.747765,1795168.0,,instructions:u,instructions,5352132.0,59.0,0.45,insn per cycle,ok
114.747765,nan,,,,nan,nan,0.88,stalled cycles per insn,unknown
114.747765,3958167.0,,cycles:u,cycles,2910057.0,32.0,nan,,ok
114.747765,365613.0,,branches:u,branches,2922132.0,32.0,nan,,ok
114.747765,28042.0,,branch-misses:u,branch-misses,2928781.0,32.0,7.67,of all branches,ok
114.747765,2055752.0,,L1-dcache-loads:u,l1-dcache-loads,2137729.0,23.0,nan,,ok
114.747765,171574.0,,cache-references:u,cache-references,3626447.0,43.0,nan,,ok
114.747765,13013.0,,cache-misses:u,cache-misses,6070663.0,94.0,7.58,of all cache refs,ok
114.747765,1571684.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4744108.0,56.0,39.71,frontend cycles idle,ok
125.22093100000001,1690545.0,,instructions:u,instructions,6517716.0,77.0,0.44,insn per cycle,ok
125.22093100000001,nan,,,,nan,nan,0.76,stalled cycles per insn,unknown
125.22093100000001,3853698.0,,cycles:u,cycles,5352063.0,58.0,nan,,ok
125.22093100000001,389077.0,,branches:u,branches,5339988.0,58.0,nan,,ok
125.22093100000001,29624.0,,branch-misses:u,branch-misses,5333339.0,58.0,7.61,of all branches,ok
125.22093100000001,1214827.0,,L1-dcache-loads:u,l1-dcache-loads,3456391.0,38.0,nan,,ok
125.22093100000001,172391.0,,cache-references:u,cache-references,2588426.0,32.0,nan,,ok
125.22093100000001,11727.0,,cache-misses:u,cache-misses,3770350.0,67.0,6.8,of all cache refs,ok
125.22093100000001,1280820.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4328130.0,69.0,33.24,frontend cycles idle,ok
135.70578,2126329.0,,instructions:u,instructions,4983881.0,80.0,0.5,insn per cycle,ok
135.70578,nan,,,,nan,nan,1.29,stalled cycles per insn,unknown
135.70578,4276751.0,,cycles:u,cycles,7569778.0,93.0,nan,,ok
135.70578,495383.0,,branches:u,branches,8636395.0,97.0,nan,,ok
135.70578,33733.0,,branch-misses:u,branch-misses,9627047.0,97.0,6.81,of all branches,ok
135.70578,1141275.0,,L1-dcache-loads:u,l1-dcache-loads,8571762.0,86.0,nan,,ok
135.70578,112443.0,,cache-references:u,cache-references,4889797.0,49.0,nan,,ok
135.70578,23770.0,,cache-misses:u,cache-misses,2279127.0,25.0,21.14,of all cache refs,ok
135.70578,2741518.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1270383.0,17.0,64.1,frontend cycles idle,ok
146.16421499999998,2549978.0,,instructions:u,instructions,1537015.0,38.0,0.73,insn per cycle,ok
146.16421499999998,3472060.0,,cycles:u,cycles,3539620.0,71.0,nan,,ok
146.16421499999998,434412.0,,branches:u,branches,5561669.0,88.0,nan,,ok
146.16421499999998,33540.0,,branch-misses:u,branch-misses,8310431.0,100.0,7.72,of all branches,ok
146.16421499999998,1068141.0,,L1-dcache-loads:u,l1-dcache-loads,8768306.0,100.0,nan,,ok
146.16421499999998,105810.0,,cache-references:u,cache-references,7237966.0,82.0,nan,,ok
146.16421499999998,17486.0,,cache-misses:u,cache-misses,5242667.0,59.0,16.53,of all cache refs,ok
146.16421499999998,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
156.609556,1722241.0,,instructions:u,instructions,438398.0,23.0,0.69,insn per cycle,ok
156.609556,2484304.0,,cycles:u,cycles,1722368.0,54.0,nan,,ok
156.609556,361100.0,,branches:u,branches,3818523.0,76.0,nan,,ok
156.609556,27776.0,,branch-misses:u,branch-misses,6883963.0,97.0,7.69,of all branches,ok
156.609556,1120415.0,,L1-dcache-loads:u,l1-dcache-loads,9185354.0,100.0,nan,,ok
156.609556,144446.0,,cache-references:u,cache-references,9446368.0,95.0,nan,,ok
156.609556,15710.0,,cache-misses:u,cache-misses,8162157.0,82.0,10.88,of all cache refs,ok
156.609556,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
167.03420799999998,1197336.0,,instructions:u,instructions,2048404.0,31.0,nan,,ok
167.03420799999998,nan,,,,nan,nan,1.13,stalled cycles per insn,unknown
167.03420799999998,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
167.03420799999998,nan,,branches:u,branches,0.0,0.0,nan,,ok
167.03420799999998,9316.0,,branch-misses:u,branch-misses,181034.0,6.0,nan,,ok
167.03420799999998,876454.0,,L1-dcache-loads:u,l1-dcache-loads,3266889.0,58.0,nan,,ok
167.03420799999998,133020.0,,cache-references:u,cache-references,6792861.0,83.0,nan,,ok
167.03420799999998,17464.0,,cache-misses:u,cache-misses,8860912.0,100.0,13.13,of all cache refs,ok
167.03420799999998,1357826.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2081870.0,25.0,nan,,ok
177.478473,2240798.0,,instructions:u,instructions,7912762.0,98.0,0.5,insn per cycle,ok
177.478473,nan,,,,nan,nan,1.19,stalled cycles per insn,unknown
177.478473,4496049.0,,cycles:u,cycles,7158259.0,81.0,nan,,ok
177.478473,535658.0,,branches:u,branches,8163388.0,83.0,nan,,ok
177.478473,34536.0,,branch-misses:u,branch-misses,8292690.0,83.0,6.45,of all branches,ok
177.478473,738160.0,,L1-dcache-loads:u,l1-dcache-loads,3803974.0,42.0,nan,,ok
177.478473,97051.0,,cache-references:u,cache-references,1975263.0,25.0,nan,,ok
177.478473,14703.0,,cache-misses:u,cache-misses,2710920.0,42.0,15.15,of all cache refs,ok
177.478473,2669159.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5972463.0,67.0,59.37,frontend cycles idle,ok
187.94133599999998,1555116.0,,instructions:u,instructions,4169164.0,89.0,0.47,insn per cycle,ok
187.94133599999998,nan,,,,nan,nan,2.62,stalled cycles per insn,unknown
187.94133599999998,3308828.0,,cycles:u,cycles,6135938.0,100.0,nan,,ok
187.94133599999998,489417.0,,branches:u,branches,8142143.0,100.0,nan,,ok
187.94133599999998,31335.0,,branch-misses:u,branch-misses,8961427.0,100.0,6.4,of all branches,ok
187.94133599999998,732713.0,,L1-dcache-loads:u,l1-dcache-loads,7699891.0,85.0,nan,,ok
187.94133599999998,97536.0,,cache-references:u,cache-references,4825191.0,53.0,nan,,ok
187.94133599999998,15705.0,,cache-misses:u,cache-misses,2824192.0,31.0,16.1,of all cache refs,ok
187.94133599999998,4079459.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1261880.0,15.0,123.29,frontend cycles idle,ok
198.407704,320559.0,,instructions:u,instructions,344806.0,81.0,0.27,insn per cycle,ok
198.407704,1166564.0,,cycles:u,cycles,1741243.0,95.0,nan,,ok
198.407704,350635.0,,branches:u,branches,5608543.0,100.0,nan,,ok
198.407704,32571.0,,branch-misses:u,branch-misses,8838867.0,100.0,9.29,of all branches,ok
198.407704,1075074.0,,L1-dcache-loads:u,l1-dcache-loads,9688860.0,100.0,nan,,ok
198.407704,133441.0,,cache-references:u,cache-references,9343590.0,96.0,nan,,ok
198.407704,17219.0,,cache-misses:u,cache-misses,7979386.0,82.0,12.9,of all cache refs,ok
198.407704,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
208.866464,1513238.0,,instructions:u,instructions,2317858.0,25.0,nan,,ok
208.866464,nan,,,,nan,nan,1.25,stalled cycles per insn,unknown
208.866464,0.0,,cycles:u,cycles,321246.0,3.0,nan,,ok
208.866464,1365.0,,branches:u,branches,342037.0,3.0,nan,,ok
208.866464,50786.0,,branch-misses:u,branch-misses,2916455.0,32.0,3720.59,of all branches,ok
208.866464,1480700.0,,L1-dcache-loads:u,l1-dcache-loads,5029222.0,57.0,nan,,ok
208.866464,116428.0,,cache-references:u,cache-references,6630160.0,100.0,nan,,ok
208.866464,18639.0,,cache-misses:u,cache-misses,8627249.0,100.0,16.01,of all cache refs,ok
208.866464,1885240.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2317858.0,25.0,nan,,ok
219.316064,2342357.0,,instructions:u,instructions,3618341.0,37.0,1.05,insn per cycle,ok
219.316064,nan,,,,nan,nan,0.97,stalled cycles per insn,unknown
219.316064,2232312.0,,cycles:u,cycles,805568.0,8.0,nan,,ok
219.316064,160951.0,,branches:u,branches,805568.0,8.0,nan,,ok
219.316064,55319.0,,branch-misses:u,branch-misses,1919636.0,19.0,34.37,of all branches,ok
219.316064,1463698.0,,L1-dcache-loads:u,l1-dcache-loads,3667742.0,41.0,nan,,ok
219.316064,100368.0,,cache-references:u,cache-references,6103966.0,87.0,nan,,ok
219.316064,17805.0,,cache-misses:u,cache-misses,8936790.0,100.0,17.74,of all cache refs,ok
219.316064,2279191.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3651798.0,37.0,102.1,frontend cycles idle,ok
229.80434699999998,2619143.0,,instructions:u,instructions,6769873.0,80.0,0.53,insn per cycle,ok
229.80434699999998,nan,,,,nan,nan,0.55,stalled cycles per insn,unknown
229.80434699999998,4931089.0,,cycles:u,cycles,6356134.0,69.0,nan,,ok
229.80434699999998,579161.0,,branches:u,branches,6362191.0,69.0,nan,,ok
229.80434699999998,34411.0,,branch-misses:u,branch-misses,6368296.0,69.0,5.94,of all branches,ok
229.80434699999998,1447492.0,,L1-dcache-loads:u,l1-dcache-loads,4057828.0,47.0,nan,,ok
229.80434699999998,155607.0,,cache-references:u,cache-references,2380350.0,30.0,nan,,ok
229.80434699999998,15703.0,,cache-misses:u,cache-misses,2775246.0,44.0,10.09,of all cache refs,ok
229.80434699999998,1428119.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3846186.0,65.0,28.96,frontend cycles idle,ok
240.280282,1100787.0,,instructions:u,instructions,2019899.0,53.0,0.3,insn per cycle,ok
240.280282,3666330.0,,cycles:u,cycles,5729320.0,87.0,nan,,ok
240.280282,481763.0,,branches:u,branches,8219689.0,100.0,nan,,ok
240.280282,31786.0,,branch-misses:u,branch-misses,9216548.0,100.0,6.6,of all branches,ok
240.280282,1114014.0,,L1-dcache-loads:u,l1-dcache-loads,9242960.0,100.0,nan,,ok
240.280282,127743.0,,cache-references:u,cache-references,7254728.0,78.0,nan,,ok
240.280282,12673.0,,cache-misses:u,cache-misses,3543983.0,38.0,9.92,of all cache refs,ok
240.280282,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
250.73098700000003,407965.0,,instructions:u,instructions,369960.0,5.0,0.06,insn per cycle,ok
250.73098700000003,nan,,,,nan,nan,3.36,stalled cycles per insn,unknown
250.73098700000003,6481074.0,,cycles:u,cycles,409963.0,6.0,nan,,ok
250.73098700000003,548243.0,,branches:u,branches,1776754.0,46.0,nan,,ok
250.73098700000003,23634.0,,branch-misses:u,branch-misses,4565143.0,81.0,4.31,of all branches,ok
250.73098700000003,973957.0,,L1-dcache-loads:u,l1-dcache-loads,7078967.0,95.0,nan,,ok
250.73098700000003,127872.0,,cache-references:u,cache-references,8400027.0,100.0,nan,,ok
250.73098700000003,15076.0,,cache-misses:u,cache-misses,8360112.0,95.0,11.79,of all cache refs,ok
250.73098700000003,1369407.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,369960.0,4.0,21.13,frontend cycles idle,ok
261.18393699999996,1277570.0,,instructions:u,instructions,2023422.0,22.0,nan,,ok
261.18393699999996,nan,,,,nan,nan,1.31,stalled cycles per insn,unknown
261.18393699999996,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
261.18393699999996,858157.0,,branches:u,branches,668073.0,14.0,nan,,ok
261.18393699999996,26336.0,,branch-misses:u,branch-misses,1939986.0,35.0,3.07,of all branches,ok
261.18393699999996,1054159.0,,L1-dcache-loads:u,l1-dcache-loads,3645555.0,58.0,nan,,ok
261.18393699999996,130747.0,,cache-references:u,cache-references,7141221.0,90.0,nan,,ok
261.18393699999996,17650.0,,cache-misses:u,cache-misses,9180330.0,100.0,13.5,of all cache refs,ok
261.18393699999996,1676150.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2045432.0,22.0,nan,,ok
271.66097099999996,1607247.0,,instructions:u,instructions,5606741.0,67.0,0.44,insn per cycle,ok
271.66097099999996,nan,,,,nan,nan,0.76,stalled cycles per insn,unknown
271.66097099999996,3657623.0,,cycles:u,cycles,3753956.0,44.0,nan,,ok
271.66097099999996,367832.0,,branches:u,branches,3753956.0,44.0,nan,,ok
271.66097099999996,28663.0,,branch-misses:u,branch-misses,3753956.0,44.0,7.79,of all branches,ok
271.66097099999996,664286.0,,L1-dcache-loads:u,l1-dcache-loads,2322529.0,27.0,nan,,ok
271.66097099999996,184144.0,,cache-references:u,cache-references,2828071.0,37.0,nan,,ok
271.66097099999996,15358.0,,cache-misses:u,cache-misses,4658846.0,71.0,8.34,of all cache refs,ok
271.66097099999996,1222925.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3626173.0,57.0,33.43,frontend cycles idle,ok
282.104368,1734754.0,,instructions:u,instructions,6306366.0,80.0,0.48,insn per cycle,ok
282.104368,nan,,,,nan,nan,0.7,stalled cycles per insn,unknown
282.104368,3630758.0,,cycles:u,cycles,5135423.0,58.0,nan,,ok
282.104368,416779.0,,branches:u,branches,5142138.0,58.0,nan,,ok
282.104368,27558.0,,branch-misses:u,branch-misses,5148462.0,58.0,6.61,of all branches,ok
282.104368,867712.0,,L1-dcache-loads:u,l1-dcache-loads,2846692.0,32.0,nan,,ok
282.104368,214817.0,,cache-references:u,cache-references,2429510.0,27.0,nan,,ok
282.104368,18029.0,,cache-misses:u,cache-misses,3608644.0,46.0,8.39,of all cache refs,ok
282.104368,1220272.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4424025.0,74.0,33.61,frontend cycles idle,ok
292.586877,2122897.0,,instructions:u,instructions,4403155.0,79.0,0.53,insn per cycle,ok
292.586877,nan,,,,nan,nan,1.21,stalled cycles per insn,unknown
292.586877,4000364.0,,cycles:u,cycles,7135648.0,97.0,nan,,ok
292.586877,507334.0,,branches:u,branches,8098135.0,100.0,nan,,ok
292.586877,32309.0,,branch-misses:u,branch-misses,9094035.0,100.0,6.37,of all branches,ok
292.586877,1173791.0,,L1-dcache-loads:u,l1-dcache-loads,8681684.0,94.0,nan,,ok
292.586877,105936.0,,cache-references:u,cache-references,4780341.0,52.0,nan,,ok
292.586877,14626.0,,cache-misses:u,cache-misses,2039657.0,24.0,13.81,of all cache refs,ok
292.586877,2572930.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,452765.0,6.0,64.32,frontend cycles idle,ok
303.062363,941938.0,,instructions:u,instructions,1479693.0,100.0,0.39,insn per cycle,ok
303.062363,2410722.0,,cycles:u,cycles,3489535.0,100.0,nan,,ok
303.062363,362205.0,,branches:u,branches,5759866.0,100.0,nan,,ok
303.062363,33575.0,,branch-misses:u,branch-misses,8754505.0,100.0,9.27,of all branches,ok
303.062363,1093718.0,,L1-dcache-loads:u,l1-dcache-loads,9662392.0,100.0,nan,,ok
303.062363,116842.0,,cache-references:u,cache-references,8145000.0,84.0,nan,,ok
303.062363,17340.0,,cache-misses:u,cache-misses,6142750.0,63.0,14.84,of all cache refs,ok
303.062363,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
313.491113,2315092.0,,instructions:u,instructions,381742.0,21.0,0.84,insn per cycle,ok
313.491113,2742215.0,,cycles:u,cycles,1656878.0,54.0,nan,,ok
313.491113,366137.0,,branches:u,branches,3592343.0,73.0,nan,,ok
313.491113,33135.0,,branch-misses:u,branch-misses,7597936.0,99.0,9.05,of all branches,ok
313.491113,1261526.0,,L1-dcache-loads:u,l1-dcache-loads,9106147.0,100.0,nan,,ok
313.491113,142594.0,,cache-references:u,cache-references,8758637.0,96.0,nan,,ok
313.491113,15355.0,,cache-misses:u,cache-misses,7482600.0,82.0,10.77,of all cache refs,ok
313.491113,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
323.916675,1467836.0,,instructions:u,instructions,3208012.0,45.0,0.48,insn per cycle,ok
323.916675,nan,,,,nan,nan,1.22,stalled cycles per insn,unknown
323.916675,3075112.0,,cycles:u,cycles,1650968.0,23.0,nan,,ok
323.916675,279944.0,,branches:u,branches,1657308.0,23.0,nan,,ok
323.916675,22435.0,,branch-misses:u,branch-misses,1754082.0,24.0,8.01,of all branches,ok
323.916675,1407939.0,,L1-dcache-loads:u,l1-dcache-loads,3755401.0,42.0,nan,,ok
323.916675,153111.0,,cache-references:u,cache-references,6456091.0,67.0,nan,,ok
323.916675,16801.0,,cache-misses:u,cache-misses,8014750.0,93.0,10.97,of all cache refs,ok
323.916675,1791692.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3087004.0,35.0,58.26,frontend cycles idle,ok
334.37818200000004,2144235.0,,instructions:u,instructions,5808258.0,62.0,0.54,insn per cycle,ok
334.37818200000004,nan,,,,nan,nan,0.76,stalled cycles per insn,unknown
334.37818200000004,3947358.0,,cycles:u,cycles,3929392.0,42.0,nan,,ok
334.37818200000004,366025.0,,branches:u,branches,3923052.0,42.0,nan,,ok
334.37818200000004,27050.0,,branch-misses:u,branch-misses,3915591.0,42.0,7.39,of all branches,ok
334.37818200000004,1789500.0,,L1-dcache-loads:u,l1-dcache-loads,2507395.0,27.0,nan,,ok
334.37818200000004,187752.0,,cache-references:u,cache-references,3446877.0,44.0,nan,,ok
334.37818200000004,12227.0,,cache-misses:u,cache-misses,5342768.0,100.0,6.51,of all cache refs,ok
334.37818200000004,1622503.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4378590.0,55.0,41.1,frontend cycles idle,ok
344.838818,1599188.0,,instructions:u,instructions,4145829.0,66.0,0.34,insn per cycle,ok
344.838818,nan,,,,nan,nan,1.2,stalled cycles per insn,unknown
344.838818,4686728.0,,cycles:u,cycles,7566189.0,85.0,nan,,ok
344.838818,517993.0,,branches:u,branches,9397026.0,97.0,nan,,ok
344.838818,31494.0,,branch-misses:u,branch-misses,9621538.0,99.0,6.08,of all branches,ok
344.838818,1141354.0,,L1-dcache-loads:u,l1-dcache-loads,8446462.0,87.0,nan,,ok
344.838818,134004.0,,cache-references:u,cache-references,5546560.0,57.0,nan,,ok
344.838818,5741.0,,cache-misses:u,cache-misses,2107048.0,23.0,4.28,of all cache refs,ok
344.838818,1911350.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1207249.0,19.0,40.78,frontend cycles idle,ok
355.30738499999995,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
355.30738499999995,2003668.0,,cycles:u,cycles,1785293.0,100.0,nan,,ok
355.30738499999995,363210.0,,branches:u,branches,3791037.0,100.0,nan,,ok
355.30738499999995,26133.0,,branch-misses:u,branch-misses,6025278.0,100.0,7.2,of all branches,ok
355.30738499999995,1238594.0,,L1-dcache-loads:u,l1-dcache-loads,9027987.0,100.0,nan,,ok
355.30738499999995,158340.0,,cache-references:u,cache-references,9858582.0,100.0,nan,,ok
355.30738499999995,15105.0,,cache-misses:u,cache-misses,8040245.0,81.0,9.54,of all cache refs,ok
355.30738499999995,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
365.75370899999996,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
365.75370899999996,2570898.0,,cycles:u,cycles,130901.0,8.0,nan,,ok
365.75370899999996,166672.0,,branches:u,branches,1340456.0,48.0,nan,,ok
365.75370899999996,22108.0,,branch-misses:u,branch-misses,4258186.0,76.0,13.26,of all branches,ok
365.75370899999996,1176745.0,,L1-dcache-loads:u,l1-dcache-loads,7777627.0,95.0,nan,,ok
365.75370899999996,147621.0,,cache-references:u,cache-references,8982211.0,100.0,nan,,ok
365.75370899999996,16352.0,,cache-misses:u,cache-misses,8884692.0,98.0,11.08,of all cache refs,ok
365.75370899999996,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
376.166425,1727759.0,,instructions:u,instructions,4355855.0,48.0,0.5,insn per cycle,ok
