timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.071909999999999,22210828.0,,inst_retired.any:u,inst_retired.any,6568105.0,86.0,nan,,ok
10.071909999999999,11614405.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6869336.0,90.0,nan,,ok
10.071909999999999,3561820.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6570739.0,86.0,nan,,ok
10.071909999999999,73256.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6568787.0,86.0,nan,,ok
10.071909999999999,5045277.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6283069.0,83.0,nan,,ok
10.071909999999999,2607962.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6691244.0,88.0,nan,,ok
10.071909999999999,45395.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7182275.0,100.0,nan,,ok
10.071909999999999,6337.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7569662.0,100.0,nan,,ok
10.071909999999999,23087.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7569662.0,100.0,nan,,ok
10.071909999999999,645830.0,,resource_stalls.any:u,resource_stalls.any,5252522.0,69.0,nan,,ok
20.273201,5077540.0,,inst_retired.any:u,inst_retired.any,8438113.0,100.0,nan,,ok
20.273201,6510629.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8441331.0,100.0,nan,,ok
20.273201,1108596.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8455095.0,100.0,nan,,ok
20.273201,61281.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8456748.0,100.0,nan,,ok
20.273201,1312028.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8458776.0,100.0,nan,,ok
20.273201,420501.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,5776055.0,74.0,nan,,ok
20.273201,60559.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7360291.0,86.0,nan,,ok
20.273201,3469.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6649361.0,84.0,nan,,ok
20.273201,21355.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6670255.0,85.0,nan,,ok
20.273201,488351.0,,resource_stalls.any:u,resource_stalls.any,7399297.0,94.0,nan,,ok
30.483728000000003,4561359.0,,inst_retired.any:u,inst_retired.any,5021141.0,56.0,nan,,ok
30.483728000000003,5817817.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8209934.0,99.0,nan,,ok
30.483728000000003,904503.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8814496.0,100.0,nan,,ok
