timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
31.140615999999998,803071.0,,L1-dcache-loads:u,l1-dcache-loads,5227357.0,53.0,nan,,ok
31.140615999999998,118046.0,,cache-references:u,cache-references,3283976.0,33.0,nan,,ok
31.140615999999998,13853.0,,cache-misses:u,cache-misses,2755819.0,28.0,11.74,of all cache refs,ok
31.140615999999998,3260127.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4555420.0,48.0,73.5,frontend cycles idle,ok
41.646142999999995,1723722.0,,instructions:u,instructions,2700734.0,41.0,0.38,insn per cycle,ok
41.646142999999995,nan,,,,nan,nan,1.34,stalled cycles per insn,unknown
41.646142999999995,4519499.0,,cycles:u,cycles,6390713.0,76.0,nan,,ok
41.646142999999995,495919.0,,branches:u,branches,8586148.0,88.0,nan,,ok
41.646142999999995,35514.0,,branch-misses:u,branch-misses,10030441.0,98.0,7.16,of all branches,ok
41.646142999999995,1082535.0,,L1-dcache-loads:u,l1-dcache-loads,9845107.0,96.0,nan,,ok
41.646142999999995,135681.0,,cache-references:u,cache-references,7517163.0,73.0,nan,,ok
41.646142999999995,16943.0,,cache-misses:u,cache-misses,3824200.0,37.0,12.49,of all cache refs,ok
41.646142999999995,2313777.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,326364.0,3.0,51.2,frontend cycles idle,ok
52.112511,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
52.112511,4281534.0,,cycles:u,cycles,531490.0,16.0,nan,,ok
52.112511,370912.0,,branches:u,branches,2167335.0,55.0,nan,,ok
52.112511,22987.0,,branch-misses:u,branch-misses,4489666.0,81.0,6.2,of all branches,ok
52.112511,1214685.0,,L1-dcache-loads:u,l1-dcache-loads,7922979.0,91.0,nan,,ok
52.112511,152783.0,,cache-references:u,cache-references,9724879.0,100.0,nan,,ok
52.112511,19062.0,,cache-misses:u,cache-misses,9193744.0,94.0,12.48,of all cache refs,ok
52.112511,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
62.540066,2231423.0,,instructions:u,instructions,8331386.0,82.0,0.53,insn per cycle,ok
62.540066,nan,,,,nan,nan,0.88,stalled cycles per insn,unknown
62.540066,4197346.0,,cycles:u,cycles,5009080.0,49.0,nan,,ok
62.540066,403843.0,,branches:u,branches,5015724.0,49.0,nan,,ok
62.540066,31029.0,,branch-misses:u,branch-misses,5022144.0,49.0,7.68,of all branches,ok
62.540066,881424.0,,L1-dcache-loads:u,l1-dcache-loads,1975180.0,19.0,nan,,ok
62.540066,188601.0,,cache-references:u,cache-references,1780500.0,19.0,nan,,ok
62.540066,17367.0,,cache-misses:u,cache-misses,5070538.0,70.0,9.21,of all cache refs,ok
62.540066,1964429.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,6420891.0,69.0,46.8,frontend cycles idle,ok
73.010176,1975804.0,,instructions:u,instructions,6429667.0,89.0,0.38,insn per cycle,ok
73.010176,nan,,,,nan,nan,1.8,stalled cycles per insn,unknown
73.010176,5166593.0,,cycles:u,cycles,9603492.0,100.0,nan,,ok
73.010176,549899.0,,branches:u,branches,10458105.0,100.0,nan,,ok
73.010176,35454.0,,branch-misses:u,branch-misses,10458387.0,100.0,6.45,of all branches,ok
73.010176,1071650.0,,L1-dcache-loads:u,l1-dcache-loads,7407254.0,70.0,nan,,ok
73.010176,126352.0,,cache-references:u,cache-references,4027805.0,38.0,nan,,ok
73.010176,6676.0,,cache-misses:u,cache-misses,854963.0,8.0,5.28,of all cache refs,ok
73.010176,3555472.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3050787.0,33.0,68.82,frontend cycles idle,ok
83.476734,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
83.476734,3944977.0,,cycles:u,cycles,1678186.0,30.0,nan,,ok
83.476734,568502.0,,branches:u,branches,4497572.0,61.0,nan,,ok
83.476734,33627.0,,branch-misses:u,branch-misses,7022558.0,79.0,5.92,of all branches,ok
83.476734,1109944.0,,L1-dcache-loads:u,l1-dcache-loads,8262753.0,89.0,nan,,ok
83.476734,137525.0,,cache-references:u,cache-references,9259926.0,99.0,nan,,ok
83.476734,19476.0,,cache-misses:u,cache-misses,7629914.0,82.0,14.16,of all cache refs,ok
83.476734,318310.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,29775.0,0.0,8.07,frontend cycles idle,ok
93.925759,1995107.0,,instructions:u,instructions,2796447.0,26.0,0.7,insn per cycle,ok
93.925759,nan,,,,nan,nan,0.95,stalled cycles per insn,unknown
93.925759,2837241.0,,cycles:u,cycles,436674.0,4.0,nan,,ok
93.925759,196516.0,,branches:u,branches,436674.0,6.0,nan,,ok
93.925759,28622.0,,branch-misses:u,branch-misses,1815289.0,23.0,14.56,of all branches,ok
93.925759,1043398.0,,L1-dcache-loads:u,l1-dcache-loads,3807123.0,47.0,nan,,ok
93.925759,129417.0,,cache-references:u,cache-references,7569838.0,94.0,nan,,ok
93.925759,23713.0,,cache-misses:u,cache-misses,9931451.0,100.0,18.32,of all cache refs,ok
93.925759,1892914.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2798573.0,26.0,66.72,frontend cycles idle,ok
104.38992,1874161.0,,instructions:u,instructions,6021076.0,64.0,0.41,insn per cycle,ok
104.38992,nan,,,,nan,nan,0.85,stalled cycles per insn,unknown
104.38992,4592894.0,,cycles:u,cycles,3818121.0,40.0,nan,,ok
104.38992,444858.0,,branches:u,branches,3824613.0,40.0,nan,,ok
104.38992,32900.0,,branch-misses:u,branch-misses,3831129.0,40.0,7.4,of all branches,ok
104.38992,472744.0,,L1-dcache-loads:u,l1-dcache-loads,908660.0,9.0,nan,,ok
104.38992,177435.0,,cache-references:u,cache-references,3338648.0,39.0,nan,,ok
104.38992,15730.0,,cache-misses:u,cache-misses,5524238.0,85.0,8.87,of all cache refs,ok
104.38992,1592338.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5118710.0,60.0,34.67,frontend cycles idle,ok
114.88113899999999,1961465.0,,instructions:u,instructions,6942404.0,94.0,0.55,insn per cycle,ok
114.88113899999999,nan,,,,nan,nan,0.94,stalled cycles per insn,unknown
114.88113899999999,3564974.0,,cycles:u,cycles,6271730.0,79.0,nan,,ok
114.88113899999999,375698.0,,branches:u,branches,6271696.0,79.0,nan,,ok
114.88113899999999,24773.0,,branch-misses:u,branch-misses,6271792.0,79.0,6.59,of all branches,ok
114.88113899999999,586334.0,,L1-dcache-loads:u,l1-dcache-loads,3235531.0,41.0,nan,,ok
114.88113899999999,94444.0,,cache-references:u,cache-references,946061.0,12.0,nan,,ok
114.88113899999999,24083.0,,cache-misses:u,cache-misses,1583016.0,22.0,25.5,of all cache refs,ok
114.88113899999999,1851338.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4608774.0,76.0,51.93,frontend cycles idle,ok
125.348603,1395562.0,,instructions:u,instructions,1579809.0,38.0,0.36,insn per cycle,ok
125.348603,3860083.0,,cycles:u,cycles,4741610.0,73.0,nan,,ok
125.348603,502845.0,,branches:u,branches,8331979.0,96.0,nan,,ok
125.348603,35732.0,,branch-misses:u,branch-misses,9981096.0,100.0,7.11,of all branches,ok
125.348603,1194022.0,,L1-dcache-loads:u,l1-dcache-loads,10419767.0,100.0,nan,,ok
125.348603,147092.0,,cache-references:u,cache-references,8840540.0,84.0,nan,,ok
125.348603,19853.0,,cache-misses:u,cache-misses,5710913.0,54.0,13.5,of all cache refs,ok
125.348603,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
135.813819,1722686.0,,instructions:u,instructions,725715.0,10.0,nan,,ok
135.813819,nan,,,,nan,nan,1.01,stalled cycles per insn,unknown
135.813819,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
135.813819,30995.0,,branches:u,branches,153074.0,3.0,nan,,ok
135.813819,21733.0,,branch-misses:u,branch-misses,2344928.0,41.0,70.12,of all branches,ok
135.813819,1039211.0,,L1-dcache-loads:u,l1-dcache-loads,6159530.0,82.0,nan,,ok
135.813819,126751.0,,cache-references:u,cache-references,8611047.0,96.0,nan,,ok
135.813819,20500.0,,cache-misses:u,cache-misses,9356600.0,100.0,16.17,of all cache refs,ok
135.813819,1731875.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,757759.0,8.0,nan,,ok
146.269179,2289493.0,,instructions:u,instructions,8260477.0,84.0,0.54,insn per cycle,ok
146.269179,nan,,,,nan,nan,0.92,stalled cycles per insn,unknown
146.269179,4224058.0,,cycles:u,cycles,5003091.0,48.0,nan,,ok
146.269179,390474.0,,branches:u,branches,5009671.0,48.0,nan,,ok
146.269179,29005.0,,branch-misses:u,branch-misses,5016835.0,48.0,7.43,of all branches,ok
146.269179,888808.0,,L1-dcache-loads:u,l1-dcache-loads,1957104.0,19.0,nan,,ok
146.269179,169355.0,,cache-references:u,cache-references,2065293.0,23.0,nan,,ok
146.269179,24703.0,,cache-misses:u,cache-misses,5304366.0,66.0,14.59,of all cache refs,ok
146.269179,2113009.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,6824305.0,81.0,50.02,frontend cycles idle,ok
156.773732,1735407.0,,instructions:u,instructions,6250378.0,95.0,0.39,insn per cycle,ok
156.773732,nan,,,,nan,nan,1.72,stalled cycles per insn,unknown
156.773732,4431960.0,,cycles:u,cycles,8516983.0,100.0,nan,,ok
156.773732,525533.0,,branches:u,branches,9466232.0,100.0,nan,,ok
156.773732,32908.0,,branch-misses:u,branch-misses,9465647.0,100.0,6.26,of all branches,ok
156.773732,876530.0,,L1-dcache-loads:u,l1-dcache-loads,5916064.0,62.0,nan,,ok
156.773732,138656.0,,cache-references:u,cache-references,3249098.0,34.0,nan,,ok
156.773732,5768.0,,cache-misses:u,cache-misses,949061.0,10.0,4.16,of all cache refs,ok
156.773732,2980819.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3537555.0,41.0,67.26,frontend cycles idle,ok
167.24024300000002,1326178.0,,instructions:u,instructions,1451950.0,36.0,0.34,insn per cycle,ok
167.24024300000002,3944018.0,,cycles:u,cycles,4789951.0,73.0,nan,,ok
167.24024300000002,502824.0,,branches:u,branches,8595599.0,98.0,nan,,ok
167.24024300000002,36500.0,,branch-misses:u,branch-misses,10116573.0,100.0,7.26,of all branches,ok
167.24024300000002,1206483.0,,L1-dcache-loads:u,l1-dcache-loads,10445900.0,100.0,nan,,ok
167.24024300000002,149241.0,,cache-references:u,cache-references,8994116.0,86.0,nan,,ok
167.24024300000002,20941.0,,cache-misses:u,cache-misses,5689066.0,54.0,14.03,of all cache refs,ok
167.24024300000002,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
177.700007,1171947.0,,instructions:u,instructions,1268524.0,18.0,0.53,insn per cycle,ok
177.700007,nan,,,,nan,nan,1.29,stalled cycles per insn,unknown
177.700007,2213329.0,,cycles:u,cycles,202739.0,2.0,nan,,ok
177.700007,228276.0,,branches:u,branches,474953.0,11.0,nan,,ok
177.700007,21756.0,,branch-misses:u,branch-misses,3011354.0,49.0,9.53,of all branches,ok
177.700007,1074897.0,,L1-dcache-loads:u,l1-dcache-loads,5827356.0,74.0,nan,,ok
177.700007,137536.0,,cache-references:u,cache-references,8133747.0,88.0,nan,,ok
177.700007,20950.0,,cache-misses:u,cache-misses,9199434.0,97.0,15.23,of all cache refs,ok
177.700007,1507145.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1305170.0,14.0,68.09,frontend cycles idle,ok
188.165768,2182679.0,,instructions:u,instructions,4606530.0,44.0,0.52,insn per cycle,ok
188.165768,nan,,,,nan,nan,0.97,stalled cycles per insn,unknown
188.165768,4229750.0,,cycles:u,cycles,2960852.0,28.0,nan,,ok
188.165768,432832.0,,branches:u,branches,2954377.0,28.0,nan,,ok
188.165768,31476.0,,branch-misses:u,branch-misses,2948743.0,28.0,7.27,of all branches,ok
188.165768,1796698.0,,L1-dcache-loads:u,l1-dcache-loads,3298103.0,31.0,nan,,ok
188.165768,182424.0,,cache-references:u,cache-references,5811958.0,56.0,nan,,ok
188.165768,20810.0,,cache-misses:u,cache-misses,7456789.0,100.0,11.41,of all cache refs,ok
188.165768,2126885.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4399105.0,43.0,50.28,frontend cycles idle,ok
198.656216,2211172.0,,instructions:u,instructions,6445302.0,63.0,0.5,insn per cycle,ok
198.656216,nan,,,,nan,nan,0.95,stalled cycles per insn,unknown
198.656216,4425231.0,,cycles:u,cycles,3641257.0,35.0,nan,,ok
198.656216,457073.0,,branches:u,branches,3641257.0,35.0,nan,,ok
198.656216,33971.0,,branch-misses:u,branch-misses,3641257.0,35.0,7.43,of all branches,ok
198.656216,1111199.0,,L1-dcache-loads:u,l1-dcache-loads,2115849.0,25.0,nan,,ok
198.656216,92741.0,,cache-references:u,cache-references,3703592.0,64.0,nan,,ok
198.656216,17861.0,,cache-misses:u,cache-misses,6525137.0,100.0,19.26,of all cache refs,ok
198.656216,2106975.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5574230.0,60.0,47.61,frontend cycles idle,ok
209.12339699999998,2132966.0,,instructions:u,instructions,6367379.0,91.0,0.45,insn per cycle,ok
209.12339699999998,nan,,,,nan,nan,0.95,stalled cycles per insn,unknown
209.12339699999998,4704218.0,,cycles:u,cycles,7408601.0,85.0,nan,,ok
209.12339699999998,538095.0,,branches:u,branches,8290450.0,86.0,nan,,ok
209.12339699999998,33805.0,,branch-misses:u,branch-misses,8296301.0,86.0,6.28,of all branches,ok
209.12339699999998,1115240.0,,L1-dcache-loads:u,l1-dcache-loads,6114124.0,63.0,nan,,ok
209.12339699999998,136469.0,,cache-references:u,cache-references,3244720.0,33.0,nan,,ok
209.12339699999998,13689.0,,cache-misses:u,cache-misses,2147069.0,24.0,10.03,of all cache refs,ok
209.12339699999998,2024732.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3459469.0,49.0,43.04,frontend cycles idle,ok
219.630949,195364.0,,instructions:u,instructions,170169.0,4.0,0.06,insn per cycle,ok
219.630949,3205240.0,,cycles:u,cycles,2958099.0,60.0,nan,,ok
219.630949,407602.0,,branches:u,branches,5773830.0,85.0,nan,,ok
219.630949,29956.0,,branch-misses:u,branch-misses,8274662.0,98.0,7.35,of all branches,ok
219.630949,1094739.0,,L1-dcache-loads:u,l1-dcache-loads,9370245.0,100.0,nan,,ok
219.630949,132771.0,,cache-references:u,cache-references,9200571.0,98.0,nan,,ok
219.630949,19463.0,,cache-misses:u,cache-misses,6452150.0,68.0,14.66,of all cache refs,ok
219.630949,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
230.060578,0.0,,instructions:u,instructions,22566.0,0.0,0.0,insn per cycle,ok
230.060578,1393896.0,,cycles:u,cycles,139041.0,2.0,nan,,ok
230.060578,311268.0,,branches:u,branches,2779260.0,82.0,nan,,ok
230.060578,22096.0,,branch-misses:u,branch-misses,5359435.0,100.0,7.1,of all branches,ok
230.060578,1150679.0,,L1-dcache-loads:u,l1-dcache-loads,7757489.0,100.0,nan,,ok
230.060578,156551.0,,cache-references:u,cache-references,9592983.0,100.0,nan,,ok
230.060578,21782.0,,cache-misses:u,cache-misses,9477413.0,98.0,13.91,of all cache refs,ok
230.060578,0.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,22566.0,0.0,nan,,ok
240.520679,1991568.0,,instructions:u,instructions,3502373.0,36.0,0.57,insn per cycle,ok
240.520679,nan,,,,nan,nan,1.0,stalled cycles per insn,unknown
240.520679,3496273.0,,cycles:u,cycles,829817.0,9.0,nan,,ok
240.520679,287375.0,,branches:u,branches,835654.0,12.0,nan,,ok
240.520679,14099.0,,branch-misses:u,branch-misses,1506601.0,21.0,4.91,of all branches,ok
240.520679,831585.0,,L1-dcache-loads:u,l1-dcache-loads,3146888.0,44.0,nan,,ok
240.520679,107718.0,,cache-references:u,cache-references,6033096.0,85.0,nan,,ok
240.520679,20121.0,,cache-misses:u,cache-misses,8705342.0,99.0,18.68,of all cache refs,ok
240.520679,1992567.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3538410.0,37.0,56.99,frontend cycles idle,ok
250.99040099999996,2524130.0,,instructions:u,instructions,7010561.0,82.0,0.54,insn per cycle,ok
250.99040099999996,nan,,,,nan,nan,0.8,stalled cycles per insn,unknown
250.99040099999996,4677520.0,,cycles:u,cycles,7224855.0,77.0,nan,,ok
250.99040099999996,523694.0,,branches:u,branches,7708675.0,82.0,nan,,ok
250.99040099999996,33939.0,,branch-misses:u,branch-misses,7709031.0,82.0,6.48,of all branches,ok
250.99040099999996,913941.0,,L1-dcache-loads:u,l1-dcache-loads,4881247.0,52.0,nan,,ok
250.99040099999996,114574.0,,cache-references:u,cache-references,2346975.0,27.0,nan,,ok
250.99040099999996,18527.0,,cache-misses:u,cache-misses,2131393.0,31.0,16.17,of all cache refs,ok
250.99040099999996,2007017.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4293666.0,63.0,42.91,frontend cycles idle,ok
261.459108,1062537.0,,instructions:u,instructions,1582453.0,56.0,0.4,insn per cycle,ok
261.459108,nan,,,,nan,nan,1.03,stalled cycles per insn,unknown
261.459108,2661424.0,,cycles:u,cycles,3829523.0,92.0,nan,,ok
261.459108,433073.0,,branches:u,branches,6371850.0,100.0,nan,,ok
261.459108,30012.0,,branch-misses:u,branch-misses,8058023.0,100.0,6.93,of all branches,ok
261.459108,1152305.0,,L1-dcache-loads:u,l1-dcache-loads,8790714.0,98.0,nan,,ok
261.459108,131756.0,,cache-references:u,cache-references,7331441.0,82.0,nan,,ok
261.459108,19240.0,,cache-misses:u,cache-misses,5078228.0,57.0,14.6,of all cache refs,ok
261.459108,1096241.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,129055.0,1.0,41.19,frontend cycles idle,ok
271.931289,1439595.0,,instructions:u,instructions,840087.0,13.0,nan,,ok
271.931289,nan,,,,nan,nan,1.33,stalled cycles per insn,unknown
271.931289,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
271.931289,287042.0,,branches:u,branches,1197824.0,31.0,nan,,ok
271.931289,18282.0,,branch-misses:u,branch-misses,3460926.0,66.0,6.37,of all branches,ok
271.931289,1025657.0,,L1-dcache-loads:u,l1-dcache-loads,6620909.0,93.0,nan,,ok
271.931289,138449.0,,cache-references:u,cache-references,8711774.0,100.0,nan,,ok
271.931289,21441.0,,cache-misses:u,cache-misses,9558362.0,100.0,15.49,of all cache refs,ok
271.931289,1907701.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,840087.0,9.0,nan,,ok
282.38791200000003,2353147.0,,instructions:u,instructions,6545090.0,69.0,0.62,insn per cycle,ok
282.38791200000003,nan,,,,nan,nan,0.83,stalled cycles per insn,unknown
282.38791200000003,3819871.0,,cycles:u,cycles,3431172.0,39.0,nan,,ok
282.38791200000003,330028.0,,branches:u,branches,3437383.0,47.0,nan,,ok
282.38791200000003,24742.0,,branch-misses:u,branch-misses,3443426.0,47.0,7.5,of all branches,ok
282.38791200000003,770214.0,,L1-dcache-loads:u,l1-dcache-loads,1908725.0,26.0,nan,,ok
282.38791200000003,117273.0,,cache-references:u,cache-references,2842409.0,36.0,nan,,ok
282.38791200000003,17725.0,,cache-misses:u,cache-misses,5957372.0,77.0,15.11,of all cache refs,ok
282.38791200000003,1948433.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4934645.0,57.0,51.01,frontend cycles idle,ok
292.88466800000003,1570904.0,,instructions:u,instructions,3926734.0,73.0,0.34,insn per cycle,ok
292.88466800000003,nan,,,,nan,nan,1.96,stalled cycles per insn,unknown
292.88466800000003,4610830.0,,cycles:u,cycles,7364369.0,92.0,nan,,ok
292.88466800000003,602350.0,,branches:u,branches,9384956.0,97.0,nan,,ok
292.88466800000003,37776.0,,branch-misses:u,branch-misses,10213663.0,97.0,6.27,of all branches,ok
292.88466800000003,1246252.0,,L1-dcache-loads:u,l1-dcache-loads,8923792.0,85.0,nan,,ok
292.88466800000003,155778.0,,cache-references:u,cache-references,6544667.0,62.0,nan,,ok
292.88466800000003,22163.0,,cache-misses:u,cache-misses,3106383.0,32.0,14.23,of all cache refs,ok
292.88466800000003,3076352.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,1515177.0,19.0,66.72,frontend cycles idle,ok
303.356634,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
303.356634,879670.0,,cycles:u,cycles,128977.0,3.0,nan,,ok
303.356634,287197.0,,branches:u,branches,1989262.0,39.0,nan,,ok
303.356634,25280.0,,branch-misses:u,branch-misses,5126549.0,75.0,8.8,of all branches,ok
303.356634,1053734.0,,L1-dcache-loads:u,l1-dcache-loads,7842278.0,91.0,nan,,ok
303.356634,135500.0,,cache-references:u,cache-references,9379786.0,100.0,nan,,ok
303.356634,20984.0,,cache-misses:u,cache-misses,9250460.0,98.0,15.49,of all cache refs,ok
303.356634,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
313.80830399999996,2780219.0,,instructions:u,instructions,6635218.0,63.0,0.62,insn per cycle,ok
313.80830399999996,nan,,,,nan,nan,0.87,stalled cycles per insn,unknown
313.80830399999996,4463323.0,,cycles:u,cycles,2912556.0,30.0,nan,,ok
313.80830399999996,425298.0,,branches:u,branches,2919051.0,30.0,nan,,ok
313.80830399999996,30444.0,,branch-misses:u,branch-misses,3116525.0,33.0,7.16,of all branches,ok
313.80830399999996,1153902.0,,L1-dcache-loads:u,l1-dcache-loads,2255656.0,26.0,nan,,ok
313.80830399999996,120092.0,,cache-references:u,cache-references,3744228.0,53.0,nan,,ok
313.80830399999996,19615.0,,cache-misses:u,cache-misses,7468264.0,95.0,16.33,of all cache refs,ok
313.80830399999996,2406915.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,5806387.0,60.0,53.93,frontend cycles idle,ok
324.275577,2006937.0,,instructions:u,instructions,7256305.0,100.0,0.52,insn per cycle,ok
324.275577,nan,,,,nan,nan,1.32,stalled cycles per insn,unknown
324.275577,3872178.0,,cycles:u,cycles,6940591.0,74.0,nan,,ok
324.275577,375313.0,,branches:u,branches,7058950.0,75.0,nan,,ok
324.275577,27929.0,,branch-misses:u,branch-misses,7059965.0,75.0,7.44,of all branches,ok
324.275577,762763.0,,L1-dcache-loads:u,l1-dcache-loads,4390164.0,46.0,nan,,ok
324.275577,126061.0,,cache-references:u,cache-references,2117236.0,22.0,nan,,ok
324.275577,26838.0,,cache-misses:u,cache-misses,2432212.0,25.0,21.29,of all cache refs,ok
324.275577,2645580.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,4971963.0,53.0,68.32,frontend cycles idle,ok
334.772844,2555800.0,,instructions:u,instructions,6785850.0,96.0,0.53,insn per cycle,ok
334.772844,nan,,,,nan,nan,1.03,stalled cycles per insn,unknown
334.772844,4783694.0,,cycles:u,cycles,7117628.0,78.0,nan,,ok
334.772844,614891.0,,branches:u,branches,8232924.0,81.0,nan,,ok
334.772844,36831.0,,branch-misses:u,branch-misses,8560329.0,81.0,5.99,of all branches,ok
334.772844,1234715.0,,L1-dcache-loads:u,l1-dcache-loads,6823628.0,65.0,nan,,ok
334.772844,112343.0,,cache-references:u,cache-references,3689350.0,35.0,nan,,ok
334.772844,25527.0,,cache-misses:u,cache-misses,3357694.0,32.0,22.72,of all cache refs,ok
334.772844,2627750.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,3652541.0,41.0,54.93,frontend cycles idle,ok
345.243183,457446.0,,instructions:u,instructions,735860.0,15.0,0.12,insn per cycle,ok
345.243183,3712934.0,,cycles:u,cycles,2944811.0,46.0,nan,,ok
345.243183,543361.0,,branches:u,branches,5550984.0,67.0,nan,,ok
345.243183,33601.0,,branch-misses:u,branch-misses,8055148.0,83.0,6.18,of all branches,ok
345.243183,1134935.0,,L1-dcache-loads:u,l1-dcache-loads,9370197.0,92.0,nan,,ok
345.243183,145275.0,,cache-references:u,cache-references,9423644.0,93.0,nan,,ok
345.243183,21220.0,,cache-misses:u,cache-misses,7213539.0,71.0,14.61,of all cache refs,ok
345.243183,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
355.702948,1737532.0,,instructions:u,instructions,2355448.0,25.0,0.72,insn per cycle,ok
355.702948,nan,,,,nan,nan,1.07,stalled cycles per insn,unknown
355.702948,2428485.0,,cycles:u,cycles,437578.0,5.0,nan,,ok
355.702948,156866.0,,branches:u,branches,437578.0,8.0,nan,,ok
355.702948,25276.0,,branch-misses:u,branch-misses,2072782.0,33.0,16.11,of all branches,ok
355.702948,1093559.0,,L1-dcache-loads:u,l1-dcache-loads,4128354.0,62.0,nan,,ok
355.702948,118715.0,,cache-references:u,cache-references,6882709.0,100.0,nan,,ok
355.702948,21208.0,,cache-misses:u,cache-misses,8794427.0,100.0,17.86,of all cache refs,ok
355.702948,1865942.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2355448.0,25.0,76.84,frontend cycles idle,ok
366.15006,2430846.0,,instructions:u,instructions,8249812.0,85.0,0.63,insn per cycle,ok
366.15006,nan,,,,nan,nan,0.83,stalled cycles per insn,unknown
366.15006,3860882.0,,cycles:u,cycles,4583947.0,45.0,nan,,ok
366.15006,414865.0,,branches:u,branches,4590303.0,45.0,nan,,ok
366.15006,29826.0,,branch-misses:u,branch-misses,4596461.0,45.0,7.19,of all branches,ok
366.15006,911238.0,,L1-dcache-loads:u,l1-dcache-loads,1850672.0,18.0,nan,,ok
