timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.092352,2149694.0,,inst_retired.any:u,inst_retired.any,5519119.0,84.0,nan,,ok
10.092352,2366471.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,5073963.0,77.0,nan,,ok
10.092352,413529.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6244446.0,95.0,nan,,ok
10.092352,20837.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,5516552.0,84.0,nan,,ok
10.092352,479139.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,5517980.0,84.0,nan,,ok
10.092352,147258.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,5516122.0,84.0,nan,,ok
10.092352,18909.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6240093.0,95.0,nan,,ok
10.092352,3604.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6517273.0,100.0,nan,,ok
10.092352,9351.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6517273.0,100.0,nan,,ok
10.092352,147248.0,,resource_stalls.any:u,resource_stalls.any,4994482.0,76.0,nan,,ok
20.558633999999998,17421148.0,,inst_retired.any:u,inst_retired.any,9424114.0,90.0,nan,,ok
20.558633999999998,8609443.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9429952.0,90.0,nan,,ok
20.558633999999998,3911932.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9436939.0,90.0,nan,,ok
20.558633999999998,51597.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9438844.0,90.0,nan,,ok
20.558633999999998,4472299.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8689174.0,83.0,nan,,ok
20.558633999999998,2299882.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9209648.0,88.0,nan,,ok
20.558633999999998,19131.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9993869.0,95.0,nan,,ok
20.558633999999998,3989.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9462222.0,90.0,nan,,ok
20.558633999999998,10623.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9467851.0,90.0,nan,,ok
20.558633999999998,272207.0,,resource_stalls.any:u,resource_stalls.any,8471498.0,80.0,nan,,ok
30.981030999999998,2582385.0,,inst_retired.any:u,inst_retired.any,7862748.0,100.0,nan,,ok
30.981030999999998,3165034.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8261582.0,100.0,nan,,ok
30.981030999999998,586447.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8262921.0,100.0,nan,,ok
30.981030999999998,28933.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8265075.0,100.0,nan,,ok
30.981030999999998,659083.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8267371.0,100.0,nan,,ok
30.981030999999998,290229.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7805311.0,94.0,nan,,ok
30.981030999999998,27918.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,5450939.0,65.0,nan,,ok
30.981030999999998,6406.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,5964334.0,72.0,nan,,ok
30.981030999999998,12149.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6978535.0,91.0,nan,,ok
30.981030999999998,191603.0,,resource_stalls.any:u,resource_stalls.any,6874871.0,87.0,nan,,ok
41.427389000000005,2274578.0,,inst_retired.any:u,inst_retired.any,7205794.0,70.0,nan,,ok
41.427389000000005,3279940.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8751526.0,91.0,nan,,ok
