timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.070151,21289926.0,,inst_retired.any:u,inst_retired.any,7154167.0,92.0,nan,,ok
10.070151,12025395.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7171766.0,93.0,nan,,ok
10.070151,4859912.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6701933.0,87.0,nan,,ok
10.070151,69346.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7007993.0,90.0,nan,,ok
10.070151,3627552.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6703382.0,87.0,nan,,ok
10.070151,1757581.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6703589.0,87.0,nan,,ok
10.070151,37189.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6702641.0,87.0,nan,,ok
10.070151,14956.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6726323.0,87.0,nan,,ok
10.070151,19268.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7702968.0,100.0,nan,,ok
10.070151,839645.0,,resource_stalls.any:u,resource_stalls.any,6203149.0,80.0,nan,,ok
20.299799,3813486.0,,inst_retired.any:u,inst_retired.any,7138445.0,100.0,nan,,ok
20.299799,5932692.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7142910.0,100.0,nan,,ok
20.299799,840540.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7145489.0,100.0,nan,,ok
20.299799,42184.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7148273.0,100.0,nan,,ok
20.299799,964444.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7150902.0,100.0,nan,,ok
20.299799,422678.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7153327.0,100.0,nan,,ok
20.299799,40840.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,3843399.0,53.0,nan,,ok
20.299799,20228.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,3898269.0,54.0,nan,,ok
20.299799,17021.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6575964.0,96.0,nan,,ok
20.299799,667693.0,,resource_stalls.any:u,resource_stalls.any,7162627.0,100.0,nan,,ok
30.523332,3488339.0,,inst_retired.any:u,inst_retired.any,9107020.0,100.0,nan,,ok
30.523332,6305976.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9107380.0,100.0,nan,,ok
30.523332,746241.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9107716.0,100.0,nan,,ok
30.523332,45166.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9107754.0,100.0,nan,,ok
30.523332,934197.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9107592.0,100.0,nan,,ok
30.523332,377626.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9107656.0,100.0,nan,,ok
30.523332,48465.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8343429.0,91.0,nan,,ok
30.523332,18292.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6108319.0,67.0,nan,,ok
30.523332,16937.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,5038285.0,60.0,nan,,ok
30.523332,610217.0,,resource_stalls.any:u,resource_stalls.any,7828055.0,92.0,nan,,ok
40.75831,2683468.0,,inst_retired.any:u,inst_retired.any,6722324.0,100.0,nan,,ok
40.75831,5408782.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7658326.0,100.0,nan,,ok
40.75831,650686.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7657919.0,100.0,nan,,ok
40.75831,37951.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7657868.0,100.0,nan,,ok
40.75831,794455.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7657924.0,100.0,nan,,ok
40.75831,328999.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7657986.0,100.0,nan,,ok
40.75831,40973.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7657916.0,100.0,nan,,ok
40.75831,17939.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7534200.0,98.0,nan,,ok
40.75831,17423.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,4261000.0,55.0,nan,,ok
40.75831,408744.0,,resource_stalls.any:u,resource_stalls.any,3520643.0,54.0,nan,,ok
50.949352000000005,2088968.0,,inst_retired.any:u,inst_retired.any,5110386.0,100.0,nan,,ok
50.949352000000005,4338111.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6096890.0,100.0,nan,,ok
50.949352000000005,508896.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6096910.0,100.0,nan,,ok
50.949352000000005,30309.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6096457.0,100.0,nan,,ok
50.949352000000005,617426.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6096701.0,100.0,nan,,ok
50.949352000000005,265211.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6096557.0,100.0,nan,,ok
50.949352000000005,31390.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6096462.0,100.0,nan,,ok
50.949352000000005,15095.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6096355.0,100.0,nan,,ok
50.949352000000005,13851.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,2661825.0,43.0,nan,,ok
50.949352000000005,316484.0,,resource_stalls.any:u,resource_stalls.any,3434576.0,67.0,nan,,ok
61.174645999999996,2967224.0,,inst_retired.any:u,inst_retired.any,5807429.0,86.0,nan,,ok
61.174645999999996,5233777.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7154584.0,100.0,nan,,ok
61.174645999999996,676846.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7754225.0,100.0,nan,,ok
61.174645999999996,38153.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7754640.0,100.0,nan,,ok
61.174645999999996,822331.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7754369.0,100.0,nan,,ok
61.174645999999996,342860.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7754969.0,100.0,nan,,ok
61.174645999999996,42330.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7755156.0,100.0,nan,,ok
61.174645999999996,17644.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7754953.0,100.0,nan,,ok
61.174645999999996,17056.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6890176.0,88.0,nan,,ok
61.174645999999996,292909.0,,resource_stalls.any:u,resource_stalls.any,1463956.0,21.0,nan,,ok
71.407867,3248334.0,,inst_retired.any:u,inst_retired.any,7817324.0,88.0,nan,,ok
71.407867,5944791.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6646569.0,73.0,nan,,ok
71.407867,750819.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6579682.0,79.0,nan,,ok
71.407867,40614.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7749698.0,91.0,nan,,ok
71.407867,908092.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8731997.0,99.0,nan,,ok
71.407867,366721.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9001094.0,100.0,nan,,ok
71.407867,48401.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9000979.0,100.0,nan,,ok
71.407867,19080.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9001034.0,100.0,nan,,ok
71.407867,19526.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9000757.0,100.0,nan,,ok
71.407867,680703.0,,resource_stalls.any:u,resource_stalls.any,6318003.0,71.0,nan,,ok
81.63119300000001,2949289.0,,inst_retired.any:u,inst_retired.any,7055756.0,100.0,nan,,ok
