timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
17.263238,19836763.0,,inst_retired.any:u,inst_retired.any,12071642.0,85.0,nan,,ok
17.263238,10528571.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,12463773.0,88.0,nan,,ok
17.263238,4651411.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,12562290.0,89.0,nan,,ok
17.263238,71119.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,12908488.0,91.0,nan,,ok
17.263238,4790626.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,13066402.0,92.0,nan,,ok
17.263238,2208427.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,12363800.0,87.0,nan,,ok
17.263238,37684.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,13069723.0,92.0,nan,,ok
17.263238,9242.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,13070157.0,92.0,nan,,ok
17.263238,19096.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,13066002.0,92.0,nan,,ok
17.263238,386868.0,,resource_stalls.any:u,resource_stalls.any,9979605.0,70.0,nan,,ok
27.676865,2384786.0,,inst_retired.any:u,inst_retired.any,7859158.0,100.0,nan,,ok
27.676865,2750855.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7865418.0,100.0,nan,,ok
27.676865,571866.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6876640.0,87.0,nan,,ok
27.676865,22840.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,5255203.0,66.0,nan,,ok
27.676865,571612.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,4785346.0,60.0,nan,,ok
27.676865,284567.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6704899.0,88.0,nan,,ok
27.676865,23083.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7885781.0,100.0,nan,,ok
