timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.081625,25398912.0,,inst_retired.any:u,inst_retired.any,5698597.0,74.0,nan,,ok
10.081625,11667442.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6676326.0,86.0,nan,,ok
10.081625,4120343.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6978942.0,90.0,nan,,ok
10.081625,67561.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6681099.0,86.0,nan,,ok
10.081625,3884922.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6684077.0,86.0,nan,,ok
10.081625,2047616.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6683689.0,86.0,nan,,ok
10.081625,37530.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7167088.0,93.0,nan,,ok
10.081625,12928.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7690287.0,100.0,nan,,ok
10.081625,19066.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7692651.0,100.0,nan,,ok
10.081625,572533.0,,resource_stalls.any:u,resource_stalls.any,5227747.0,67.0,nan,,ok
20.349032,3498437.0,,inst_retired.any:u,inst_retired.any,7543989.0,100.0,nan,,ok
20.349032,5389384.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8074453.0,100.0,nan,,ok
20.349032,810796.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8074579.0,100.0,nan,,ok
20.349032,40159.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8075129.0,100.0,nan,,ok
20.349032,954057.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8075236.0,100.0,nan,,ok
20.349032,375922.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7683632.0,95.0,nan,,ok
20.349032,42155.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6874784.0,85.0,nan,,ok
20.349032,15832.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6065506.0,75.0,nan,,ok
20.349032,19316.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,5559081.0,68.0,nan,,ok
20.349032,474271.0,,resource_stalls.any:u,resource_stalls.any,6117016.0,88.0,nan,,ok
30.592752,3336716.0,,inst_retired.any:u,inst_retired.any,8475057.0,99.0,nan,,ok
30.592752,5795247.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9080763.0,100.0,nan,,ok
30.592752,746378.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9080812.0,100.0,nan,,ok
30.592752,45404.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9080098.0,100.0,nan,,ok
30.592752,918868.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9079897.0,100.0,nan,,ok
30.592752,379377.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9080058.0,100.0,nan,,ok
30.592752,44871.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9080092.0,100.0,nan,,ok
30.592752,16679.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9080307.0,100.0,nan,,ok
30.592752,18699.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,5598650.0,61.0,nan,,ok
30.592752,382809.0,,resource_stalls.any:u,resource_stalls.any,3479583.0,40.0,nan,,ok
40.831226,2897880.0,,inst_retired.any:u,inst_retired.any,6620036.0,85.0,nan,,ok
40.831226,4888648.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6649290.0,84.0,nan,,ok
40.831226,743541.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6885929.0,79.0,nan,,ok
40.831226,39751.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7208196.0,90.0,nan,,ok
