timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.084798000000001,21172806.0,,inst_retired.any:u,inst_retired.any,6907834.0,92.0,nan,,ok
10.084798000000001,12777475.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6222011.0,83.0,nan,,ok
10.084798000000001,4096023.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,5841657.0,78.0,nan,,ok
10.084798000000001,64589.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6452359.0,86.0,nan,,ok
10.084798000000001,3544166.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6456916.0,86.0,nan,,ok
10.084798000000001,2321589.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6462338.0,86.0,nan,,ok
10.084798000000001,36940.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7400501.0,99.0,nan,,ok
10.084798000000001,13646.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7468269.0,100.0,nan,,ok
10.084798000000001,19430.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7472365.0,100.0,nan,,ok
10.084798000000001,799214.0,,resource_stalls.any:u,resource_stalls.any,5907153.0,79.0,nan,,ok
20.381034999999997,3254937.0,,inst_retired.any:u,inst_retired.any,6767331.0,100.0,nan,,ok
20.381034999999997,4849710.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6767261.0,100.0,nan,,ok
20.381034999999997,717620.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6766754.0,100.0,nan,,ok
20.381034999999997,34240.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6766811.0,100.0,nan,,ok
20.381034999999997,842531.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6765860.0,100.0,nan,,ok
20.381034999999997,202217.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,4156383.0,61.0,nan,,ok
20.381034999999997,39250.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,4609279.0,68.0,nan,,ok
20.381034999999997,13460.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,4762459.0,78.0,nan,,ok
20.381034999999997,14673.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6765940.0,100.0,nan,,ok
20.381034999999997,562297.0,,resource_stalls.any:u,resource_stalls.any,6772375.0,100.0,nan,,ok
30.645134000000002,3101364.0,,inst_retired.any:u,inst_retired.any,8203704.0,100.0,nan,,ok
30.645134000000002,5847824.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8202484.0,100.0,nan,,ok
30.645134000000002,665641.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8203093.0,100.0,nan,,ok
30.645134000000002,41183.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8203105.0,100.0,nan,,ok
30.645134000000002,824820.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8203129.0,100.0,nan,,ok
30.645134000000002,335399.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8203158.0,100.0,nan,,ok
30.645134000000002,44520.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,5262989.0,64.0,nan,,ok
30.645134000000002,19888.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,4050222.0,49.0,nan,,ok
30.645134000000002,16414.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7091115.0,99.0,nan,,ok
30.645134000000002,677570.0,,resource_stalls.any:u,resource_stalls.any,8194745.0,100.0,nan,,ok
40.896121,2687155.0,,inst_retired.any:u,inst_retired.any,6447066.0,100.0,nan,,ok
40.896121,4660791.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6441288.0,100.0,nan,,ok
40.896121,583188.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6436926.0,100.0,nan,,ok
40.896121,32462.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6432926.0,100.0,nan,,ok
40.896121,692570.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6429097.0,100.0,nan,,ok
40.896121,303935.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6425368.0,100.0,nan,,ok
40.896121,33541.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,4453073.0,69.0,nan,,ok
40.896121,16450.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,3617752.0,59.0,nan,,ok
40.896121,11677.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,5167840.0,87.0,nan,,ok
40.896121,439199.0,,resource_stalls.any:u,resource_stalls.any,6011071.0,100.0,nan,,ok
51.136657,2690482.0,,inst_retired.any:u,inst_retired.any,7412313.0,100.0,nan,,ok
51.136657,5175020.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7723581.0,100.0,nan,,ok
51.136657,596428.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7727129.0,100.0,nan,,ok
51.136657,36197.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7730798.0,100.0,nan,,ok
51.136657,742305.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7734181.0,100.0,nan,,ok
51.136657,301257.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7737961.0,100.0,nan,,ok
51.136657,39006.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7742573.0,100.0,nan,,ok
51.136657,16244.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,5549403.0,72.0,nan,,ok
