timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.102839000000001,2487236.0,,inst_retired.any:u,inst_retired.any,4287353.0,74.0,nan,,ok
10.102839000000001,2421999.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,4723904.0,82.0,nan,,ok
10.102839000000001,428849.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,4732164.0,82.0,nan,,ok
10.102839000000001,18365.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,4734796.0,82.0,nan,,ok
10.102839000000001,419286.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,5190894.0,90.0,nan,,ok
10.102839000000001,220263.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,5742751.0,100.0,nan,,ok
10.102839000000001,20171.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,5747054.0,100.0,nan,,ok
10.102839000000001,6828.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,5751607.0,100.0,nan,,ok
10.102839000000001,9980.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,5756274.0,100.0,nan,,ok
10.102839000000001,244950.0,,resource_stalls.any:u,resource_stalls.any,3570591.0,61.0,nan,,ok
20.581605,17374269.0,,inst_retired.any:u,inst_retired.any,9231781.0,90.0,nan,,ok
20.581605,9451167.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9228536.0,90.0,nan,,ok
20.581605,4469260.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9154008.0,89.0,nan,,ok
20.581605,59450.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8999983.0,87.0,nan,,ok
20.581605,4055107.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9309311.0,90.0,nan,,ok
20.581605,2003818.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9234893.0,90.0,nan,,ok
20.581605,24236.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9235041.0,90.0,nan,,ok
20.581605,5965.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9233252.0,90.0,nan,,ok
20.581605,10926.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9233389.0,90.0,nan,,ok
20.581605,421067.0,,resource_stalls.any:u,resource_stalls.any,8235312.0,80.0,nan,,ok
31.006566,2945108.0,,inst_retired.any:u,inst_retired.any,8273909.0,100.0,nan,,ok
31.006566,3964346.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8274162.0,100.0,nan,,ok
31.006566,654796.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8248282.0,99.0,nan,,ok
31.006566,28662.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7069909.0,85.0,nan,,ok
31.006566,727902.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8044134.0,98.0,nan,,ok
31.006566,315102.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7111136.0,85.0,nan,,ok
31.006566,33157.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6248548.0,75.0,nan,,ok
31.006566,5409.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6552893.0,79.0,nan,,ok
31.006566,11101.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7270487.0,87.0,nan,,ok
31.006566,264664.0,,resource_stalls.any:u,resource_stalls.any,7354703.0,100.0,nan,,ok
41.453851,2831330.0,,inst_retired.any:u,inst_retired.any,8238962.0,85.0,nan,,ok
41.453851,4701949.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9678583.0,100.0,nan,,ok
41.453851,578693.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9861071.0,100.0,nan,,ok
41.453851,40073.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9861135.0,100.0,nan,,ok
41.453851,704497.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9861382.0,100.0,nan,,ok
41.453851,298293.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9861574.0,100.0,nan,,ok
41.453851,38938.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9861838.0,100.0,nan,,ok
41.453851,7288.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,8985463.0,91.0,nan,,ok
41.453851,13924.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6433738.0,65.0,nan,,ok
41.453851,510934.0,,resource_stalls.any:u,resource_stalls.any,4480833.0,47.0,nan,,ok
51.899136,1956553.0,,inst_retired.any:u,inst_retired.any,6646216.0,68.0,nan,,ok
51.899136,4112787.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6366898.0,69.0,nan,,ok
51.899136,495834.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8122722.0,84.0,nan,,ok
51.899136,31865.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9426434.0,100.0,nan,,ok
51.899136,594569.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9639240.0,100.0,nan,,ok
51.899136,237303.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9639173.0,100.0,nan,,ok
51.899136,29268.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9639143.0,100.0,nan,,ok
51.899136,5152.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9640019.0,100.0,nan,,ok
51.899136,11471.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9639943.0,100.0,nan,,ok
51.899136,79311.0,,resource_stalls.any:u,resource_stalls.any,5040706.0,52.0,nan,,ok
62.339097,3015450.0,,inst_retired.any:u,inst_retired.any,9314972.0,100.0,nan,,ok
62.339097,4620993.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8826464.0,94.0,nan,,ok
62.339097,656605.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7830655.0,84.0,nan,,ok
62.339097,32876.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,5487740.0,65.0,nan,,ok
62.339097,701029.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6897011.0,86.0,nan,,ok
62.339097,348155.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8206082.0,88.0,nan,,ok
62.339097,44510.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9314519.0,100.0,nan,,ok
62.339097,5373.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9314210.0,100.0,nan,,ok
62.339097,17567.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9313752.0,100.0,nan,,ok
62.339097,366861.0,,resource_stalls.any:u,resource_stalls.any,9324845.0,100.0,nan,,ok
72.75322800000001,4331020.0,,inst_retired.any:u,inst_retired.any,9672488.0,100.0,nan,,ok
72.75322800000001,6063012.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9664716.0,100.0,nan,,ok
72.75322800000001,927948.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9659777.0,100.0,nan,,ok
72.75322800000001,58981.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9654763.0,100.0,nan,,ok
72.75322800000001,1116409.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9438877.0,97.0,nan,,ok
72.75322800000001,478199.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8020404.0,87.0,nan,,ok
72.75322800000001,59476.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6009578.0,62.0,nan,,ok
72.75322800000001,2451.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6295593.0,70.0,nan,,ok
72.75322800000001,20596.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,8791210.0,100.0,nan,,ok
72.75322800000001,359379.0,,resource_stalls.any:u,resource_stalls.any,9614631.0,100.0,nan,,ok
83.121473,3005229.0,,inst_retired.any:u,inst_retired.any,8608953.0,100.0,nan,,ok
83.121473,4697470.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9496450.0,100.0,nan,,ok
83.121473,722520.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9501277.0,100.0,nan,,ok
