timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.079744,26579356.0,,inst_retired.any:u,inst_retired.any,5853724.0,73.0,nan,,ok
10.079744,11788180.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7264326.0,91.0,nan,,ok
10.079744,3521839.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,6968211.0,87.0,nan,,ok
10.079744,74946.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,6967966.0,87.0,nan,,ok
10.079744,4451727.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6713210.0,84.0,nan,,ok
10.079744,2611771.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6280552.0,87.0,nan,,ok
10.079744,46691.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7968008.0,100.0,nan,,ok
10.079744,8014.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7968008.0,100.0,nan,,ok
10.079744,22196.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7968008.0,100.0,nan,,ok
10.079744,702426.0,,resource_stalls.any:u,resource_stalls.any,5645775.0,70.0,nan,,ok
20.308827,4403800.0,,inst_retired.any:u,inst_retired.any,7959191.0,97.0,nan,,ok
20.308827,5755908.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8194003.0,100.0,nan,,ok
20.308827,956077.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8196217.0,100.0,nan,,ok
20.308827,55287.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8198041.0,100.0,nan,,ok
20.308827,1130091.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8199836.0,100.0,nan,,ok
20.308827,421394.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,7974931.0,97.0,nan,,ok
20.308827,51530.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,7918612.0,96.0,nan,,ok
20.308827,2109.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,4635153.0,61.0,nan,,ok
20.308827,20104.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6354816.0,77.0,nan,,ok
20.308827,435046.0,,resource_stalls.any:u,resource_stalls.any,5933299.0,82.0,nan,,ok
30.518810000000002,3384061.0,,inst_retired.any:u,inst_retired.any,5269723.0,57.0,nan,,ok
30.518810000000002,7552908.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,5773403.0,63.0,nan,,ok
30.518810000000002,821738.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7210257.0,92.0,nan,,ok
30.518810000000002,60943.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9113556.0,100.0,nan,,ok
30.518810000000002,1160638.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9116429.0,100.0,nan,,ok
30.518810000000002,485104.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9119497.0,100.0,nan,,ok
30.518810000000002,60274.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9122402.0,100.0,nan,,ok
30.518810000000002,2590.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9125567.0,100.0,nan,,ok
30.518810000000002,22698.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9129273.0,100.0,nan,,ok
30.518810000000002,288207.0,,resource_stalls.any:u,resource_stalls.any,5252561.0,57.0,nan,,ok
40.726569999999995,4207274.0,,inst_retired.any:u,inst_retired.any,9103834.0,95.0,nan,,ok
40.726569999999995,6114307.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,6790669.0,77.0,nan,,ok
40.726569999999995,815890.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8392090.0,95.0,nan,,ok
40.726569999999995,65741.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8467006.0,89.0,nan,,ok
40.726569999999995,1008218.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6944599.0,79.0,nan,,ok
40.726569999999995,524822.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8016117.0,84.0,nan,,ok
40.726569999999995,57920.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9213757.0,100.0,nan,,ok
40.726569999999995,3099.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9478272.0,100.0,nan,,ok
40.726569999999995,22310.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9474831.0,100.0,nan,,ok
40.726569999999995,417045.0,,resource_stalls.any:u,resource_stalls.any,9098795.0,96.0,nan,,ok
50.929415,4495876.0,,inst_retired.any:u,inst_retired.any,9080362.0,100.0,nan,,ok
50.929415,6337894.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9080049.0,100.0,nan,,ok
50.929415,971094.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9093582.0,100.0,nan,,ok
50.929415,61101.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9105875.0,100.0,nan,,ok
50.929415,971157.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,6601979.0,72.0,nan,,ok
50.929415,649476.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,4766703.0,56.0,nan,,ok
50.929415,46231.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6842775.0,99.0,nan,,ok
50.929415,3005.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9105618.0,100.0,nan,,ok
50.929415,24078.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9105793.0,100.0,nan,,ok
50.929415,445352.0,,resource_stalls.any:u,resource_stalls.any,9105834.0,100.0,nan,,ok
61.165397000000006,4291157.0,,inst_retired.any:u,inst_retired.any,8645704.0,100.0,nan,,ok
61.165397000000006,5818573.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8645804.0,100.0,nan,,ok
61.165397000000006,933090.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8632137.0,100.0,nan,,ok
61.165397000000006,55996.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,8619893.0,100.0,nan,,ok
61.165397000000006,1125878.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,8619931.0,100.0,nan,,ok
61.165397000000006,304907.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,4227613.0,49.0,nan,,ok
61.165397000000006,61111.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,5242400.0,60.0,nan,,ok
61.165397000000006,2582.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7770037.0,99.0,nan,,ok
61.165397000000006,21543.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,8619834.0,100.0,nan,,ok
61.165397000000006,380285.0,,resource_stalls.any:u,resource_stalls.any,8619772.0,100.0,nan,,ok
71.36932399999999,4435108.0,,inst_retired.any:u,inst_retired.any,9551792.0,100.0,nan,,ok
71.36932399999999,6364644.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9551644.0,100.0,nan,,ok
71.36932399999999,958514.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9551449.0,100.0,nan,,ok
71.36932399999999,59296.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9551374.0,100.0,nan,,ok
71.36932399999999,1182591.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9551336.0,100.0,nan,,ok
71.36932399999999,319605.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6497986.0,68.0,nan,,ok
71.36932399999999,69388.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,4492441.0,50.0,nan,,ok
