timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.093151,2130835.0,,inst_retired.any:u,inst_retired.any,5334944.0,84.0,nan,,ok
10.093151,2332574.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,4813589.0,75.0,nan,,ok
10.093151,395349.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,5336564.0,84.0,nan,,ok
10.093151,22062.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,5333458.0,84.0,nan,,ok
10.093151,357003.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,5331482.0,84.0,nan,,ok
10.093151,214736.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6205228.0,97.0,nan,,ok
10.093151,19779.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6333815.0,100.0,nan,,ok
10.093151,2935.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,6333815.0,100.0,nan,,ok
10.093151,9598.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,6333815.0,100.0,nan,,ok
10.093151,174587.0,,resource_stalls.any:u,resource_stalls.any,4648754.0,73.0,nan,,ok
20.533089,17125680.0,,inst_retired.any:u,inst_retired.any,8973779.0,89.0,nan,,ok
20.533089,8483733.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9000267.0,90.0,nan,,ok
20.533089,3900245.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8998813.0,90.0,nan,,ok
20.533089,48959.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9000513.0,89.0,nan,,ok
20.533089,4471497.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9004447.0,89.0,nan,,ok
20.533089,2183524.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,8999116.0,89.0,nan,,ok
20.533089,20095.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9016834.0,90.0,nan,,ok
20.533089,1899.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9019366.0,90.0,nan,,ok
20.533089,11103.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,9025517.0,90.0,nan,,ok
20.533089,189362.0,,resource_stalls.any:u,resource_stalls.any,8019366.0,79.0,nan,,ok
30.958260000000003,2623347.0,,inst_retired.any:u,inst_retired.any,8099206.0,100.0,nan,,ok
30.958260000000003,2632988.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8098788.0,100.0,nan,,ok
30.958260000000003,580416.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,8098309.0,100.0,nan,,ok
30.958260000000003,21344.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7107315.0,87.0,nan,,ok
30.958260000000003,512513.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,7027258.0,86.0,nan,,ok
30.958260000000003,348229.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,6117924.0,75.0,nan,,ok
30.958260000000003,29579.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,6097711.0,75.0,nan,,ok
30.958260000000003,548.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7097189.0,87.0,nan,,ok
30.958260000000003,10982.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7099818.0,87.0,nan,,ok
30.958260000000003,78588.0,,resource_stalls.any:u,resource_stalls.any,8026635.0,99.0,nan,,ok
41.372577,1832730.0,,inst_retired.any:u,inst_retired.any,8965037.0,100.0,nan,,ok
41.372577,2496632.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,9638994.0,100.0,nan,,ok
41.372577,397781.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9639090.0,100.0,nan,,ok
41.372577,25245.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9640724.0,100.0,nan,,ok
41.372577,495510.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9641237.0,100.0,nan,,ok
41.372577,165113.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9084927.0,94.0,nan,,ok
41.372577,25430.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,8054813.0,83.0,nan,,ok
41.372577,131.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,7547347.0,78.0,nan,,ok
41.372577,8832.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,7234282.0,75.0,nan,,ok
41.372577,93384.0,,resource_stalls.any:u,resource_stalls.any,6652806.0,76.0,nan,,ok
51.786699999999996,2411019.0,,inst_retired.any:u,inst_retired.any,6970473.0,72.0,nan,,ok
51.786699999999996,2931555.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,8281288.0,89.0,nan,,ok
51.786699999999996,483010.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,9303464.0,100.0,nan,,ok
51.786699999999996,30241.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,9620417.0,100.0,nan,,ok
51.786699999999996,586334.0,,mem_uops_retired.all_loads:u,mem_uops_retired.all_loads,9620341.0,100.0,nan,,ok
51.786699999999996,255128.0,,mem_uops_retired.all_stores:u,mem_uops_retired.all_stores,9619564.0,100.0,nan,,ok
51.786699999999996,28760.0,,longest_lat_cache.reference:u,longest_lat_cache.reference,9619394.0,100.0,nan,,ok
51.786699999999996,7.0,,longest_lat_cache.miss:u,longest_lat_cache.miss,9097084.0,94.0,nan,,ok
51.786699999999996,11239.0,,offcore_requests.demand_data_rd:u,offcore_requests.demand_data_rd,8014850.0,83.0,nan,,ok
51.786699999999996,40358.0,,resource_stalls.any:u,resource_stalls.any,3779518.0,39.0,nan,,ok
62.203608,1786524.0,,inst_retired.any:u,inst_retired.any,8180016.0,85.0,nan,,ok
62.203608,2517612.0,,cpu_clk_unhalted.thread:u,cpu_clk_unhalted.thread,7386988.0,77.0,nan,,ok
62.203608,377044.0,,br_inst_retired.all_branches:u,br_inst_retired.all_branches,7652172.0,79.0,nan,,ok
62.203608,24909.0,,br_misp_retired.all_branches:u,br_misp_retired.all_branches,7893978.0,82.0,nan,,ok
