timestamp_ms,value,unit,event_name,event_name_normalized,runtime_ns,enabled_pct,metric_value,metric_unit,status
10.176094,0.0,,instructions:u,instructions,1028777.0,100.0,nan,,ok
10.176094,0.0,,cycles:u,cycles,1028777.0,100.0,nan,,ok
10.176094,0.0,,branches:u,branches,1028777.0,100.0,nan,,ok
10.176094,0.0,,branch-misses:u,branch-misses,1028777.0,100.0,nan,,ok
10.176094,0.0,,L1-dcache-loads:u,l1-dcache-loads,1028777.0,100.0,nan,,ok
10.176094,nan,,cache-references:u,cache-references,0.0,0.0,nan,,ok
10.176094,nan,,cache-misses:u,cache-misses,0.0,0.0,nan,,ok
10.176094,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
21.024223000000003,241832.0,,instructions:u,instructions,982547.0,29.0,0.13,insn per cycle,ok
21.024223000000003,1858314.0,,cycles:u,cycles,1980597.0,58.0,nan,,ok
21.024223000000003,76722.0,,branches:u,branches,2980074.0,88.0,nan,,ok
21.024223000000003,6579.0,,branch-misses:u,branch-misses,3367231.0,100.0,8.58,of all branches,ok
21.024223000000003,158335.0,,L1-dcache-loads:u,l1-dcache-loads,3367231.0,100.0,nan,,ok
21.024223000000003,26400.0,,cache-references:u,cache-references,2384684.0,70.0,nan,,ok
21.024223000000003,3722.0,,cache-misses:u,cache-misses,1386634.0,41.0,14.1,of all cache refs,ok
21.024223000000003,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
32.339383999999995,nan,,instructions:u,instructions,0.0,0.0,nan,,ok
32.339383999999995,nan,,cycles:u,cycles,0.0,0.0,nan,,ok
32.339383999999995,nan,,branches:u,branches,0.0,0.0,nan,,ok
32.339383999999995,10.0,,branch-misses:u,branch-misses,921832.0,100.0,nan,,ok
32.339383999999995,207.0,,L1-dcache-loads:u,l1-dcache-loads,921832.0,100.0,nan,,ok
32.339383999999995,171.0,,cache-references:u,cache-references,921832.0,100.0,nan,,ok
32.339383999999995,138.0,,cache-misses:u,cache-misses,921832.0,100.0,80.7,of all cache refs,ok
32.339383999999995,nan,,stalled-cycles-frontend:u,stalled-cycles-frontend,0.0,0.0,nan,,ok
43.465797,0.0,,instructions:u,instructions,3003712.0,48.0,nan,,ok
43.465797,0.0,,cycles:u,cycles,2891947.0,47.0,nan,,ok
43.465797,0.0,,branches:u,branches,2891947.0,47.0,nan,,ok
43.465797,0.0,,branch-misses:u,branch-misses,3132742.0,51.0,nan,,ok
43.465797,0.0,,L1-dcache-loads:u,l1-dcache-loads,3134413.0,51.0,nan,,ok
43.465797,0.0,,cache-references:u,cache-references,3131239.0,51.0,nan,,ok
43.465797,0.0,,cache-misses:u,cache-misses,3243004.0,52.0,nan,,ok
43.465797,0.0,,stalled-cycles-frontend:u,stalled-cycles-frontend,2004033.0,32.0,nan,,ok
54.226366999999996,238490.0,,instructions:u,instructions,2964712.0,42.0,0.05,insn per cycle,ok
54.226366999999996,nan,,,,nan,nan,3.71,stalled cycles per insn,unknown
54.226366999999996,4556589.0,,cycles:u,cycles,2173650.0,30.0,nan,,ok
54.226366999999996,39844.0,,branches:u,branches,3132551.0,43.0,nan,,ok
54.226366999999996,4130.0,,branch-misses:u,branch-misses,4169267.0,58.0,10.37,of all branches,ok
54.226366999999996,97066.0,,L1-dcache-loads:u,l1-dcache-loads,4205431.0,58.0,nan,,ok
54.226366999999996,5061.0,,cache-references:u,cache-references,4224599.0,58.0,nan,,ok
